date,price_usd,commodity_name,country,market,price_type,unit
2020-11-01,2.51,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2020-12-01,2.5,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-01-01,2.54,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-02-01,2.74,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-03-01,2.77,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-04-01,2.89,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-05-01,3.05,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-06-01,3.22,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-07-01,3.35,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-08-01,3.36,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-09-01,3.33,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-10-01,3.2,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-11-01,3.15,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2021-12-01,3.13,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-01-01,3.2,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-02-01,3.07,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-03-01,3.31,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-04-01,3.64,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-05-01,3.91,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-06-01,4.18,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-07-01,4.26,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-08-01,4.62,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-09-01,5.02,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-10-01,4.92,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-11-01,4.81,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2022-12-01,4.67,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-01-01,4.72,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-02-01,4.69,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-03-01,4.45,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-04-01,4.32,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-05-01,4.3,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-06-01,4.09,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-07-01,3.91,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-08-01,3.42,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-09-01,3.46,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-10-01,3.63,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-11-01,3.92,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2023-12-01,3.16,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-01-01,3.31,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-02-01,3.42,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-03-01,3.5,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-04-01,3.4,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-05-01,3.24,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-06-01,3.23,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-07-01,3.21,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-08-01,3.24,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-09-01,3.25,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-10-01,3.26,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-11-01,3.36,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2024-12-01,3.48,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-01-01,3.69,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-02-01,3.74,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-03-01,3.89,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-04-01,3.8,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-05-01,3.82,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-06-01,3.81,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-07-01,3.66,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-08-01,3.55,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-09-01,3.54,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-10-01,3.68,Sunflower oil,Argentina,Cuyo,RETAIL,1.5 Liter
2025-08-01,3.41,Sunflower oil,Argentina,Greater Buenos Aires,RETAIL,1.5 Liter
2025-09-01,3.36,Sunflower oil,Argentina,Greater Buenos Aires,RETAIL,1.5 Liter
2025-10-01,3.5,Sunflower oil,Argentina,Greater Buenos Aires,RETAIL,1.5 Liter
2017-06-01,3.17,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-07-01,2.97,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-08-01,3.06,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-09-01,3.15,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-10-01,3.19,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-11-01,3.32,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-12-01,3.32,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-01-01,3.08,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-02-01,2.97,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-03-01,2.93,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-04-01,3.01,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-05-01,2.73,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-06-01,2.59,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-07-01,2.72,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-08-01,2.63,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-09-01,2.32,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-10-01,2.51,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-11-01,2.6,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2018-12-01,2.54,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-01-01,2.65,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-02-01,2.6,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-03-01,2.42,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-04-01,2.42,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-05-01,2.39,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-06-01,2.54,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-07-01,2.63,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-08-01,2.28,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-09-01,2.29,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-10-01,2.29,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-11-01,2.29,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2019-12-01,2.33,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-01-01,2.54,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-02-01,2.59,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-03-01,2.54,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-04-01,2.57,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-05-01,2.41,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-06-01,2.4,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-07-01,2.45,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-08-01,2.39,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-09-01,2.42,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-10-01,2.53,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-11-01,2.69,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2020-12-01,2.78,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-01-01,2.93,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-02-01,3.37,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-03-01,3.33,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-04-01,3.56,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-05-01,3.67,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-06-01,3.7,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-07-01,3.81,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-08-01,3.94,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-09-01,3.92,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-10-01,4.0,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-11-01,3.91,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2021-12-01,3.9,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-01-01,3.89,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-02-01,4.03,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-03-01,4.14,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-04-01,4.66,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-05-01,4.72,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-06-01,4.85,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-07-01,5.48,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-08-01,5.71,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-09-01,5.95,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-10-01,5.96,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-11-01,5.84,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2022-12-01,5.58,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-01-01,5.51,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-02-01,5.46,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-03-01,5.32,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-04-01,5.19,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-05-01,5.16,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-06-01,4.88,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-07-01,4.7,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-08-01,4.22,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-09-01,4.21,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-10-01,4.4,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-11-01,4.61,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2023-12-01,3.81,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-01-01,3.88,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-02-01,3.97,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-03-01,3.89,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-04-01,3.78,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-05-01,3.6,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-06-01,3.54,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-07-01,3.41,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-08-01,3.36,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-09-01,3.3,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-10-01,3.32,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-11-01,3.39,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2024-12-01,3.55,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-01-01,3.62,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-02-01,3.62,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-03-01,3.68,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-04-01,3.69,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-05-01,3.75,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-06-01,3.77,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-07-01,3.59,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-08-01,3.49,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-09-01,3.51,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2025-10-01,3.56,Sunflower oil,Argentina,Noreste,RETAIL,1.5 Liter
2017-06-01,3.19,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-07-01,3.03,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-08-01,3.04,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-09-01,3.12,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-10-01,3.13,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-11-01,3.14,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-12-01,3.08,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-01-01,2.9,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-02-01,2.81,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-03-01,2.8,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-04-01,2.88,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-05-01,2.59,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-06-01,2.5,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-07-01,2.56,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-08-01,2.51,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-09-01,2.26,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-10-01,2.53,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-11-01,2.64,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2018-12-01,2.57,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-01-01,2.64,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-02-01,2.59,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-03-01,2.44,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-04-01,2.44,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-05-01,2.41,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-06-01,2.52,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-07-01,2.65,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-08-01,2.31,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-09-01,2.3,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-10-01,2.24,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-11-01,2.26,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2019-12-01,2.33,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-01-01,2.46,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-02-01,2.51,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-03-01,2.46,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-04-01,2.41,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-05-01,2.38,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-06-01,2.33,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-07-01,2.3,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-08-01,2.33,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-09-01,2.3,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-10-01,2.43,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-11-01,2.49,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2020-12-01,2.6,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-01-01,2.66,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-02-01,2.82,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-03-01,3.01,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-04-01,3.05,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-05-01,3.21,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-06-01,3.47,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-07-01,3.54,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-08-01,3.58,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-09-01,3.55,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-10-01,3.55,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-11-01,3.48,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2021-12-01,3.48,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-01-01,3.48,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-02-01,3.46,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-03-01,3.67,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-04-01,4.12,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-05-01,4.44,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-06-01,4.59,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-07-01,5.0,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-08-01,5.44,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-09-01,5.29,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-10-01,5.23,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-11-01,5.13,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2022-12-01,4.94,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-01-01,4.84,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-02-01,4.78,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-03-01,4.74,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-04-01,4.56,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-05-01,4.51,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-06-01,4.35,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-07-01,4.15,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-08-01,3.63,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-09-01,3.64,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-10-01,3.83,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-11-01,4.21,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2023-12-01,3.42,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-01-01,3.58,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-02-01,3.77,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-03-01,3.82,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-04-01,3.71,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-05-01,3.57,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-06-01,3.46,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-07-01,3.45,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-08-01,3.38,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-09-01,3.36,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-10-01,3.39,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-11-01,3.5,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2024-12-01,3.59,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-01-01,3.64,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-02-01,3.74,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-03-01,3.8,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-04-01,3.71,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-05-01,3.8,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-06-01,3.78,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-07-01,3.55,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-08-01,3.47,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-09-01,3.41,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2025-10-01,3.5,Sunflower oil,Argentina,Noroeste,RETAIL,1.5 Liter
2017-06-01,3.25,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2017-07-01,3.11,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2017-08-01,3.15,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2017-09-01,3.23,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2017-10-01,3.2,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2017-11-01,3.2,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2017-12-01,3.19,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2018-01-01,3.0,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2018-02-01,2.88,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2018-03-01,2.92,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2018-04-01,3.02,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2018-05-01,2.73,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
2018-06-01,2.67,Sunflower oil,Argentina,Pampeana,RETAIL,1.5 Liter
