date,price_usd,commodity_name,country,market,price_type,unit
2015-06-01,172.16,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2015-07-01,122.81,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2015-08-01,102.6,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2015-09-01,85.22,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2015-10-01,89.32,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2015-11-01,94.55,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2015-12-01,87.42,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-01-01,76.78,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-02-01,79.03,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-03-01,85.65,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-04-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-05-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-06-01,88.05,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-07-01,96.26,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-08-01,98.69,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-09-01,98.41,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-10-01,95.68,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-11-01,94.07,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2016-12-01,94.07,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-01-01,87.23,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-02-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-03-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-04-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-05-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-06-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-07-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-08-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-09-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-10-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-11-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2017-12-01,68.38,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-01-01,65.53,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-02-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-03-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-04-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-05-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-06-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-07-01,62.92,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-08-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-09-01,63.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-10-01,91.12,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-11-01,104.2,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2018-12-01,104.2,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-01-01,112.3,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-02-01,122.47,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-03-01,122.73,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-04-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-05-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-06-01,123.01,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-07-01,123.01,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-08-01,118.31,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-09-01,113.6,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-10-01,113.6,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-11-01,113.36,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2019-12-01,112.16,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-01-01,112.16,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-02-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-03-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-04-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-05-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-06-01,102.75,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-07-01,101.01,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-08-01,98.41,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-09-01,98.41,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-10-01,98.41,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-11-01,84.97,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2020-12-01,79.59,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-01-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-02-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-03-01,91.53,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-04-01,93.96,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-05-01,95.51,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-06-01,97.32,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-07-01,95.0,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-08-01,93.34,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-09-01,93.18,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-10-01,93.16,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-11-01,92.86,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2021-12-01,92.86,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-01-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-02-01,86.83,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-03-01,92.07,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-04-01,92.62,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-05-01,91.09,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-06-01,89.73,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-07-01,89.73,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-08-01,89.73,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-09-01,87.96,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-10-01,88.15,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-11-01,85.38,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2022-12-01,85.38,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-01-01,85.38,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-02-01,85.38,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-03-01,89.14,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-04-01,90.45,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-05-01,94.76,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-06-01,100.85,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-07-01,101.3,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-08-01,101.3,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-09-01,101.3,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-10-01,107.98,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-11-01,115.77,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2023-12-01,118.06,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-01-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-02-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-03-01,,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-04-01,119.91,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-05-01,117.09,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-06-01,118.67,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-07-01,119.62,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-08-01,118.0,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-09-01,136.28,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-10-01,161.2,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-11-01,159.19,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2024-12-01,159.77,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-01-01,173.55,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-02-01,175.99,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-03-01,180.86,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-04-01,187.66,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-05-01,192.98,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
2025-06-01,201.06,Quinoa,Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg)
