date,price_usd,commodity_name,country,market,price_type,unit
2013-01-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-02-01,5.71,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-03-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-04-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-05-01,5.78,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-06-01,5.76,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-07-01,5.76,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-08-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-09-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-10-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-11-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2013-12-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-01-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-02-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-03-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-04-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-05-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-06-01,5.71,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-07-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-08-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-09-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-10-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-11-01,5.66,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2014-12-01,5.68,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-01-01,5.61,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-02-01,5.68,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-03-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-04-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-05-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-06-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-07-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-08-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-09-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-10-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-11-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2015-12-01,5.67,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-01-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-02-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-03-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-04-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-05-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-06-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-07-01,5.71,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-08-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-09-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-10-01,5.76,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-11-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2016-12-01,5.76,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-01-01,5.67,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-02-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-03-01,5.78,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-04-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-05-01,5.7,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-06-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-07-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-08-01,5.76,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-09-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-10-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-11-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2017-12-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-01-01,5.8,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-02-01,5.84,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-03-01,5.86,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-04-01,5.82,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-05-01,5.83,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-06-01,5.8,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-07-01,5.87,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-08-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-09-01,5.79,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-10-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-11-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2018-12-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-01-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-02-01,5.67,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-03-01,5.66,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-04-01,5.62,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-05-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-06-01,5.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-07-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-08-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-09-01,5.55,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-10-01,5.58,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-11-01,5.62,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2019-12-01,5.64,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-01-01,5.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-02-01,5.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-03-01,5.35,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-04-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-05-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-06-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-07-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-08-01,5.48,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-09-01,5.51,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-10-01,5.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-11-01,5.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2020-12-01,5.53,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-01-01,5.59,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-02-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-03-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-04-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-05-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-06-01,5.82,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-07-01,5.9,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-08-01,6.14,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-09-01,6.16,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-10-01,6.19,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-11-01,6.2,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2021-12-01,6.23,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-01-01,6.32,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-02-01,6.42,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-03-01,6.53,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-04-01,6.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-05-01,7.01,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-06-01,7.34,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-07-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-08-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-09-01,7.34,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-10-01,7.32,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-11-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2022-12-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-01-01,7.46,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-02-01,7.38,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-03-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-04-01,7.33,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-05-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-06-01,7.33,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-07-01,7.32,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-08-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-09-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-10-01,7.33,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-11-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2023-12-01,7.25,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-01-01,7.09,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-02-01,7.03,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-03-01,6.87,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-04-01,6.84,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-05-01,6.79,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-06-01,6.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-07-01,6.7,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-08-01,6.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-09-01,6.65,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-10-01,6.64,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-11-01,6.57,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2024-12-01,6.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-01-01,6.71,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-02-01,6.66,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-03-01,6.67,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-04-01,6.64,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-05-01,6.61,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-06-01,6.59,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-07-01,6.59,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-08-01,6.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-09-01,6.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
2025-10-01,6.48,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter
