date,price_usd,commodity_name,country,market,price_type,unit
1997-07-01,7.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1997-08-01,6.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1997-09-01,7.06,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1997-10-01,7.28,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1997-11-01,7.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1997-12-01,7.47,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-01-01,7.5,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-02-01,7.52,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-03-01,7.58,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-04-01,7.41,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-05-01,7.04,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-06-01,6.96,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-07-01,7.39,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-08-01,7.49,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-09-01,7.45,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-10-01,7.42,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-11-01,7.5,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1998-12-01,7.72,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-01-01,8.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-02-01,8.01,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-03-01,8.08,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-04-01,8.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-05-01,7.4,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-06-01,7.67,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-07-01,7.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-08-01,8.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-09-01,8.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-10-01,8.05,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-11-01,8.05,Lamb meat,Tunisia,Tunis,RETAIL,Kg
1999-12-01,8.01,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-01-01,6.62,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-02-01,6.78,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-03-01,6.63,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-04-01,6.32,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-05-01,5.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-06-01,5.82,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-07-01,5.96,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-08-01,5.89,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-09-01,5.83,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-10-01,5.72,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-11-01,5.74,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2000-12-01,5.94,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-01-01,6.32,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-02-01,6.73,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-03-01,6.04,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-04-01,5.82,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-05-01,5.71,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-06-01,5.62,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-07-01,5.68,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-08-01,5.86,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-09-01,5.89,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-10-01,5.85,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-11-01,6.18,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2001-12-01,6.28,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-01-01,6.14,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-02-01,5.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-03-01,6.03,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-04-01,6.01,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-05-01,6.06,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-06-01,5.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-07-01,6.2,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-08-01,6.26,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-09-01,6.36,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-10-01,6.62,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-11-01,6.63,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2002-12-01,6.6,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-01-01,6.87,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-02-01,6.92,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-03-01,6.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-04-01,6.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-05-01,7.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-06-01,7.1,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-07-01,6.96,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-08-01,7.27,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-09-01,7.67,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-10-01,7.86,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-11-01,7.95,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2003-12-01,8.49,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-01-01,8.66,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-02-01,9.01,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-03-01,8.71,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-04-01,8.04,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-05-01,7.88,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-06-01,7.97,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-07-01,8.09,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-08-01,8.07,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-09-01,7.72,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-10-01,8.02,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-11-01,8.35,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2004-12-01,8.57,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-01-01,8.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-02-01,8.93,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-03-01,9.39,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-04-01,8.83,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-05-01,8.28,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-06-01,7.6,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-07-01,7.61,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-08-01,8.06,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-09-01,8.15,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-10-01,8.17,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-11-01,7.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2005-12-01,7.85,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-01-01,8.32,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-02-01,8.3,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-03-01,8.47,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-04-01,8.66,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-05-01,8.72,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-06-01,8.46,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-07-01,8.26,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-08-01,8.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-09-01,8.3,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-10-01,8.43,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-11-01,8.49,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2006-12-01,8.67,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-01-01,8.57,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-02-01,8.62,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-03-01,8.84,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-04-01,8.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-05-01,8.69,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-06-01,8.63,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-07-01,8.63,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-08-01,8.77,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-09-01,8.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-10-01,9.03,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-11-01,9.23,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2007-12-01,9.18,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-01-01,9.25,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-02-01,9.73,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-03-01,10.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-04-01,10.2,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-05-01,8.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-06-01,9.46,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-07-01,9.68,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-08-01,9.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-09-01,9.17,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-10-01,8.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-11-01,8.45,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2008-12-01,8.74,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-01-01,8.41,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-02-01,8.31,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-03-01,8.38,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-04-01,8.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-05-01,8.44,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-06-01,8.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-07-01,8.87,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-08-01,9.31,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-09-01,9.77,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-10-01,10.16,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-11-01,10.18,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2009-12-01,9.94,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-01-01,9.99,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-02-01,9.57,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-03-01,9.38,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-04-01,9.19,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-05-01,8.84,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-06-01,8.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-07-01,9.05,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-08-01,9.34,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-09-01,9.52,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-10-01,10.11,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-11-01,10.15,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2010-12-01,9.84,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-01-01,9.82,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-02-01,9.99,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-03-01,9.91,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-04-01,10.17,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-05-01,9.53,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-06-01,9.91,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-07-01,10.26,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-08-01,10.83,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-09-01,10.69,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-10-01,10.58,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-11-01,10.35,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2011-12-01,10.42,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-01-01,10.78,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-02-01,11.19,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-03-01,10.65,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-04-01,10.6,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-05-01,10.28,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-06-01,10.06,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-07-01,10.19,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-08-01,10.54,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-09-01,11.47,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-10-01,11.65,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-11-01,11.62,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2012-12-01,12.12,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-01-01,12.5,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-02-01,12.6,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-03-01,11.96,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-04-01,11.84,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-05-01,11.76,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-06-01,10.82,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-07-01,10.6,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-08-01,10.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-09-01,11.59,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-10-01,10.74,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-11-01,11.86,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2013-12-01,10.86,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-01-01,11.76,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-02-01,11.84,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-03-01,12.01,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-04-01,12.81,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-05-01,13.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-06-01,13.37,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-07-01,11.69,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-08-01,12.55,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-09-01,11.35,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-10-01,11.91,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-11-01,11.94,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2014-12-01,11.68,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-01-01,11.47,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-02-01,10.73,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-03-01,11.01,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-04-01,11.18,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-05-01,11.02,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-06-01,10.48,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-07-01,10.24,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-08-01,10.68,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-09-01,10.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-10-01,10.85,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-11-01,10.67,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2015-12-01,10.64,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-01-01,10.5,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-02-01,10.38,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-03-01,10.51,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-04-01,10.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-05-01,10.5,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-06-01,9.96,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-07-01,9.55,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-08-01,9.86,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-09-01,9.77,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-10-01,9.55,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-11-01,9.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2016-12-01,9.21,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-01-01,9.4,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-02-01,9.62,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-03-01,9.56,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-04-01,9.31,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-05-01,8.83,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-06-01,8.84,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-07-01,8.89,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-08-01,8.99,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-09-01,9.07,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-10-01,9.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-11-01,8.92,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2017-12-01,8.97,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-01-01,9.06,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-02-01,9.3,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-03-01,9.41,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-04-01,9.56,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-05-01,9.5,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-06-01,9.27,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-07-01,9.04,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-08-01,8.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-09-01,8.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-10-01,8.43,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-11-01,8.27,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2018-12-01,8.31,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-01-01,8.58,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-02-01,8.68,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-03-01,8.7,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-04-01,8.75,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-05-01,8.93,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-06-01,9.16,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-07-01,9.38,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-08-01,9.47,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-09-01,9.59,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-10-01,9.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-11-01,9.83,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2019-12-01,9.76,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-01-01,9.85,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-02-01,9.85,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-03-01,9.89,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-04-01,10.13,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-05-01,10.29,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-06-01,10.26,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-07-01,10.2,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-08-01,11.0,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-09-01,10.77,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-10-01,10.69,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-11-01,10.61,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2020-12-01,10.45,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-01-01,10.61,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-02-01,10.51,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-03-01,10.4,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-04-01,10.51,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-05-01,10.64,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-06-01,10.22,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-07-01,10.52,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-08-01,10.15,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-09-01,10.1,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-10-01,9.86,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-11-01,9.51,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2021-12-01,9.44,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-01-01,9.41,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-02-01,9.98,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-03-01,10.38,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-04-01,10.11,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-05-01,9.92,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-06-01,9.96,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-07-01,9.77,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-08-01,9.77,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-09-01,9.71,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-10-01,9.79,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-11-01,10.14,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2022-12-01,10.6,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-01-01,11.12,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-02-01,11.72,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-03-01,12.17,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-04-01,12.82,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-05-01,13.02,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-06-01,12.65,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-07-01,13.27,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-08-01,13.24,Lamb meat,Tunisia,Tunis,RETAIL,Kg
2023-09-01,13.1,Lamb meat,Tunisia,Tunis,RETAIL,Kg
