date,price_usd,commodity_name,country,market,price_type,unit
2023-10-01,0.84,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2023-11-01,0.68,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2023-12-01,0.68,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-01-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-02-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-03-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-04-01,1.29,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-05-01,1.13,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-06-01,1.13,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-07-01,1.13,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-08-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-09-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-10-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-11-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2024-12-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2025-01-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2025-02-01,1.35,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2025-03-01,1.35,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2025-04-01,,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2025-05-01,1.35,Sorghum (white),Djibouti,Obock,RETAIL,Kg
2020-01-01,77.02,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-02-01,76.47,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-03-01,75.62,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-04-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-05-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-06-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-07-01,59.78,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-08-01,49.89,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-09-01,41.07,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-10-01,43.06,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-11-01,39.67,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-12-01,41.41,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-01-01,41.95,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-02-01,45.36,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-03-01,51.64,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-04-01,60.03,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-05-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-06-01,59.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-07-01,65.89,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-08-01,67.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-09-01,72.04,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-10-01,70.69,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-11-01,69.38,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2021-12-01,86.49,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-01-01,100.99,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-02-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-03-01,117.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-04-01,122.07,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-05-01,126.24,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-06-01,125.5,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-07-01,153.63,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-08-01,152.41,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-09-01,152.0,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-10-01,170.42,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-11-01,150.57,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2022-12-01,172.58,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-01-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-02-01,186.46,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-03-01,167.5,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-04-01,179.13,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-05-01,178.34,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-06-01,152.55,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-07-01,154.91,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-08-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-09-01,153.75,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-10-01,153.51,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-11-01,156.41,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2023-12-01,159.36,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-01-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-02-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-03-01,111.02,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-04-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-05-01,87.22,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-06-01,104.33,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-07-01,97.19,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-08-01,59.04,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-09-01,54.62,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-10-01,52.36,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-11-01,65.24,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2024-12-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-01-01,74.8,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-02-01,,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-03-01,63.28,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-04-01,64.45,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-05-01,0.63,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-06-01,73.65,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-07-01,72.56,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2025-08-01,71.23,Sorghum (white),Ethiopia,Gode,RETAIL,100 kg
2020-05-01,38.39,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-06-01,37.68,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2020-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-01-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2021-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-01-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2022-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-01-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2023-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-01-01,71.31,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-02-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-03-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-04-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-05-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-06-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-07-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-08-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-09-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-10-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-11-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2024-12-01,,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-01-01,62.99,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-02-01,62.93,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-03-01,57.88,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-04-01,60.66,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-05-01,59.73,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-06-01,57.45,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-07-01,58.05,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
2025-08-01,53.42,Sorghum (white),Ethiopia,Shashemene,RETAIL,100 kg
