date,price_usd,commodity_name,country,market,price_type,unit
2016-07-01,2.23,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2016-08-01,1.95,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2016-09-01,2.63,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2016-10-01,5.48,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2016-11-01,3.24,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2016-12-01,2.97,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-01-01,3.62,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-02-01,4.69,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-03-01,3.29,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-04-01,3.42,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-05-01,3.17,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-06-01,3.81,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-07-01,3.81,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-08-01,3.02,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-09-01,2.43,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-10-01,2.55,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-11-01,2.73,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2017-12-01,2.0,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-01-01,1.43,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-02-01,2.04,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-03-01,2.25,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-04-01,2.58,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-05-01,2.08,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-06-01,1.82,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-07-01,4.15,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-08-01,3.02,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-09-01,2.4,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-10-01,3.01,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-11-01,2.62,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2018-12-01,2.04,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-01-01,2.71,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-02-01,2.17,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-03-01,2.14,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-04-01,1.76,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-05-01,1.56,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-06-01,1.48,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-07-01,1.6,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-08-01,1.88,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-09-01,2.33,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-10-01,2.19,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-11-01,2.16,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2019-12-01,3.03,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-01-01,2.53,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-02-01,2.14,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-03-01,3.21,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-04-01,2.39,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-05-01,2.07,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-06-01,2.08,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-07-01,2.23,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-08-01,1.66,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-09-01,2.01,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-10-01,1.96,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-11-01,2.35,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2020-12-01,2.87,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-01-01,2.46,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-02-01,2.49,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-03-01,2.44,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-04-01,2.24,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-05-01,2.55,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-06-01,2.4,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-07-01,2.42,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-08-01,1.99,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-09-01,2.0,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-10-01,2.56,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-11-01,2.55,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2021-12-01,3.42,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-01-01,4.06,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-02-01,4.52,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-03-01,3.77,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-04-01,3.67,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-05-01,3.83,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-06-01,2.45,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-07-01,2.4,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-08-01,2.65,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-09-01,4.7,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-10-01,4.24,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-11-01,2.71,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2022-12-01,1.97,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-01-01,2.84,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-02-01,6.57,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-03-01,2.35,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-04-01,2.31,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-05-01,2.25,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-06-01,2.27,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-07-01,2.58,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-08-01,2.88,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-09-01,2.43,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-10-01,7.11,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-11-01,3.93,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2023-12-01,3.61,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-01-01,3.37,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-02-01,3.66,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-03-01,4.78,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-04-01,3.96,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-05-01,4.03,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-06-01,5.6,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-07-01,4.42,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-08-01,3.85,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-09-01,3.88,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-10-01,4.22,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-11-01,3.62,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
2024-12-01,3.76,"Taro (leaves, fresh)",Tonga,National Average,RETAIL,Kg
