date,price_usd,commodity_name,country,market,price_type,unit
2016-04-01,1.67,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-05-01,1.6,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-06-01,1.67,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-07-01,1.62,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-08-01,1.58,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-09-01,1.55,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-10-01,1.57,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-11-01,1.7,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2016-12-01,1.62,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-01-01,1.65,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-02-01,1.7,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-03-01,1.73,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-04-01,1.66,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-05-01,1.59,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-06-01,1.46,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-07-01,1.39,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-08-01,1.42,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-09-01,1.52,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-10-01,1.42,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-11-01,1.51,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2017-12-01,1.6,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-01-01,1.78,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-02-01,1.85,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-03-01,1.85,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-04-01,1.86,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-05-01,1.75,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-06-01,1.64,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-07-01,1.51,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-08-01,1.51,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-09-01,1.5,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-10-01,2.03,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-11-01,2.43,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2018-12-01,2.27,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-01-01,1.97,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-02-01,1.89,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-03-01,1.74,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-04-01,1.72,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-05-01,1.65,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-06-01,1.66,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-07-01,1.67,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-08-01,1.63,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-09-01,1.57,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-10-01,1.61,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-11-01,1.53,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2019-12-01,1.54,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-01-01,1.5,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-02-01,1.43,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-03-01,1.39,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-04-01,1.41,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-05-01,1.42,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-06-01,1.42,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-07-01,1.46,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-08-01,1.49,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-09-01,1.53,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-10-01,1.48,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-11-01,1.58,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2020-12-01,1.67,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-01-01,1.81,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-02-01,1.77,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-03-01,1.76,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-04-01,1.8,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-05-01,1.73,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-06-01,1.66,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-07-01,1.64,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-08-01,1.57,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-09-01,1.58,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-10-01,1.55,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-11-01,1.55,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2021-12-01,1.49,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-01-01,1.54,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-02-01,1.57,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-03-01,1.62,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-04-01,1.63,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-05-01,1.58,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-06-01,1.57,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-07-01,1.45,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-08-01,1.49,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-09-01,1.45,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-10-01,1.4,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-11-01,1.47,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2022-12-01,1.53,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-01-01,1.68,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-02-01,1.8,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-03-01,1.85,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-04-01,1.83,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-05-01,1.83,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-06-01,1.86,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-07-01,1.97,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-08-01,2.25,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-09-01,2.65,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-10-01,2.53,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-11-01,2.72,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2023-12-01,2.75,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-01-01,2.5,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-02-01,2.02,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-03-01,1.88,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-04-01,1.85,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-05-01,1.86,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-06-01,1.84,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-07-01,1.83,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-08-01,1.81,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-09-01,1.83,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-10-01,2.12,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-11-01,2.28,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2024-12-01,2.14,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-01-01,1.88,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-02-01,1.83,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-03-01,1.85,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-04-01,1.74,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-05-01,1.62,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-06-01,1.46,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-07-01,1.27,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-08-01,1.12,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-09-01,1.02,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
2025-10-01,1.03,Potatoes (Asterix),Chile,Santiago,RETAIL,Kg
