date,price_usd,commodity_name,country,market,price_type,unit
2015-08-01,4.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2015-09-01,3.82,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2015-10-01,3.64,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2015-11-01,3.31,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2015-12-01,4.05,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-01-01,4.51,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-02-01,4.27,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-03-01,3.69,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-04-01,4.02,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-05-01,3.76,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-06-01,4.51,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-07-01,4.19,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-08-01,3.89,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-09-01,3.9,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-10-01,3.46,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-11-01,3.26,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2016-12-01,3.26,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-01-01,3.65,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-02-01,3.71,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-03-01,3.46,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-04-01,3.72,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-05-01,3.81,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-06-01,3.67,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-07-01,3.98,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-08-01,4.44,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-09-01,4.12,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-10-01,3.68,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-11-01,3.6,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2017-12-01,3.92,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-01-01,4.13,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-02-01,3.69,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-03-01,3.65,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-04-01,3.65,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-05-01,3.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-06-01,3.7,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-07-01,3.74,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-08-01,3.95,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-09-01,3.93,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-10-01,3.93,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-11-01,3.87,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2018-12-01,3.98,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-01-01,3.83,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-02-01,3.54,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-03-01,3.71,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-04-01,3.96,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-05-01,3.93,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-06-01,3.93,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-07-01,3.95,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-08-01,3.9,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-09-01,3.88,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-10-01,3.88,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-11-01,4.16,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2019-12-01,4.05,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-01-01,3.91,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-02-01,3.88,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-03-01,3.83,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-04-01,3.86,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-05-01,3.9,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-06-01,4.18,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-07-01,3.95,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-08-01,5.26,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-09-01,4.23,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-10-01,4.35,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-11-01,4.35,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2020-12-01,4.39,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-01-01,4.39,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-02-01,4.35,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-03-01,4.39,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-04-01,4.41,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-05-01,4.44,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-06-01,4.48,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-07-01,4.42,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-08-01,4.42,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-09-01,4.44,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-10-01,4.44,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-11-01,4.42,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2021-12-01,4.39,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-01-01,4.81,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-02-01,4.8,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-03-01,4.87,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-04-01,4.97,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-05-01,5.31,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-06-01,5.15,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-07-01,5.53,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-08-01,5.56,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-09-01,5.6,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-10-01,5.33,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-11-01,5.46,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2022-12-01,5.53,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-01-01,5.9,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-02-01,5.98,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-03-01,6.18,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-04-01,6.1,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-05-01,5.93,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-06-01,6.27,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-07-01,6.51,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-08-01,6.35,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-09-01,6.52,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-10-01,6.87,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-11-01,7.53,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2023-12-01,7.66,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-01-01,7.63,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-02-01,7.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-03-01,7.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-04-01,7.53,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-05-01,7.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-06-01,7.63,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-07-01,7.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-08-01,7.59,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-09-01,7.66,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-10-01,7.63,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-11-01,7.53,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
2024-12-01,7.44,"Fish (mixed, stringed)",Tonga,National Average,RETAIL,Kg
