date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2011-07-01,6.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.278
2011-08-01,6.83,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2732
2011-09-01,6.93,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2772
2011-10-01,7.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2816
2011-11-01,6.93,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2772
2011-12-01,6.81,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2724
2012-01-01,6.55,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.262
2012-02-01,6.39,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2556
2012-03-01,6.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2488
2012-04-01,6.25,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.25
2012-05-01,6.07,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.24280000000000002
2012-06-01,6.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2404
2012-07-01,6.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2588
2012-08-01,6.49,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2596
2012-09-01,6.8,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.272
2012-10-01,6.75,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.27
2012-11-01,6.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.278
2012-12-01,8.25,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.33
2013-01-01,8.53,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.34119999999999995
2013-02-01,8.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3232
2013-03-01,7.91,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3164
2013-04-01,8.26,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.33039999999999997
2013-05-01,8.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3372
2013-06-01,8.27,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3308
2013-07-01,8.37,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3348
2013-08-01,8.58,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3432
2013-09-01,8.89,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3556
2013-10-01,8.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.35960000000000003
2013-11-01,8.82,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3528
2013-12-01,9.41,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3764
2014-01-01,10.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4036
2014-02-01,9.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3996
2014-03-01,9.45,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.37799999999999995
2014-04-01,9.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3772
2014-05-01,8.73,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3492
2014-06-01,9.11,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3644
2014-07-01,9.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3632
2014-08-01,8.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.33880000000000005
2014-09-01,8.14,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3256
2014-10-01,7.91,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3164
2014-11-01,7.79,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3116
2014-12-01,8.1,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.324
2015-01-01,8.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3276
2015-02-01,8.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3236
2015-03-01,7.35,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.294
2015-04-01,7.13,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2852
2015-05-01,7.16,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2864
2015-06-01,7.06,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2824
2015-07-01,6.81,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2724
2015-08-01,6.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2616
2015-09-01,5.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.20879999999999999
2015-10-01,4.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.188
2015-11-01,5.18,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2072
2015-12-01,6.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2404
2016-01-01,5.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.23800000000000002
2016-02-01,5.85,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.23399999999999999
2016-03-01,5.97,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.23879999999999998
2016-04-01,7.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2836
2016-05-01,6.65,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.266
2016-06-01,6.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.24359999999999998
2016-07-01,6.47,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2588
2016-08-01,6.67,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2668
2016-09-01,6.63,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2652
2016-10-01,7.21,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2884
2016-11-01,7.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3072
2016-12-01,8.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3276
2017-01-01,8.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3372
2017-02-01,8.72,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3488
2017-03-01,8.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3568
2017-04-01,8.83,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3532
2017-05-01,8.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.348
2017-06-01,8.08,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3232
2017-07-01,7.89,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3156
2017-08-01,6.4,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.256
2017-09-01,5.77,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.23079999999999998
2017-10-01,5.4,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.21600000000000003
2017-11-01,5.1,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.204
2017-12-01,5.05,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.20199999999999999
2018-01-01,5.17,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.20679999999999998
2018-02-01,5.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2112
2018-03-01,5.61,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.22440000000000002
2018-04-01,5.67,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2268
2018-05-01,5.71,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2284
2018-06-01,5.72,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2288
2018-07-01,5.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.228
2018-08-01,5.64,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2256
2018-09-01,5.34,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.21359999999999998
2018-10-01,5.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.20600000000000002
2018-11-01,5.64,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2256
2018-12-01,5.98,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.23920000000000002
2019-01-01,6.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.24600000000000002
2019-02-01,6.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2488
2019-03-01,6.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.25120000000000003
2019-04-01,7.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.28
2019-05-01,6.6,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.264
2019-06-01,6.76,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2704
2019-07-01,7.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2804
2019-08-01,7.77,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.31079999999999997
2019-09-01,8.74,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3496
2019-10-01,9.07,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3628
2019-11-01,9.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3688
2019-12-01,9.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3968
2020-01-01,10.07,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4028
2020-02-01,9.66,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3864
2020-03-01,8.8,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.35200000000000004
2020-04-01,7.88,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3152
2020-05-01,7.31,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2924
2020-06-01,6.29,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2516
2020-07-01,5.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2184
2020-08-01,5.06,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2024
2020-09-01,4.94,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.19760000000000003
2020-10-01,4.83,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.1932
2020-11-01,4.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.198
2020-12-01,5.25,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.21
2021-01-01,5.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.21719999999999998
2021-02-01,5.55,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.222
2021-03-01,5.31,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.21239999999999998
2021-04-01,5.18,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2072
2021-05-01,5.09,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2036
2021-06-01,4.98,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.19920000000000002
2021-07-01,4.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.196
2021-08-01,6.17,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2468
2021-09-01,6.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2616
2021-10-01,6.22,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2488
2021-11-01,5.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2396
2021-12-01,6.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.24760000000000001
2022-01-01,6.88,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2752
2022-02-01,6.99,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2796
2022-03-01,7.24,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.2896
2022-04-01,7.7,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.308
2022-05-01,7.86,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3144
2022-06-01,7.96,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3184
2022-07-01,8.19,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3276
2022-08-01,8.4,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.336
2022-09-01,8.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.33840000000000003
2022-10-01,8.33,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3332
2022-11-01,8.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3312
2022-12-01,7.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.316
2023-01-01,8.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.32
2023-02-01,8.39,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3356
2023-03-01,7.77,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.31079999999999997
2023-04-01,9.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3616
2023-05-01,8.81,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.35240000000000005
2023-06-01,8.85,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.354
2023-07-01,9.9,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.396
2023-08-01,10.5,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.42
2023-09-01,10.82,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4328
2023-10-01,11.06,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4424
2023-11-01,10.43,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4172
2023-12-01,9.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3872
2024-01-01,9.28,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3712
2024-02-01,10.44,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.41759999999999997
2024-03-01,10.95,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.43799999999999994
2024-04-01,11.01,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4404
2024-05-01,10.62,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.42479999999999996
2024-06-01,10.94,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4376
2024-07-01,11.32,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.45280000000000004
2024-08-01,11.15,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.446
2024-09-01,11.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4416
2024-10-01,11.04,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4416
2024-11-01,10.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.42719999999999997
2024-12-01,10.64,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.42560000000000003
2025-01-01,11.0,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.44
2025-02-01,10.92,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4368
2025-03-01,10.68,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.42719999999999997
2025-04-01,10.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.41840000000000005
2025-05-01,10.54,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4216
2025-06-01,10.58,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.4232
2025-07-01,9.46,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3784
2025-08-01,8.75,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.35
2025-09-01,8.57,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.3428
2025-10-01,9.12,White roller maize meal,Zambia,National Average,RETAIL,25 kg,kg,0.36479999999999996
