date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2024-09-01,0.57,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,0.57
2024-10-01,0.53,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,0.53
2024-11-01,0.61,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,0.61
2024-12-01,0.7,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,0.7
2025-01-01,1.17,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.17
2025-02-01,1.21,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.21
2025-03-01,1.21,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.21
2025-04-01,1.18,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.18
2025-05-01,1.16,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.16
2025-06-01,1.22,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.22
2025-07-01,1.23,Plantains (ripe),Nigeria,North East,RETAIL,Kg,kg,1.23
2017-01-01,0.8,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.8
2017-02-01,0.78,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.78
2017-03-01,0.78,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.78
2017-04-01,0.81,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.81
2017-05-01,0.81,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.81
2017-06-01,0.85,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.85
2017-07-01,0.83,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.83
2017-08-01,0.85,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.85
2017-09-01,0.81,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.81
2017-10-01,0.85,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.85
2017-11-01,0.87,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.87
2017-12-01,1.03,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.03
2018-01-01,1.07,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.07
2018-02-01,1.11,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.11
2018-03-01,0.91,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.91
2018-04-01,0.96,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.96
2018-05-01,1.01,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.01
2018-06-01,1.02,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.02
2018-07-01,1.09,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.09
2018-08-01,1.1,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.1
2018-09-01,1.14,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.14
2018-10-01,0.96,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.96
2018-11-01,1.01,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.01
2018-12-01,0.83,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.83
2019-01-01,0.89,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.89
2019-02-01,0.84,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.84
2019-03-01,0.8,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.8
2019-04-01,0.72,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.72
2019-05-01,0.68,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.68
2019-06-01,0.67,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.67
2019-07-01,0.6,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.6
2019-08-01,0.63,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.63
2019-09-01,0.62,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.62
2019-10-01,0.58,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.58
2019-11-01,0.6,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.6
2019-12-01,0.6,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.6
2020-01-01,0.59,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.59
2020-02-01,0.66,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.66
2020-03-01,0.63,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.63
2020-04-01,0.65,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.65
2020-05-01,0.6,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.6
2020-06-01,0.66,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.66
2020-07-01,0.65,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.65
2020-08-01,0.61,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.61
2020-09-01,0.61,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.61
2020-10-01,0.61,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.61
2020-11-01,0.62,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.62
2020-12-01,0.61,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.61
2021-01-01,0.63,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.63
2021-02-01,0.7,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.7
2021-03-01,0.71,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.71
2021-04-01,0.73,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.73
2021-05-01,0.69,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.69
2021-06-01,0.63,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.63
2021-07-01,0.67,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.67
2021-08-01,0.64,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.64
2021-09-01,0.61,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.61
2021-10-01,0.66,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.66
2021-11-01,0.71,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.71
2021-12-01,0.71,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.71
2022-01-01,0.76,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.76
2022-02-01,0.79,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.79
2022-03-01,0.78,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.78
2022-04-01,0.75,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.75
2022-05-01,0.78,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.78
2022-06-01,0.83,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.83
2022-07-01,0.84,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.84
2022-08-01,0.84,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.84
2022-09-01,0.81,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.81
2022-10-01,0.77,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.77
2022-11-01,0.76,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.76
2022-12-01,0.72,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.72
2023-01-01,0.75,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.75
2023-02-01,0.75,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.75
2023-03-01,0.77,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.77
2023-04-01,0.76,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.76
2023-05-01,0.78,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.78
2023-06-01,0.6,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.6
2023-07-01,0.72,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.72
2023-08-01,0.69,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.69
2023-09-01,0.67,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.67
2023-10-01,0.65,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.65
2023-11-01,0.69,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.69
2023-12-01,0.74,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.74
2024-01-01,0.69,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.69
2024-02-01,0.48,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.48
2024-03-01,0.52,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.52
2024-04-01,0.66,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.66
2024-05-01,0.66,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.66
2024-06-01,0.76,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.76
2024-07-01,0.78,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.78
2024-08-01,0.79,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.79
2024-09-01,0.82,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.82
2024-10-01,0.83,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.83
2024-11-01,0.84,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.84
2024-12-01,0.91,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,0.91
2025-01-01,1.12,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.12
2025-02-01,1.19,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.19
2025-03-01,1.19,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.19
2025-04-01,1.18,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.18
2025-05-01,1.19,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.19
2025-06-01,1.25,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.25
2025-07-01,1.29,Plantains (ripe),Nigeria,North West,RETAIL,Kg,kg,1.29
2017-01-01,0.76,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.76
2017-02-01,0.77,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.77
2017-03-01,0.77,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.77
2017-04-01,0.76,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.76
2017-05-01,0.78,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.78
2017-06-01,0.83,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.83
2017-07-01,0.84,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.84
2017-08-01,0.82,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.82
2017-09-01,0.78,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.78
2017-10-01,0.77,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.77
2017-11-01,0.78,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.78
2017-12-01,0.78,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.78
2018-01-01,0.8,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.8
2018-02-01,0.64,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.64
2018-03-01,0.7,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.7
2018-04-01,0.72,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.72
2018-05-01,0.73,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.73
2018-06-01,0.76,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.76
2018-07-01,0.73,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.73
2018-08-01,0.78,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.78
2018-09-01,0.74,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.74
2018-10-01,0.7,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.7
2018-11-01,0.75,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.75
2018-12-01,0.69,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.69
2019-01-01,0.65,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.65
2019-02-01,0.67,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.67
2019-03-01,0.65,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.65
2019-04-01,0.71,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.71
2019-05-01,0.71,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.71
2019-06-01,0.76,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.76
2019-07-01,0.76,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.76
2019-08-01,0.73,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.73
2019-09-01,0.7,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.7
2019-10-01,0.65,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.65
2019-11-01,0.68,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.68
2019-12-01,0.69,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.69
2020-01-01,0.69,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.69
2020-02-01,0.69,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.69
2020-03-01,0.62,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.62
2020-04-01,0.67,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.67
2020-05-01,0.72,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.72
2020-06-01,0.74,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.74
2020-07-01,0.74,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.74
2020-08-01,0.72,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.72
2020-09-01,0.76,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.76
2020-10-01,0.69,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.69
2020-11-01,0.65,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.65
2020-12-01,0.66,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.66
2021-01-01,0.68,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.68
2021-02-01,0.71,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.71
2021-03-01,0.8,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.8
2021-04-01,0.89,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.89
2021-05-01,0.86,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.86
2021-06-01,1.04,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.04
2021-07-01,1.04,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.04
2021-08-01,1.02,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.02
2021-09-01,0.98,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.98
2021-10-01,1.02,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.02
2021-11-01,0.96,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.96
2021-12-01,0.96,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.96
2022-01-01,0.94,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.94
2022-02-01,0.95,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.95
2022-03-01,1.02,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.02
2022-04-01,1.06,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.06
2022-05-01,1.12,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.12
2022-06-01,1.14,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.14
2022-07-01,1.18,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.18
2022-08-01,1.11,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.11
2022-09-01,1.06,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.06
2022-10-01,1.1,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.1
2022-11-01,1.16,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.16
2022-12-01,1.21,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.21
2023-01-01,1.23,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.23
2023-02-01,1.2,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.2
2023-03-01,1.25,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.25
2023-04-01,1.29,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.29
2023-05-01,1.34,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.34
2023-06-01,1.03,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.03
2023-07-01,0.97,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.97
2023-08-01,1.03,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.03
2023-09-01,1.06,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.06
2023-10-01,1.05,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.05
2023-11-01,1.03,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.03
2023-12-01,1.0,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.0
2024-01-01,0.97,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.97
2024-02-01,0.64,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.64
2024-03-01,0.67,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.67
2024-04-01,0.89,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.89
2024-05-01,0.84,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.84
2024-06-01,0.95,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.95
2024-07-01,0.99,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.99
2024-08-01,0.98,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.98
2024-09-01,0.98,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.98
2024-10-01,0.99,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.99
2024-11-01,0.96,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,0.96
2024-12-01,1.04,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.04
2025-01-01,1.32,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.32
2025-02-01,1.38,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.38
2025-03-01,1.44,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.44
2025-04-01,1.43,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.43
2025-05-01,1.47,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.47
2025-06-01,1.53,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.53
2025-07-01,1.58,Plantains (ripe),Nigeria,South East,RETAIL,Kg,kg,1.58
2017-01-01,0.73,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.73
2017-02-01,0.74,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.74
2017-03-01,0.79,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.79
2017-04-01,0.79,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.79
2017-05-01,0.75,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.75
2017-06-01,0.82,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.82
2017-07-01,0.8,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.8
2017-08-01,0.8,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.8
2017-09-01,0.73,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.73
2017-10-01,0.82,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.82
2017-11-01,0.79,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.79
2017-12-01,0.75,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.75
2018-01-01,0.8,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.8
2018-02-01,0.82,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.82
2018-03-01,0.87,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.87
2018-04-01,0.81,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.81
2018-05-01,0.82,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.82
2018-06-01,0.81,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.81
2018-07-01,0.77,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.77
2018-08-01,0.74,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.74
2018-09-01,0.71,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.71
2018-10-01,0.67,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.67
2018-11-01,0.64,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.64
2018-12-01,0.62,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.62
2019-01-01,0.61,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.61
2019-02-01,0.63,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.63
2019-03-01,0.62,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.62
2019-04-01,0.72,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.72
2019-05-01,0.71,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.71
2019-06-01,0.7,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.7
2019-07-01,0.7,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.7
2019-08-01,0.71,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.71
2019-09-01,0.75,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.75
2019-10-01,0.75,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.75
2019-11-01,0.74,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.74
2019-12-01,0.67,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.67
2020-01-01,0.66,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.66
2020-02-01,0.68,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.68
2020-03-01,0.65,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.65
2020-04-01,0.65,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.65
2020-05-01,0.71,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.71
2020-06-01,0.79,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.79
2020-07-01,0.82,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.82
2020-08-01,0.75,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.75
2020-09-01,0.7,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.7
2020-10-01,0.73,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.73
2020-11-01,0.73,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.73
2020-12-01,0.7,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.7
2021-01-01,0.64,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.64
2021-02-01,0.61,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.61
2021-03-01,0.69,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.69
2021-04-01,0.74,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.74
2021-05-01,0.8,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.8
2021-06-01,0.97,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.97
2021-07-01,0.97,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.97
2021-08-01,0.98,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.98
2021-09-01,0.95,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.95
2021-10-01,0.87,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.87
2021-11-01,0.83,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.83
2021-12-01,0.83,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.83
2022-01-01,0.85,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.85
2022-02-01,0.83,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.83
2022-03-01,0.86,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.86
2022-04-01,0.86,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.86
2022-05-01,0.9,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.9
2022-06-01,0.93,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.93
2022-07-01,0.94,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.94
2022-08-01,0.92,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.92
2022-09-01,0.9,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.9
2022-10-01,1.02,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.02
2022-11-01,1.02,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.02
2022-12-01,1.04,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.04
2023-01-01,1.05,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.05
2023-02-01,1.03,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.03
2023-03-01,1.09,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.09
2023-04-01,1.1,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.1
2023-05-01,1.13,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.13
2023-06-01,0.89,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.89
2023-07-01,0.81,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.81
2023-08-01,0.88,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.88
2023-09-01,0.87,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.87
2023-10-01,1.1,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.1
2023-11-01,1.21,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.21
2023-12-01,1.21,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.21
2024-01-01,1.14,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,1.14
2024-02-01,0.81,Plantains (ripe),Nigeria,South South,RETAIL,Kg,kg,0.81
