date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2014-01-01,0.84,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3943661971830986
2014-02-01,0.84,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3943661971830986
2014-03-01,0.88,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4131455399061033
2014-04-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2014-05-01,0.87,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4084507042253521
2014-06-01,0.87,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4084507042253521
2014-07-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2014-08-01,0.93,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4366197183098592
2014-09-01,0.93,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4366197183098592
2014-10-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2014-11-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2014-12-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2015-01-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2015-02-01,0.86,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.40375586854460094
2015-03-01,0.87,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4084507042253521
2015-04-01,0.84,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3943661971830986
2015-05-01,0.82,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.38497652582159625
2015-06-01,0.84,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3943661971830986
2015-07-01,0.78,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.36619718309859156
2015-08-01,0.77,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3615023474178404
2015-09-01,0.78,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.36619718309859156
2015-10-01,0.78,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.36619718309859156
2015-11-01,0.78,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.36619718309859156
2015-12-01,0.77,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3615023474178404
2016-01-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2016-02-01,0.84,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3943661971830986
2016-03-01,0.88,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4131455399061033
2016-04-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2016-05-01,0.99,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4647887323943662
2016-06-01,1.01,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.47417840375586856
2016-07-01,1.02,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.47887323943661975
2016-08-01,1.01,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.47417840375586856
2016-09-01,1.04,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4882629107981221
2016-10-01,0.95,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4460093896713615
2016-11-01,0.93,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4366197183098592
2016-12-01,0.9,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4225352112676057
2017-01-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2017-02-01,0.9,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4225352112676057
2017-03-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-04-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-05-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-06-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-07-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-08-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-09-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-10-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2017-11-01,0.98,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.46009389671361506
2017-12-01,1.03,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.48356807511737093
2018-01-01,1.04,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4882629107981221
2018-02-01,1.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4929577464788733
2018-03-01,1.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4929577464788733
2018-04-01,1.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4929577464788733
2018-05-01,1.07,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.5023474178403756
2018-06-01,1.1,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.5164319248826291
2018-07-01,1.06,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4976525821596245
2018-08-01,1.02,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.47887323943661975
2018-09-01,0.97,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.45539906103286387
2018-10-01,1.01,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.47417840375586856
2018-11-01,0.99,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4647887323943662
2018-12-01,0.98,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.46009389671361506
2019-01-01,0.88,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4131455399061033
2019-02-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-03-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-04-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-05-01,0.78,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.36619718309859156
2019-06-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-07-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-08-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-09-01,0.78,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.36619718309859156
2019-10-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-11-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2019-12-01,0.77,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3615023474178404
2020-01-01,0.72,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3380281690140845
2020-02-01,0.76,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.35680751173708924
2020-03-01,0.81,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3802816901408451
2020-04-01,0.9,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4225352112676057
2020-05-01,0.93,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4366197183098592
2020-06-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2020-07-01,0.87,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4084507042253521
2020-08-01,0.88,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4131455399061033
2020-09-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2020-10-01,1.01,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.47417840375586856
2020-11-01,0.98,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.46009389671361506
2020-12-01,0.9,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4225352112676057
2021-01-01,0.9,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4225352112676057
2021-02-01,0.85,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.39906103286384975
2021-03-01,,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,
2021-04-01,,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,
2021-05-01,,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,
2021-06-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2021-07-01,0.85,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.39906103286384975
2021-08-01,0.73,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3427230046948357
2021-09-01,0.82,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.38497652582159625
2021-10-01,0.74,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.3474178403755869
2021-11-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2021-12-01,0.79,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37089201877934275
2022-01-01,0.8,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.37558685446009393
2022-02-01,0.83,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.38967136150234744
2022-03-01,0.89,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4178403755868545
2022-04-01,,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,
2022-05-01,,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,
2022-06-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2022-07-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2022-08-01,0.92,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.431924882629108
2022-09-01,1.0,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4694835680751174
2022-10-01,1.0,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4694835680751174
2022-11-01,1.0,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4694835680751174
2022-12-01,1.03,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.48356807511737093
2023-01-01,1.06,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.4976525821596245
2023-02-01,1.11,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.5211267605633804
2023-03-01,1.18,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.5539906103286385
2023-04-01,1.28,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.6009389671361502
2023-05-01,1.4,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.6572769953051643
2023-06-01,1.46,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.6854460093896714
2023-07-01,1.59,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.7464788732394367
2023-08-01,1.69,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.7934272300469484
2023-09-01,1.71,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.8028169014084507
2023-10-01,1.61,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.755868544600939
2023-11-01,1.66,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.7793427230046949
2023-12-01,1.86,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.8732394366197184
2024-01-01,1.83,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.8591549295774649
2024-02-01,1.96,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9201877934272301
2024-03-01,2.08,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9765258215962442
2024-04-01,2.12,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.995305164319249
2024-05-01,2.28,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.0704225352112675
2024-06-01,2.14,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.0046948356807512
2024-07-01,1.93,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9061032863849765
2024-08-01,2.17,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.0187793427230047
2024-09-01,2.19,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.028169014084507
2024-10-01,2.2,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.0328638497652582
2024-11-01,2.24,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.051643192488263
2024-12-01,2.24,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.051643192488263
2025-01-01,2.19,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.028169014084507
2025-02-01,2.14,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,1.0046948356807512
2025-03-01,2.1,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9859154929577466
2025-04-01,2.11,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9906103286384976
2025-05-01,2.07,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9718309859154929
2025-06-01,2.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9624413145539906
2025-07-01,2.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9624413145539906
2025-08-01,2.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9624413145539906
2025-09-01,2.05,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9624413145539906
2025-10-01,2.01,"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,pyi (2.13 kg),kg,0.9436619718309859
