date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
1999-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
1999-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
1999-08-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
1999-09-01,138.08,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13808
1999-10-01,141.24,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.14124
1999-11-01,143.53,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.14353
1999-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2000-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2000-02-01,141.14,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.14114
2000-03-01,138.41,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13841
2000-04-01,135.87,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13587
2000-05-01,130.01,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13001
2000-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2000-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2000-08-01,129.63,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.12963
2000-09-01,129.48,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.12947999999999998
2000-10-01,128.91,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.12891
2000-11-01,129.13,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.12913
2000-12-01,135.26,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13526
2001-01-01,141.47,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.14147
2001-02-01,138.97,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13897
2001-03-01,137.1,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.1371
2001-04-01,134.48,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.13448
2001-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-08-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-09-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2001-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-07-01,158.73,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.15872999999999998
2002-08-01,158.28,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.15828
2002-09-01,164.12,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.16412000000000002
2002-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2002-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2003-07-01,202.12,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.20212
2003-08-01,199.88,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.19988
2003-09-01,202.85,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.20285
2003-10-01,211.62,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.21162
2003-11-01,213.51,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.21350999999999998
2003-12-01,225.5,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.2255
2004-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2004-08-01,163.75,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.16375
2004-09-01,164.32,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.16432
2004-10-01,167.95,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.16795
2004-11-01,174.71,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.17471
2004-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2005-08-01,205.89,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.20589
2005-09-01,205.26,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.20526
2005-10-01,201.24,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.20124
2005-11-01,197.4,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.1974
2005-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-08-01,195.37,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.19537000000000002
2006-09-01,194.09,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.19409
2006-10-01,193.02,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.19302
2006-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2006-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-08-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-09-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2007-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-08-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-09-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2008-10-01,389.16,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.38916
2008-11-01,372.38,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.37238
2008-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-08-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-09-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2009-10-01,265.19,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26519
2009-11-01,265.84,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26583999999999997
2009-12-01,256.46,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.25645999999999997
2010-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-02-01,216.21,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.21621
2010-03-01,211.41,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.21141
2010-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-08-01,273.93,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.27393
2010-09-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2010-11-01,318.47,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.31847000000000003
2010-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2011-01-01,409.38,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.40938
2011-02-01,433.36,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.43336
2011-03-01,392.67,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.39267
2011-04-01,401.05,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.40105
2011-05-01,397.43,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.39743
2011-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2011-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2011-08-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2011-09-01,423.12,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.42312
2011-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2011-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2011-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2012-01-01,372.95,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.37295
2012-02-01,391.22,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.39122
2012-03-01,365.93,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36593000000000003
2012-04-01,368.54,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36854000000000003
2012-05-01,355.53,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.35552999999999996
2012-06-01,335.07,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.33507
2012-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2012-08-01,382.54,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.38254000000000005
2012-09-01,396.63,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.39663
2012-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2012-11-01,388.97,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.38897000000000004
2012-12-01,398.82,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.39882
2013-01-01,380.04,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.38004000000000004
2013-02-01,369.38,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36938
2013-03-01,357.77,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.35777
2013-04-01,372.66,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.37266000000000005
2013-05-01,370.79,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.37079
2013-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2013-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2013-08-01,331.42,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.33142
2013-09-01,336.61,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.33661
2013-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2013-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2013-12-01,342.61,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.34261
2014-01-01,356.24,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.35624
2014-02-01,354.59,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.35458999999999996
2014-03-01,364.21,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36421
2014-04-01,364.66,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36466000000000004
2014-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2014-06-01,379.22,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.37922
2014-07-01,383.75,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.38375
2014-08-01,389.88,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.38988
2014-09-01,397.84,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.39783999999999997
2014-10-01,406.8,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.4068
2014-11-01,502.0,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.502
2014-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-07-01,370.37,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.37037
2015-08-01,347.33,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.34732999999999997
2015-09-01,338.7,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.3387
2015-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2015-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-02-01,289.63,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.28963
2016-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-08-01,219.1,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.2191
2016-09-01,227.53,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22753
2016-10-01,222.53,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22253
2016-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2016-12-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-06-01,224.58,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22458
2017-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-08-01,269.09,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26909
2017-09-01,269.64,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26964
2017-10-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2017-11-01,252.55,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.25255
2017-12-01,258.33,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.25833
2018-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2018-02-01,249.97,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.24997
2018-03-01,250.32,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.25032
2018-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2018-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2018-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2018-07-01,235.4,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.2354
2018-08-01,236.73,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23673
2018-09-01,240.54,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.24054
2018-10-01,237.14,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23714
2018-11-01,228.36,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22836
2018-12-01,231.64,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23163999999999998
2019-01-01,228.7,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.2287
2019-02-01,227.2,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22719999999999999
2019-03-01,226.05,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22605
2019-04-01,227.57,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22757
2019-05-01,228.17,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.22816999999999998
2019-06-01,230.39,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23038999999999998
2019-07-01,237.55,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23755
2019-08-01,239.97,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23997
2019-09-01,236.11,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.23611000000000001
2019-10-01,254.11,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.25411
2019-11-01,267.43,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26743
2019-12-01,268.95,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26894999999999997
2020-01-01,266.67,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.26667
2020-02-01,212.77,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.21277000000000001
2020-03-01,290.28,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.29028
2020-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2020-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2020-06-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2020-07-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2020-08-01,306.33,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.30633
2020-09-01,307.59,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.30759
2020-10-01,316.15,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.31615
2020-11-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2020-12-01,360.98,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36098
2021-01-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2021-02-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2021-03-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2021-04-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2021-05-01,,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,
2021-06-01,366.23,Wheat (durum),Austria,National Average,WHOLESALE,tonne,kg,0.36623
