date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2006-09-01,0.29,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.29
2006-10-01,0.35,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.35
2006-11-01,0.37,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.37
2006-12-01,0.29,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.29
2007-01-01,0.17,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.17
2007-02-01,0.11,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.11
2007-03-01,0.09,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.09
2007-04-01,0.1,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.1
2007-05-01,0.15,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.15
2007-06-01,0.23,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.23
2007-07-01,0.25,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.25
2007-08-01,0.25,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.25
2007-09-01,0.3,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.3
2007-10-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2007-11-01,0.27,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.27
2007-12-01,0.21,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.21
2008-01-01,0.16,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.16
2008-02-01,0.21,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.21
2008-03-01,0.22,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.22
2008-04-01,0.33,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.33
2008-05-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2008-06-01,0.54,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.54
2008-07-01,0.53,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.53
2008-08-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2008-09-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2008-10-01,0.33,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.33
2008-11-01,0.22,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.22
2008-12-01,0.22,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.22
2009-01-01,0.28,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.28
2009-02-01,0.35,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.35
2009-03-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2009-04-01,0.52,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.52
2009-05-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2009-06-01,0.42,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.42
2009-07-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2009-08-01,0.25,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.25
2009-09-01,0.24,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.24
2009-10-01,0.25,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.25
2009-11-01,0.31,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.31
2009-12-01,0.38,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.38
2010-01-01,0.64,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.64
2010-02-01,0.6,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.6
2010-03-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2010-04-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2010-05-01,0.24,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.24
2010-06-01,0.21,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.21
2010-07-01,0.2,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.2
2010-08-01,0.21,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.21
2010-09-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2010-10-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2010-11-01,0.37,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.37
2010-12-01,,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,
2011-01-01,,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,
2011-02-01,,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,
2011-03-01,,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,
2011-04-01,,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,
2011-05-01,,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,
2011-06-01,0.36,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.36
2011-07-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2011-08-01,0.58,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.58
2011-09-01,0.65,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.65
2011-10-01,0.7,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.7
2011-11-01,0.59,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.59
2011-12-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2012-01-01,0.33,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.33
2012-02-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2012-03-01,0.33,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.33
2012-04-01,0.38,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.38
2012-05-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2012-06-01,0.53,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.53
2012-07-01,0.55,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.55
2012-08-01,0.58,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.58
2012-09-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2012-10-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2012-11-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2012-12-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2013-01-01,0.38,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.38
2013-02-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2013-03-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2013-04-01,0.28,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.28
2013-05-01,0.3,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.3
2013-06-01,0.27,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.27
2013-07-01,0.29,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.29
2013-08-01,0.31,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.31
2013-09-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2013-10-01,0.39,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.39
2013-11-01,0.42,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.42
2013-12-01,0.55,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.55
2014-01-01,0.56,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.56
2014-02-01,0.48,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.48
2014-03-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2014-04-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2014-05-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2014-06-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2014-07-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2014-08-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2014-09-01,0.61,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.61
2014-10-01,0.69,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.69
2014-11-01,0.72,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.72
2014-12-01,0.67,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.67
2015-01-01,0.61,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.61
2015-02-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2015-03-01,0.36,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.36
2015-04-01,0.35,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.35
2015-05-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2015-06-01,0.46,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.46
2015-07-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2015-08-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2015-09-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2015-10-01,0.48,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.48
2015-11-01,0.48,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.48
2015-12-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2016-01-01,0.42,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.42
2016-02-01,0.39,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.39
2016-03-01,0.38,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.38
2016-04-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2016-05-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2016-06-01,0.46,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.46
2016-07-01,0.42,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.42
2016-08-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2016-09-01,0.4,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.4
2016-10-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2016-11-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2016-12-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2017-01-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2017-02-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2017-03-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2017-04-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2017-05-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2017-06-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2017-07-01,0.3,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.3
2017-08-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2017-09-01,0.35,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.35
2017-10-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2017-11-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2017-12-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2018-01-01,0.42,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.42
2018-02-01,0.33,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.33
2018-03-01,0.3,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.3
2018-04-01,0.27,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.27
2018-05-01,0.27,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.27
2018-06-01,0.25,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.25
2018-07-01,0.29,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.29
2018-08-01,0.36,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.36
2018-09-01,0.39,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.39
2018-10-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2018-11-01,0.48,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.48
2018-12-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2019-01-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2019-02-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2019-03-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2019-04-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2019-05-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2019-06-01,0.54,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.54
2019-07-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2019-08-01,0.48,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.48
2019-09-01,0.56,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.56
2019-10-01,0.63,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.63
2019-11-01,0.51,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.51
2019-12-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2020-01-01,0.4,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.4
2020-02-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2020-03-01,0.36,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.36
2020-04-01,0.33,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.33
2020-05-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2020-06-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2020-07-01,0.3,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.3
2020-08-01,0.27,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.27
2020-09-01,0.26,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.26
2020-10-01,0.24,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.24
2020-11-01,0.25,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.25
2020-12-01,0.26,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.26
2021-01-01,0.36,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.36
2021-02-01,0.47,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.47
2021-03-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2021-04-01,0.4,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.4
2021-05-01,0.39,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.39
2021-06-01,0.4,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.4
2021-07-01,0.43,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.43
2021-08-01,0.37,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.37
2021-09-01,0.39,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.39
2021-10-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2021-11-01,0.56,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.56
2021-12-01,0.65,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.65
2022-01-01,0.57,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.57
2022-02-01,0.64,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.64
2022-03-01,0.66,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.66
2022-04-01,0.66,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.66
2022-05-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2022-06-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2022-07-01,0.38,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.38
2022-08-01,0.29,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.29
2022-09-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2022-10-01,0.38,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.38
2022-11-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2022-12-01,0.49,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.49
2023-01-01,0.5,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.5
2023-02-01,0.42,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.42
2023-03-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2023-04-01,0.34,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.34
2023-05-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2023-06-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2023-07-01,0.32,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.32
2023-08-01,0.37,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.37
2023-09-01,0.45,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.45
2023-10-01,0.62,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.62
2023-11-01,0.7,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.7
2023-12-01,0.77,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.77
2024-01-01,0.7,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.7
2024-02-01,0.58,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.58
2024-03-01,0.54,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.54
2024-04-01,0.54,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.54
2024-05-01,0.58,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.58
2024-06-01,0.6,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.6
2024-07-01,0.68,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.68
2024-08-01,0.72,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.72
2024-09-01,0.75,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.75
2024-10-01,0.69,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.69
2024-11-01,0.7,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.7
2024-12-01,0.75,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.75
2025-01-01,0.6,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.6
2025-02-01,0.44,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.44
2025-03-01,0.4,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.4
2025-04-01,0.29,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.29
2025-05-01,0.24,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.24
2025-06-01,0.27,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.27
2025-07-01,0.35,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.35
2025-08-01,0.41,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.41
2025-09-01,0.57,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.57
2025-10-01,0.61,Potatoes (Súper Chola),Ecuador,Ambato,WHOLESALE,Kg,kg,0.61
2005-01-01,0.23,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.23
2005-02-01,0.29,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.29
2005-03-01,0.32,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.32
2005-04-01,0.36,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.36
2005-05-01,0.33,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.33
2005-06-01,0.26,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.26
2005-07-01,0.32,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.32
2005-08-01,0.35,Potatoes (Súper Chola),Ecuador,Cuenca,WHOLESALE,Kg,kg,0.35
