date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2022-08-01,0.95,Beans (black),Belize,Belize City,RETAIL,lb,lb,0.95
2022-09-01,0.88,Beans (black),Belize,Belize City,RETAIL,lb,lb,0.88
2022-10-01,0.94,Beans (black),Belize,Belize City,RETAIL,lb,lb,0.94
2022-11-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2022-12-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-01-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-02-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-03-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-04-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-05-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-06-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-07-01,1.0,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.0
2023-08-01,1.2,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.2
2023-09-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2023-10-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2023-11-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2023-12-01,1.38,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.38
2024-01-01,1.41,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.41
2024-02-01,1.35,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.35
2024-03-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2024-04-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2024-05-01,1.28,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.28
2024-06-01,1.28,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.28
2024-07-01,1.28,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.28
2024-08-01,1.44,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.44
2024-09-01,1.44,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.44
2024-10-01,1.28,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.28
2024-11-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2024-12-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2025-01-01,1.19,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.19
2025-02-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2025-03-01,1.28,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.28
2025-04-01,1.35,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.35
2025-05-01,1.34,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.34
2025-06-01,1.31,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.31
2025-07-01,1.25,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.25
2025-08-01,1.24,Beans (black),Belize,Belize City,RETAIL,lb,lb,1.24
2019-01-01,0.88,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.88
2019-02-01,0.88,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.88
2019-03-01,0.88,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.88
2019-04-01,0.88,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.88
2019-05-01,0.88,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.88
2019-06-01,0.75,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.75
2019-07-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2019-08-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2019-09-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2019-10-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2019-11-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2019-12-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2020-01-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2020-02-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2020-03-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2020-04-01,,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,
2020-05-01,0.75,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.75
2020-06-01,0.7,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.7
2020-07-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2020-08-01,0.63,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.63
2020-09-01,0.94,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.94
2020-10-01,1.16,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.16
2020-11-01,1.31,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.31
2020-12-01,1.38,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.38
2021-01-01,1.5,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.5
2021-02-01,1.5,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.5
2021-03-01,1.33,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.33
2021-04-01,1.13,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.13
2021-05-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2021-06-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2021-07-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2021-08-01,0.98,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.98
2021-09-01,0.81,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.81
2021-10-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2021-11-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2021-12-01,0.88,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.88
2022-01-01,0.97,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.97
2022-02-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-03-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-04-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-05-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-06-01,0.97,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.97
2022-07-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-08-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-09-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-10-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-11-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2022-12-01,0.92,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.92
2023-01-01,0.75,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.75
2023-02-01,0.94,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.94
2023-03-01,0.91,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,0.91
2023-04-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-05-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-06-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-07-01,1.06,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.06
2023-08-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-09-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-10-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-11-01,1.13,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.13
2023-12-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-01-01,1.75,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.75
2024-02-01,1.28,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.28
2024-03-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-04-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-05-01,1.34,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.34
2024-06-01,1.31,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.31
2024-07-01,1.55,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.55
2024-08-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-09-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-10-01,1.38,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.38
2024-11-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-12-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-01-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-02-01,1.25,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-03-01,1.17,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.17
2025-04-01,1.03,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.03
2025-05-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2025-06-01,1.0,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.0
2025-07-01,1.1,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.1
2025-08-01,1.16,Beans (black),Belize,Orange Walk,RETAIL,lb,lb,1.16
2019-01-01,0.85,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,0.85
2019-02-01,0.75,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,0.75
2019-03-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-04-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-05-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-06-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-07-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-08-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-09-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-10-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-11-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-12-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-01-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-02-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-03-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-04-01,,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,
2020-05-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-06-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-07-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-08-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-09-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-10-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-11-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-12-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-01-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2021-02-01,1.44,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.44
2021-03-01,1.1,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.1
2021-04-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-05-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-06-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-07-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-08-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-09-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-10-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-11-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-12-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-01-01,1.13,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.13
2022-02-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-03-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-04-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2022-05-01,1.15,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.15
2022-06-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-07-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-08-01,1.0,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-09-01,1.19,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.19
2022-10-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2022-11-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2022-12-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-01-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-02-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-03-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-04-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-05-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-06-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-07-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-08-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-09-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-10-01,1.25,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-11-01,1.35,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.35
2023-12-01,1.47,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.47
2024-01-01,1.6,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.6
2024-02-01,1.63,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.63
2024-03-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-04-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-05-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-06-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-07-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-08-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-09-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-10-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-11-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-12-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-01-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-02-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-03-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-04-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-05-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-06-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-07-01,1.5,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-08-01,1.49,Beans (black),Belize,Punta Gorda,RETAIL,lb,lb,1.49
2015-12-01,9.17,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.917
2016-01-01,10.71,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.0710000000000002
2016-02-01,11.63,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.163
2016-03-01,13.25,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.325
2016-04-01,14.36,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.436
2016-05-01,15.72,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.572
2016-06-01,14.77,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.4769999999999999
2016-07-01,15.52,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.552
2016-08-01,15.67,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.567
2016-09-01,15.53,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.553
2016-10-01,15.99,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.599
2016-11-01,15.21,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.5210000000000001
2016-12-01,15.07,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.5070000000000001
2017-01-01,17.84,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.784
2017-02-01,15.78,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.5779999999999998
2017-03-01,16.14,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.614
2017-04-01,16.0,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.6
2017-05-01,14.33,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.433
2017-06-01,13.63,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.363
2017-07-01,14.53,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.4529999999999998
2017-08-01,11.53,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.153
2017-09-01,14.14,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.4140000000000001
2017-10-01,12.77,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.277
2017-11-01,13.12,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.3119999999999998
2017-12-01,12.11,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.2109999999999999
2018-01-01,11.81,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.181
2018-02-01,12.02,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.202
2018-03-01,11.68,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.168
2018-04-01,10.19,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.019
2018-05-01,9.92,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.992
2018-06-01,9.59,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.959
2018-07-01,9.32,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.932
2018-08-01,9.24,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.924
2018-09-01,8.59,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.859
2018-10-01,10.44,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.044
2018-11-01,10.38,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.038
2018-12-01,11.08,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.108
2019-01-01,14.4,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.44
2019-02-01,14.78,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.478
2019-03-01,16.62,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.6620000000000001
2019-04-01,14.91,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.491
2019-05-01,12.61,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.261
2019-06-01,11.56,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.1560000000000001
2019-07-01,10.31,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.0310000000000001
2019-08-01,11.1,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.1099999999999999
2019-09-01,10.64,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.064
2019-10-01,11.27,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.127
2019-11-01,10.38,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.038
2019-12-01,9.28,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.9279999999999999
2020-01-01,12.53,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.253
2020-02-01,10.68,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.068
2020-03-01,9.43,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.943
2020-04-01,9.72,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,0.9720000000000001
2020-05-01,11.93,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.193
2020-06-01,13.36,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.3359999999999999
2020-07-01,12.99,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.299
2020-08-01,11.69,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.169
2020-09-01,13.62,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.3619999999999999
2020-10-01,12.88,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.288
2020-11-01,12.32,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.232
2020-12-01,12.74,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.274
2021-01-01,13.71,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.371
2021-02-01,13.51,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.351
2021-03-01,13.58,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.358
2021-04-01,13.4,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.34
2021-05-01,14.11,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.411
2021-06-01,14.98,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.498
2021-07-01,13.17,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.317
2021-08-01,13.54,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.3539999999999999
2021-09-01,13.13,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.3130000000000002
2021-10-01,12.24,Beans (black),Brazil,Federal District,WHOLESALE,10 kg,kg,1.224
