date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2018-02-01,3.88,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.88
2018-03-01,3.81,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.81
2018-04-01,3.6,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.6
2018-05-01,3.99,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.99
2018-06-01,4.31,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.31
2018-07-01,4.24,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.24
2018-08-01,4.97,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.97
2018-09-01,4.89,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.89
2018-10-01,3.6,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.6
2018-11-01,3.65,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.65
2018-12-01,3.65,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.65
2019-01-01,3.88,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.88
2019-02-01,3.97,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.97
2019-03-01,3.5,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.5
2019-04-01,3.63,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.63
2019-05-01,4.03,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.03
2019-06-01,3.63,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.63
2019-07-01,3.69,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.69
2019-08-01,3.66,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.66
2019-09-01,3.65,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.65
2019-10-01,3.31,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.31
2019-11-01,3.35,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.35
2019-12-01,3.38,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.38
2020-01-01,3.38,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.38
2020-02-01,3.46,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.46
2020-03-01,3.41,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.41
2020-04-01,3.45,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.45
2020-05-01,3.53,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.53
2020-06-01,4.0,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.0
2020-07-01,3.87,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.87
2020-08-01,3.79,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.79
2020-09-01,3.63,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.63
2020-10-01,3.56,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.56
2020-11-01,3.56,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.56
2020-12-01,3.55,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.55
2021-01-01,3.75,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.75
2021-02-01,3.4,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.4
2021-03-01,3.61,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.61
2021-04-01,3.63,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.63
2021-05-01,3.66,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.66
2021-06-01,3.5,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.5
2021-07-01,3.23,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.23
2021-08-01,3.79,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.79
2021-09-01,3.68,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.68
2021-10-01,3.76,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.76
2021-11-01,3.74,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.74
2021-12-01,3.7,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.7
2022-01-01,3.77,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.77
2022-02-01,3.75,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.75
2022-03-01,3.8,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.8
2022-04-01,5.15,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,5.15
2022-05-01,4.11,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.11
2022-06-01,3.53,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.53
2022-07-01,3.97,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.97
2022-08-01,4.35,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.35
2022-09-01,4.13,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.13
2022-10-01,4.05,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.05
2022-11-01,4.11,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.11
2022-12-01,3.94,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.94
2023-01-01,3.97,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.97
2023-02-01,3.94,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.94
2023-03-01,4.07,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.07
2023-04-01,4.0,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.0
2023-05-01,3.84,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.84
2023-06-01,4.42,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.42
2023-07-01,4.04,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,4.04
2023-08-01,3.97,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.97
2023-09-01,3.9,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.9
2023-10-01,3.13,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.13
2023-11-01,3.14,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.14
2023-12-01,3.44,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.44
2024-01-01,3.78,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.78
2024-02-01,3.59,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.59
2024-03-01,3.16,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.16
2024-04-01,3.13,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.13
2024-05-01,3.15,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.15
2024-06-01,3.36,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,3.36
2024-07-01,2.59,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,2.59
2024-08-01,2.29,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,2.29
2024-09-01,2.59,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,2.59
2024-10-01,2.77,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,2.77
2024-11-01,2.9,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,2.9
2024-12-01,2.33,Oranges (imported),Tonga,National Average,RETAIL,Kg,kg,2.33
