date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2009-01-01,1.02,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.02
2009-02-01,0.98,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.98
2009-03-01,0.96,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.96
2009-04-01,0.95,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.95
2009-05-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2009-06-01,0.8,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.8
2009-07-01,0.81,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.81
2009-08-01,0.83,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.83
2009-09-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2009-10-01,0.85,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.85
2009-11-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2009-12-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2010-01-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2010-02-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2010-03-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2010-04-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2010-05-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2010-06-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2010-07-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2010-08-01,1.01,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.01
2010-09-01,1.02,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.02
2010-10-01,1.06,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.06
2010-11-01,1.05,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.05
2010-12-01,1.06,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.06
2011-01-01,1.12,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.12
2011-02-01,1.37,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.37
2011-03-01,1.4,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.4
2011-04-01,1.38,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.38
2011-05-01,1.3,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.3
2011-06-01,1.31,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.31
2011-07-01,1.32,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.32
2011-08-01,1.22,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.22
2011-09-01,1.22,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.22
2011-10-01,1.18,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.18
2011-11-01,1.34,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.34
2011-12-01,1.32,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.32
2012-01-01,1.31,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.31
2012-02-01,1.25,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.25
2012-03-01,1.2,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.2
2012-04-01,1.2,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.2
2012-05-01,1.18,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.18
2012-06-01,1.16,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.16
2012-07-01,0.98,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.98
2012-08-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2012-09-01,1.26,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.26
2012-10-01,1.17,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.17
2012-11-01,1.03,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.03
2012-12-01,1.19,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.19
2013-01-01,1.14,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.14
2013-02-01,1.22,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.22
2013-03-01,1.08,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.08
2013-04-01,1.1,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.1
2013-05-01,1.1,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.1
2013-06-01,1.06,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.06
2013-07-01,1.11,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.11
2013-08-01,1.05,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.05
2013-09-01,1.03,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.03
2013-10-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2013-11-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2013-12-01,0.93,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.93
2014-01-01,0.93,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.93
2014-02-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2014-03-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2014-04-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2014-05-01,0.87,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.87
2014-06-01,0.87,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.87
2014-07-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2014-08-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2014-09-01,0.83,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.83
2014-10-01,0.94,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.94
2014-11-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2014-12-01,0.93,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.93
2015-01-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2015-02-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2015-03-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2015-04-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2015-05-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2015-06-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2015-07-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2015-08-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2015-09-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2015-10-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2015-11-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2015-12-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2016-01-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2016-02-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2016-03-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2016-04-01,0.93,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.93
2016-05-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2016-06-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2016-07-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2016-08-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2016-09-01,0.93,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.93
2016-10-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2016-11-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2016-12-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2017-01-01,1.02,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.02
2017-02-01,0.94,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.94
2017-03-01,0.96,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.96
2017-04-01,0.96,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.96
2017-05-01,0.97,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.97
2017-06-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2017-07-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2017-08-01,0.97,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.97
2017-09-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2017-10-01,1.0,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.0
2017-11-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2017-12-01,1.0,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.0
2018-01-01,1.02,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.02
2018-02-01,1.0,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.0
2018-03-01,1.01,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.01
2018-04-01,0.99,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.99
2018-05-01,0.85,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.85
2018-06-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2018-07-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2018-08-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2018-09-01,0.84,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.84
2018-10-01,0.82,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.82
2018-11-01,0.84,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.84
2018-12-01,0.77,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.77
2019-01-01,0.79,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.79
2019-02-01,0.78,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.78
2019-03-01,0.78,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.78
2019-04-01,0.74,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.74
2019-05-01,0.75,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.75
2019-06-01,0.73,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.73
2019-07-01,0.72,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.72
2019-08-01,0.81,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.81
2019-09-01,0.84,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.84
2019-10-01,0.8,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.8
2019-11-01,0.79,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.79
2019-12-01,0.77,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.77
2020-01-01,0.75,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.75
2020-02-01,0.78,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.78
2020-03-01,0.69,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.69
2020-04-01,0.66,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.66
2020-05-01,0.66,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.66
2020-06-01,0.66,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.66
2020-07-01,,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,
2020-08-01,0.68,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.68
2020-09-01,0.65,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.65
2020-10-01,0.64,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.64
2020-11-01,0.65,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.65
2020-12-01,0.67,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.67
2021-01-01,0.7,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.7
2021-02-01,0.76,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.76
2021-03-01,0.76,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.76
2021-04-01,0.75,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.75
2021-05-01,0.77,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.77
2021-06-01,0.76,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.76
2021-07-01,0.73,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.73
2021-08-01,0.76,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.76
2021-09-01,0.78,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.78
2021-10-01,0.81,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.81
2021-11-01,0.95,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.95
2021-12-01,0.94,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.94
2022-01-01,0.94,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.94
2022-02-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2022-03-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2022-04-01,0.92,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.92
2022-05-01,0.89,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.89
2022-06-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2022-07-01,0.87,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.87
2022-08-01,0.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.91
2022-09-01,0.87,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.87
2022-10-01,0.85,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.85
2022-11-01,0.9,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.9
2022-12-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2023-01-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2023-02-01,0.87,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.87
2023-03-01,0.85,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.85
2023-04-01,0.86,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.86
2023-05-01,0.84,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.84
2023-06-01,0.83,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.83
2023-07-01,0.88,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.88
2023-08-01,0.94,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,0.94
2023-09-01,1.02,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.02
2023-10-01,1.06,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.06
2023-11-01,1.05,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.05
2023-12-01,3.27,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.27
2024-01-01,5.12,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,5.12
2024-02-01,12.98,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,12.98
2024-03-01,15.02,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,15.02
2024-04-01,2.8,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.8
2024-05-01,4.65,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,4.65
2024-06-01,1.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.91
2024-07-01,1.67,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.67
2024-08-01,1.5,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.5
2024-09-01,4.74,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,4.74
2024-10-01,10.21,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,10.21
2024-11-01,13.69,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,13.69
2024-12-01,9.7,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,9.7
2025-01-01,3.8,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.8
2025-02-01,1.72,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,1.72
2025-03-01,2.6,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.6
2025-04-01,9.83,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,9.83
2025-05-01,27.95,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,27.95
2025-06-01,63.84,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,63.84
2025-07-01,,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,
2025-08-01,25.44,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,25.44
2025-09-01,3.91,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,3.91
2025-10-01,2.1,"Sugar (white, imported)",Occupied Palestinian Territory,Gaza Strip,RETAIL,Kg,kg,2.1
2007-01-01,0.95,"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg,kg,0.95
2007-02-01,0.95,"Sugar (white, imported)",Occupied Palestinian Territory,West Bank,RETAIL,Kg,kg,0.95
