date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2017-09-01,5.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.194444444444444
2017-10-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.188888888888889
2017-11-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1277777777777778
2017-12-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1277777777777778
2018-01-01,5.8,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.222222222222222
2018-02-01,5.84,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2444444444444445
2018-03-01,5.86,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2555555555555555
2018-04-01,5.82,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2333333333333334
2018-05-01,5.83,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.238888888888889
2018-06-01,5.8,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.222222222222222
2018-07-01,5.87,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.261111111111111
2018-08-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2055555555555553
2018-09-01,5.79,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.216666666666667
2018-10-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2055555555555553
2018-11-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1777777777777776
2018-12-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.188888888888889
2019-01-01,5.77,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2055555555555553
2019-02-01,5.67,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.15
2019-03-01,5.66,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1444444444444444
2019-04-01,5.62,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1222222222222222
2019-05-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1277777777777778
2019-06-01,5.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1111111111111107
2019-07-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1277777777777778
2019-08-01,5.63,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1277777777777778
2019-09-01,5.55,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.083333333333333
2019-10-01,5.58,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1
2019-11-01,5.62,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1222222222222222
2019-12-01,5.64,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.133333333333333
2020-01-01,5.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1111111111111107
2020-02-01,5.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1111111111111107
2020-03-01,5.35,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,2.972222222222222
2020-04-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,
2020-05-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,
2020-06-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,
2020-07-01,,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,
2020-08-01,5.48,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.0444444444444447
2020-09-01,5.51,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.061111111111111
2020-10-01,5.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.0666666666666664
2020-11-01,5.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.0666666666666664
2020-12-01,5.53,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.0722222222222224
2021-01-01,5.59,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.105555555555555
2021-02-01,5.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1611111111111114
2021-03-01,5.73,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1833333333333336
2021-04-01,5.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.1777777777777776
2021-05-01,5.74,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.188888888888889
2021-06-01,5.82,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2333333333333334
2021-07-01,5.9,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.2777777777777777
2021-08-01,6.14,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.411111111111111
2021-09-01,6.16,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.422222222222222
2021-10-01,6.19,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.438888888888889
2021-11-01,6.2,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.4444444444444446
2021-12-01,6.23,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.4611111111111112
2022-01-01,6.32,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.511111111111111
2022-02-01,6.42,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.5666666666666664
2022-03-01,6.53,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6277777777777778
2022-04-01,6.75,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.75
2022-05-01,7.01,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.8944444444444444
2022-06-01,7.34,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.0777777777777775
2022-07-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.05
2022-08-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.055555555555555
2022-09-01,7.34,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.0777777777777775
2022-10-01,7.32,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.066666666666666
2022-11-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.05
2022-12-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.055555555555555
2023-01-01,7.46,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.144444444444444
2023-02-01,7.38,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.1
2023-03-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.055555555555555
2023-04-01,7.33,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.072222222222222
2023-05-01,7.3,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.055555555555555
2023-06-01,7.33,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.072222222222222
2023-07-01,7.32,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.066666666666666
2023-08-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.05
2023-09-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.05
2023-10-01,7.33,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.072222222222222
2023-11-01,7.29,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.05
2023-12-01,7.25,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,4.027777777777778
2024-01-01,7.09,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.9388888888888887
2024-02-01,7.03,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.9055555555555554
2024-03-01,6.87,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.8166666666666664
2024-04-01,6.84,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.8
2024-05-01,6.79,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.772222222222222
2024-06-01,6.72,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.733333333333333
2024-07-01,6.7,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.7222222222222223
2024-08-01,6.6,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6666666666666665
2024-09-01,6.65,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6944444444444446
2024-10-01,6.64,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6888888888888887
2024-11-01,6.57,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.65
2024-12-01,6.69,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.716666666666667
2025-01-01,6.71,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.727777777777778
2025-02-01,6.66,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.7
2025-03-01,6.67,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.7055555555555553
2025-04-01,6.64,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6888888888888887
2025-05-01,6.61,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6722222222222225
2025-06-01,6.59,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.661111111111111
2025-07-01,6.59,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.661111111111111
2025-08-01,6.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.622222222222222
2025-09-01,6.52,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.622222222222222
2025-10-01,6.48,Maize oil,Saudi Arabia,National Average,RETAIL,1.8 Liter,liter,3.6
