date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2024-04-01,1.73,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.73
2024-05-01,1.61,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.61
2024-06-01,1.65,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.65
2024-07-01,,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,
2024-08-01,1.64,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.64
2024-09-01,1.64,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.64
2024-10-01,1.79,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.79
2024-11-01,1.93,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.93
2024-12-01,,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,
2025-01-01,1.89,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.89
2025-02-01,1.87,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.87
2025-03-01,1.95,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.95
2025-04-01,1.89,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.89
2025-05-01,1.91,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.91
2025-06-01,1.89,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.89
2025-07-01,1.67,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.67
2025-08-01,1.64,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.64
2025-09-01,1.7,Soybean Oil,Nepal,Birendranagar,RETAIL,Liter,liter,1.7
2019-04-01,1.36,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.36
2019-05-01,1.35,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.35
2019-06-01,1.35,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.35
2019-07-01,1.36,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.36
2019-08-01,1.25,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.25
2019-09-01,1.22,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.22
2019-10-01,1.23,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.23
2019-11-01,1.23,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.23
2019-12-01,1.22,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.22
2020-01-01,1.23,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.23
2020-02-01,1.23,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.23
2020-03-01,1.21,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.21
2020-04-01,1.32,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.32
2020-05-01,1.38,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.38
2020-06-01,1.32,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.32
2020-07-01,1.41,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.41
2020-08-01,1.46,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.46
2020-09-01,1.55,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.55
2020-10-01,1.4,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.4
2020-11-01,1.6,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.6
2020-12-01,1.61,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.61
2021-01-01,1.53,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.53
2021-02-01,1.8,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.8
2021-03-01,1.46,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.46
2021-04-01,1.71,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.71
2021-05-01,1.77,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.77
2021-06-01,2.06,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.06
2021-07-01,2.02,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.02
2021-08-01,2.02,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.02
2021-09-01,1.95,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.95
2021-10-01,1.93,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.93
2021-11-01,1.92,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.92
2021-12-01,2.0,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.0
2022-01-01,2.0,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.0
2022-02-01,2.01,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.01
2022-03-01,2.48,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.48
2022-04-01,2.47,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.47
2022-05-01,2.69,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.69
2022-06-01,2.58,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.58
2022-07-01,2.62,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.62
2022-08-01,2.24,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.24
2022-09-01,1.88,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.88
2022-10-01,2.0,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,2.0
2022-11-01,1.82,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.82
2022-12-01,1.99,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.99
2023-01-01,1.82,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.82
2023-02-01,1.83,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.83
2023-03-01,1.84,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.84
2023-04-01,1.9,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.9
2023-05-01,1.87,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.87
2023-06-01,1.82,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.82
2023-07-01,1.75,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.75
2023-08-01,1.52,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.52
2023-09-01,1.43,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.43
2023-10-01,1.5,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.5
2023-11-01,1.5,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.5
2023-12-01,1.5,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.5
2024-01-01,1.65,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.65
2024-02-01,1.43,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.43
2024-03-01,1.43,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.43
2024-04-01,1.43,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.43
2024-05-01,1.5,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.5
2024-06-01,1.5,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.5
2024-07-01,,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,
2024-08-01,1.49,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.49
2024-09-01,1.56,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.56
2024-10-01,1.57,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.57
2024-11-01,1.63,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.63
2024-12-01,,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,
2025-01-01,1.6,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.6
2025-02-01,1.58,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.58
2025-03-01,1.59,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.59
2025-04-01,1.6,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.6
2025-05-01,1.61,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.61
2025-06-01,1.6,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.6
2025-07-01,1.53,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.53
2025-08-01,1.5,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.5
2025-09-01,1.49,Soybean Oil,Nepal,Dhangadhi,RETAIL,Liter,liter,1.49
2019-04-01,1.41,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.41
2019-05-01,1.44,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.44
2019-06-01,1.43,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.43
2019-07-01,1.45,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.45
2019-08-01,1.17,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.17
2019-09-01,1.22,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.22
2019-10-01,1.23,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.23
2019-11-01,1.23,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.23
2019-12-01,1.22,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.22
2020-01-01,1.23,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.23
2020-02-01,1.23,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.23
2020-03-01,1.3,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.3
2020-04-01,1.0,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.0
2020-05-01,1.23,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.23
2020-06-01,1.36,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.36
2020-07-01,1.2,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.2
2020-08-01,1.34,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.34
2020-09-01,1.48,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.48
2020-10-01,1.56,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.56
2020-11-01,1.49,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.49
2020-12-01,1.52,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.52
2021-01-01,1.7,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.7
2021-02-01,1.71,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.71
2021-03-01,1.8,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.8
2021-04-01,1.88,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.88
2021-05-01,1.94,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.94
2021-06-01,2.14,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.14
2021-07-01,2.36,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.36
2021-08-01,1.93,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.93
2021-09-01,1.87,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.87
2021-10-01,2.35,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.35
2021-11-01,2.01,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.01
2021-12-01,2.08,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.08
2022-01-01,2.0,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.0
2022-02-01,2.01,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.01
2022-03-01,2.48,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.48
2022-04-01,2.47,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.47
2022-05-01,2.61,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.61
2022-06-01,2.58,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.58
2022-07-01,2.82,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.82
2022-08-01,2.0,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.0
2022-09-01,2.35,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.35
2022-10-01,1.69,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.69
2022-11-01,2.05,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.05
2022-12-01,1.91,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.91
2023-01-01,2.01,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,2.01
2023-02-01,1.99,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.99
2023-03-01,1.89,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.89
2023-04-01,1.82,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.82
2023-05-01,1.79,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.79
2023-06-01,1.74,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.74
2023-07-01,1.52,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.52
2023-08-01,1.63,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.63
2023-09-01,1.58,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.58
2023-10-01,1.5,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.5
2023-11-01,1.5,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.5
2023-12-01,1.5,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.5
2024-01-01,1.5,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.5
2024-02-01,1.51,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.51
2024-03-01,,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,
2024-04-01,1.54,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.54
2024-05-01,1.57,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.57
2024-06-01,1.65,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.65
2024-07-01,,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,
2024-08-01,1.57,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.57
2024-09-01,1.56,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.56
2024-10-01,1.57,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.57
2024-11-01,1.56,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.56
2024-12-01,,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,
2025-01-01,1.52,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.52
2025-02-01,1.51,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.51
2025-03-01,1.55,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.55
2025-04-01,1.56,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.56
2025-05-01,1.58,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.58
2025-06-01,1.56,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.56
2025-07-01,1.53,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.53
2025-08-01,1.5,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.5
2025-09-01,1.49,Soybean Oil,Nepal,Hetauda,RETAIL,Liter,liter,1.49
2019-04-01,1.27,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.27
2019-05-01,1.26,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.26
2019-06-01,1.26,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.26
2019-07-01,1.27,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.27
2019-08-01,1.34,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.34
2019-09-01,1.22,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.22
2019-10-01,1.23,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.23
2019-11-01,1.32,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.32
2019-12-01,1.31,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.31
2020-01-01,1.4,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.4
2020-02-01,1.4,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.4
2020-03-01,1.21,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.21
2020-04-01,1.25,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.25
2020-05-01,1.56,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.56
2020-06-01,,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,
2020-07-01,1.28,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.28
2020-08-01,1.46,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.46
2020-09-01,1.48,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.48
2020-10-01,1.42,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.42
2020-11-01,1.56,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.56
2020-12-01,1.69,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.69
2021-01-01,1.7,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.7
2021-02-01,1.71,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.71
2021-03-01,1.8,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.8
2021-04-01,2.22,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.22
2021-05-01,1.43,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.43
2021-06-01,2.31,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.31
2021-07-01,2.02,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.02
2021-08-01,2.1,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.1
2021-09-01,2.29,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.29
2021-10-01,2.19,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.19
2021-11-01,2.26,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.26
2021-12-01,2.0,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.0
2022-01-01,2.25,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.25
2022-02-01,2.34,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.34
2022-03-01,2.31,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.31
2022-04-01,2.47,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.47
2022-05-01,2.61,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.61
2022-06-01,2.42,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.42
2022-07-01,2.02,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.02
2022-08-01,1.96,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.96
2022-09-01,2.12,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.12
2022-10-01,2.0,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.0
2022-11-01,1.9,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.9
2022-12-01,1.91,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.91
2023-01-01,1.89,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.89
2023-02-01,1.87,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.87
2023-03-01,1.67,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.67
2023-04-01,1.67,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.67
2023-05-01,1.68,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.68
2023-06-01,1.59,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.59
2023-07-01,1.52,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.52
2023-08-01,1.59,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.59
2023-09-01,1.51,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.51
2023-10-01,1.5,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.5
2023-11-01,1.5,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.5
2023-12-01,1.5,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.5
2024-01-01,1.5,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.5
2024-02-01,1.43,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.43
2024-03-01,1.51,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.51
2024-04-01,1.58,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.58
2024-05-01,1.57,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.57
2024-06-01,1.57,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.57
2024-07-01,,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,
2024-08-01,1.49,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.49
2024-09-01,1.49,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.49
2024-10-01,1.86,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.86
2024-11-01,1.78,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.78
2024-12-01,,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,
2025-01-01,1.81,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.81
2025-02-01,1.72,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.72
2025-03-01,1.73,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.73
2025-04-01,1.82,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.82
2025-05-01,1.76,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.76
2025-06-01,1.67,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.67
2025-07-01,1.82,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.82
2025-08-01,1.71,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,1.71
2025-09-01,2.13,Soybean Oil,Nepal,Janakpurdham,RETAIL,Liter,liter,2.13
2019-04-01,1.45,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.45
2019-05-01,1.44,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.44
2019-06-01,1.43,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.43
2019-07-01,1.45,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.45
2019-08-01,1.43,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.43
2019-09-01,1.4,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.4
2019-10-01,1.23,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.23
2019-11-01,1.23,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.23
2019-12-01,1.22,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.22
2020-01-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-02-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-03-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-04-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-05-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-06-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-07-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-08-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-09-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-10-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-11-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2020-12-01,,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,
2021-01-01,1.7,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.7
2021-02-01,1.88,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.88
2021-03-01,1.89,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.89
2021-04-01,1.92,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,1.92
2021-05-01,2.02,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.02
2021-06-01,2.23,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.23
2021-07-01,2.52,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.52
2021-08-01,2.27,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.27
2021-09-01,2.29,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.29
2021-10-01,2.52,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.52
2021-11-01,2.34,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.34
2021-12-01,2.0,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.0
2022-01-01,2.09,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.09
2022-02-01,2.34,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.34
2022-03-01,2.64,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.64
2022-04-01,2.63,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.63
2022-05-01,2.77,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.77
2022-06-01,2.66,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.66
2022-07-01,2.93,Soybean Oil,Nepal,Kathmandu,RETAIL,Liter,liter,2.93
