date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2010-06-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2010-07-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2010-08-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2010-09-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2010-10-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2010-11-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2010-12-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2011-01-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2011-02-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2011-03-01,0.48,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.48
2011-04-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2011-05-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2011-06-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2011-07-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2011-08-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2011-09-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2011-10-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2011-11-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2011-12-01,0.36,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.36
2012-01-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-02-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-03-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-04-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-05-01,0.34,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.34
2012-06-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-07-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-08-01,0.36,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.36
2012-09-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-10-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-11-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2012-12-01,0.36,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.36
2013-01-01,0.37,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.37
2013-02-01,0.39,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.39
2013-03-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2013-04-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2013-05-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2013-06-01,0.41,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.41
2013-07-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2013-08-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2013-09-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2013-10-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2013-11-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2013-12-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-01-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-02-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-03-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-04-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-05-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2014-06-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2014-07-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2014-08-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-09-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-10-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2014-11-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2014-12-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2015-01-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2015-02-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2015-03-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2015-04-01,0.41,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.41
2015-05-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2015-06-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2015-07-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2015-08-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2015-09-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2015-10-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2015-11-01,0.39,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.39
2015-12-01,0.37,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.37
2016-01-01,0.38,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.38
2016-02-01,0.37,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.37
2016-03-01,0.35,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.35
2016-04-01,0.34,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.34
2016-05-01,0.34,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.34
2016-06-01,0.36,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.36
2016-07-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2016-08-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2016-09-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2016-10-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2016-11-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2016-12-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2017-01-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2017-02-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2017-03-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2017-04-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2017-05-01,0.56,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.56
2017-06-01,0.59,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.59
2017-07-01,0.55,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.55
2017-08-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2017-09-01,0.59,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.59
2017-10-01,0.55,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.55
2017-11-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2017-12-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2018-01-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2018-02-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2018-03-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2018-04-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2018-05-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2018-06-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2018-07-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2018-08-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2018-09-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2018-10-01,0.48,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.48
2018-11-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2018-12-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2019-01-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2019-02-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2019-03-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2019-04-01,0.38,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.38
2019-05-01,0.39,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.39
2019-06-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2019-07-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2019-08-01,0.39,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.39
2019-09-01,0.38,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.38
2019-10-01,0.37,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.37
2019-11-01,0.39,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.39
2019-12-01,0.38,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.38
2020-01-01,0.38,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.38
2020-02-01,0.4,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.4
2020-03-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2020-04-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2020-05-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2020-06-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2020-07-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2020-08-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2020-09-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2020-10-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2020-11-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2020-12-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2021-01-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2021-02-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2021-03-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2021-04-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2021-05-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2021-06-01,0.54,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.54
2021-07-01,0.55,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.55
2021-08-01,0.55,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.55
2021-09-01,0.54,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.54
2021-10-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2021-11-01,0.53,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.53
2021-12-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2022-01-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2022-02-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2022-03-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2022-04-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2022-05-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2022-06-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2022-07-01,0.51,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.51
2022-08-01,0.52,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.52
2022-09-01,0.5,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.5
2022-10-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2022-11-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2022-12-01,0.49,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.49
2023-01-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2023-02-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2023-03-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2023-04-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2023-05-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2023-06-01,0.47,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.47
2023-07-01,0.42,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.42
2023-08-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2023-09-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2023-10-01,0.41,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.41
2023-11-01,0.41,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.41
2023-12-01,0.44,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.44
2024-01-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2024-02-01,0.43,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.43
2024-03-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2024-04-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2024-05-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2024-06-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2024-07-01,0.46,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.46
2024-08-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2024-09-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
2024-10-01,0.45,Rice (coarse- BR-8_ 11_ Guti_ Sharna),Bangladesh,Dhaka,RETAIL,Kg,kg,0.45
