date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2004-04-01,0.32,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.32
2004-05-01,0.31,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.31
2004-06-01,0.32,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.32
2004-07-01,0.31,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.31
2004-08-01,0.36,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.36
2004-09-01,0.34,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.34
2004-10-01,0.37,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.37
2004-11-01,0.4,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.4
2004-12-01,0.42,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.42
2005-01-01,0.41,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.41
2005-02-01,0.43,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.43
2005-03-01,0.41,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.41
2005-04-01,0.42,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.42
2005-05-01,0.38,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.38
2005-06-01,0.4,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.4
2005-07-01,0.37,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.37
2005-08-01,0.41,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.41
2005-09-01,0.43,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.43
2005-10-01,0.42,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.42
2005-11-01,0.4,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.4
2005-12-01,0.44,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.44
2006-01-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2006-02-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2006-03-01,0.53,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.53
2006-04-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2006-05-01,0.46,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.46
2006-06-01,0.48,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.48
2006-07-01,0.46,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.46
2006-08-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2006-09-01,0.5,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.5
2006-10-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2006-11-01,0.5,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.5
2006-12-01,0.51,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.51
2007-01-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2007-02-01,0.5,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.5
2007-03-01,0.48,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.48
2007-04-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2007-05-01,0.5,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.5
2007-06-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2007-07-01,0.5,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.5
2007-08-01,0.52,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.52
2007-09-01,0.51,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.51
2007-10-01,0.51,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.51
2007-11-01,0.52,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.52
2007-12-01,0.62,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.62
2008-01-01,0.64,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.64
2008-02-01,0.65,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.65
2008-03-01,0.64,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.64
2008-04-01,0.65,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.65
2008-05-01,0.72,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.72
2008-06-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2008-07-01,0.77,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.77
2008-08-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2008-09-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2008-10-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2008-11-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2008-12-01,0.75,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.75
2009-01-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2009-02-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2009-03-01,0.68,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.68
2009-04-01,0.77,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.77
2009-05-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2009-06-01,0.81,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.81
2009-07-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2009-08-01,0.74,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.74
2009-09-01,0.73,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.73
2009-10-01,0.7,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.7
2009-11-01,0.69,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.69
2009-12-01,0.73,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.73
2010-01-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2010-02-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2010-03-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2010-04-01,0.73,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.73
2010-05-01,0.68,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.68
2010-06-01,0.76,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.76
2010-07-01,0.71,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.71
2010-08-01,0.72,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.72
2010-09-01,0.73,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.73
2010-10-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2010-11-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2010-12-01,0.88,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.88
2011-01-01,0.87,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.87
2011-02-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2011-03-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2011-04-01,0.9,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.9
2011-05-01,0.86,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.86
2011-06-01,0.87,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.87
2011-07-01,0.9,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.9
2011-08-01,0.96,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.96
2011-09-01,0.95,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.95
2011-10-01,0.94,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.94
2011-11-01,0.95,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.95
2011-12-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2012-01-01,0.85,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.85
2012-02-01,0.9,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.9
2012-03-01,0.85,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.85
2012-04-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2012-05-01,0.9,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.9
2012-06-01,0.89,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.89
2012-07-01,0.89,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.89
2012-08-01,0.87,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.87
2012-09-01,0.87,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.87
2012-10-01,0.86,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.86
2012-11-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2012-12-01,0.88,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.88
2013-01-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2013-02-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2013-03-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2013-04-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2013-05-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2013-06-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2013-07-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2013-08-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2013-09-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2013-10-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2013-11-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2013-12-01,0.85,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.85
2014-01-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2014-02-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2014-03-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2014-04-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2014-05-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2014-06-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2014-07-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2014-08-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2014-09-01,0.81,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.81
2014-10-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2014-11-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2014-12-01,0.75,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.75
2015-01-01,0.75,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.75
2015-02-01,0.74,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.74
2015-03-01,0.71,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.71
2015-04-01,0.71,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.71
2015-05-01,0.7,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.7
2015-06-01,0.65,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.65
2015-07-01,0.64,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.64
2015-08-01,0.62,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.62
2015-09-01,0.58,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.58
2015-10-01,0.57,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.57
2015-11-01,0.51,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.51
2015-12-01,0.5,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.5
2016-01-01,0.62,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.62
2016-02-01,0.67,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.67
2016-03-01,0.69,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.69
2016-04-01,0.66,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.66
2016-05-01,0.63,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.63
2016-06-01,0.74,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.74
2016-07-01,0.74,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.74
2016-08-01,0.71,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.71
2016-09-01,0.65,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.65
2016-10-01,0.64,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.64
2016-11-01,0.66,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.66
2016-12-01,0.69,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.69
2017-01-01,0.73,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.73
2017-02-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2017-03-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2017-04-01,0.85,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.85
2017-05-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2017-06-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2017-07-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2017-08-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2017-09-01,0.9,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.9
2017-10-01,0.91,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.91
2017-11-01,0.9,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.9
2017-12-01,0.92,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.92
2018-01-01,0.93,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.93
2018-02-01,0.86,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.86
2018-03-01,0.89,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.89
2018-04-01,0.89,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.89
2018-05-01,0.93,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.93
2018-06-01,0.93,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.93
2018-07-01,0.95,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.95
2018-08-01,0.94,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.94
2018-09-01,0.83,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.83
2018-10-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2018-11-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2018-12-01,0.77,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.77
2019-01-01,0.63,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.63
2019-02-01,0.61,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.61
2019-03-01,0.54,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.54
2019-04-01,0.54,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.54
2019-05-01,0.55,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.55
2019-06-01,0.56,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.56
2019-07-01,0.56,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.56
2019-08-01,0.58,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.58
2019-09-01,0.49,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.49
2019-10-01,0.48,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.48
2019-11-01,0.47,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.47
2019-12-01,0.48,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.48
2020-01-01,0.48,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.48
2020-02-01,0.46,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.46
2020-03-01,0.46,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.46
2020-04-01,0.51,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.51
2020-05-01,0.7,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.7
2020-06-01,0.64,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.64
2020-07-01,0.57,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.57
2020-08-01,0.55,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.55
2020-09-01,0.56,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.56
2020-10-01,0.55,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.55
2020-11-01,0.54,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.54
2020-12-01,0.54,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.54
2021-01-01,0.51,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.51
2021-02-01,0.58,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.58
2021-03-01,0.67,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.67
2021-04-01,0.84,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.84
2021-05-01,0.82,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.82
2021-06-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2021-07-01,0.79,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.79
2021-08-01,0.77,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.77
2021-09-01,0.76,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.76
2021-10-01,0.76,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.76
2021-11-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2021-12-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-01-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-02-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-03-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-04-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-05-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-06-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2022-07-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-08-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-09-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-10-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-11-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2022-12-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-01-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-02-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-03-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-04-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-05-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-06-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-07-01,0.81,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.81
2023-08-01,0.86,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.86
2023-09-01,0.8,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.8
2023-10-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-11-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2023-12-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2024-01-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2024-02-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2024-03-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2024-04-01,0.78,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.78
2024-05-01,0.86,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.86
2024-06-01,0.86,"Rice (5% broken, imported)",Mozambique,Maputo,RETAIL,Kg,kg,0.86
