date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2013-12-01,2.04,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.2666666666666666
2014-01-01,2.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.2222222222222223
2014-02-01,2.01,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.233333333333333
2014-03-01,1.88,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.0888888888888886
2014-04-01,1.85,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.055555555555556
2014-05-01,1.87,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.077777777777778
2014-06-01,1.76,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.9555555555555555
2014-07-01,1.71,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.9
2014-08-01,1.7,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.8888888888888888
2014-09-01,1.68,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.8666666666666665
2014-10-01,1.72,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.911111111111111
2014-11-01,1.75,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.9444444444444444
2014-12-01,2.07,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.3
2015-01-01,2.93,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.2555555555555555
2015-02-01,2.12,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.3555555555555556
2015-03-01,1.69,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.8777777777777778
2015-04-01,2.09,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.322222222222222
2015-05-01,1.67,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,1.8555555555555554
2015-06-01,2.35,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.611111111111111
2015-07-01,2.37,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.6333333333333333
2015-08-01,2.41,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.677777777777778
2015-09-01,2.39,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.6555555555555554
2015-10-01,2.41,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.677777777777778
2015-11-01,2.68,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.977777777777778
2015-12-01,2.62,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.911111111111111
2016-01-01,2.66,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.9555555555555557
2016-02-01,2.82,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.133333333333333
2016-03-01,2.79,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.1
2016-04-01,2.8,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.1111111111111107
2016-05-01,2.81,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.1222222222222222
2016-06-01,2.76,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.0666666666666664
2016-07-01,2.63,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.922222222222222
2016-08-01,2.72,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.022222222222222
2016-09-01,2.7,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.0
2016-10-01,2.67,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.9666666666666663
2016-11-01,2.69,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.988888888888889
2016-12-01,2.69,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.988888888888889
2017-01-01,2.71,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.011111111111111
2017-02-01,2.68,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.977777777777778
2017-03-01,3.24,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.6
2017-04-01,2.68,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.977777777777778
2017-05-01,2.77,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.0777777777777775
2017-06-01,2.74,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.0444444444444447
2017-07-01,2.7,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.0
2017-08-01,2.67,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.9666666666666663
2017-09-01,2.63,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.922222222222222
2017-10-01,2.38,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.6444444444444444
2017-11-01,2.37,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.6333333333333333
2017-12-01,2.35,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.611111111111111
2018-01-01,2.23,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.477777777777778
2018-02-01,2.25,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.5
2018-03-01,2.28,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.533333333333333
2018-04-01,2.09,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.322222222222222
2018-05-01,2.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.2222222222222223
2018-06-01,1.96,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.1777777777777776
2018-07-01,1.91,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.1222222222222222
2018-08-01,1.97,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.1888888888888887
2018-09-01,2.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.2222222222222223
2018-10-01,2.03,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.255555555555555
2018-11-01,3.18,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,3.533333333333333
2018-12-01,1.97,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.1888888888888887
2019-01-01,1.97,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,2.1888888888888887
2019-02-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-03-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-04-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-05-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-06-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-07-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-08-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-09-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-10-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-11-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2019-12-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2020-01-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2020-02-01,44550.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,49500.0
2020-03-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2020-04-01,44550.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,49500.0
2020-05-01,148719.6,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,165244.0
2020-06-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2020-07-01,255600.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,284000.0
2020-08-01,250200.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,278000.0
2020-09-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2020-10-01,255600.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,284000.0
2020-11-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2020-12-01,,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,
2021-01-01,5.79,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,6.433333333333334
2021-02-01,7.44,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,8.266666666666667
2021-03-01,7.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,8.733333333333334
2021-04-01,8.08,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,8.977777777777778
2021-05-01,7.93,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,8.81111111111111
2021-06-01,7.93,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,8.81111111111111
2021-07-01,7.93,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,8.81111111111111
2021-08-01,9.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,10.0
2021-09-01,9.64,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,10.711111111111112
2021-10-01,10.07,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,11.188888888888888
2021-11-01,14.14,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,15.711111111111112
2021-12-01,13.07,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,14.522222222222222
2022-01-01,14.14,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,15.711111111111112
2022-02-01,13.93,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,15.477777777777778
2022-03-01,13.93,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,15.477777777777778
2022-04-01,15.24,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,16.933333333333334
2022-05-01,15.71,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,17.455555555555556
2022-06-01,15.48,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,17.2
2022-07-01,16.43,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,18.255555555555556
2022-08-01,17.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,19.844444444444445
2022-09-01,16.67,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,18.522222222222222
2022-10-01,18.55,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,20.61111111111111
2022-11-01,17.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,19.844444444444445
2022-12-01,18.1,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,20.11111111111111
2023-01-01,18.1,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,20.11111111111111
2023-02-01,17.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,19.844444444444445
2023-03-01,17.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,19.844444444444445
2023-04-01,17.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,19.844444444444445
2023-05-01,17.86,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,19.844444444444445
2023-06-01,19.38,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,21.53333333333333
2023-07-01,19.5,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,21.666666666666668
2023-08-01,19.5,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,21.666666666666668
2023-09-01,19.5,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,21.666666666666668
2023-10-01,19.5,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,21.666666666666668
2023-11-01,20.24,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,22.488888888888887
2023-12-01,20.24,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,22.488888888888887
2024-01-01,20.83,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,23.144444444444442
2024-02-01,21.19,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,23.544444444444444
2024-03-01,22.62,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,25.133333333333333
2024-04-01,23.1,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,25.666666666666668
2024-05-01,25.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,27.77777777777778
2024-06-01,25.0,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,27.77777777777778
2024-07-01,28.57,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,31.744444444444444
2024-08-01,29.69,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,32.98888888888889
2024-09-01,33.25,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,36.94444444444444
2024-10-01,33.26,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,36.955555555555556
2024-11-01,34.45,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,38.27777777777778
2024-12-01,38.01,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,42.23333333333333
2025-01-01,40.36,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,44.84444444444444
2025-02-01,42.76,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,47.511111111111106
2025-03-01,43.94,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,48.822222222222216
2025-04-01,44.03,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,48.922222222222224
2025-05-01,47.36,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,52.62222222222222
2025-06-01,47.49,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,52.766666666666666
2025-07-01,47.49,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,52.766666666666666
2025-08-01,47.51,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,52.788888888888884
2025-09-01,52.3,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,58.11111111111111
2025-10-01,52.36,Lentils (green),Iran (Islamic Republic of),Tehran Market,RETAIL,900 gms,kg,58.17777777777778
