date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2019-08-01,1.41,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.41
2019-09-01,1.41,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.41
2019-10-01,1.41,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.41
2019-11-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2019-12-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-01-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-02-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-03-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-04-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-05-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-06-01,1.35,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.35
2020-07-01,1.27,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.27
2020-08-01,1.23,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.23
2020-09-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2020-10-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2020-11-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2020-12-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-01-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-02-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-03-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-04-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-05-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-06-01,1.21,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.21
2021-07-01,1.3,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.3
2021-08-01,1.3,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.3
2021-09-01,1.52,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.52
2021-10-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2021-11-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2021-12-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2022-01-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2022-02-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2022-03-01,1.68,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.68
2022-04-01,1.69,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.69
2022-05-01,1.69,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.69
2022-06-01,1.68,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.68
2022-07-01,1.69,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.69
2022-08-01,1.7,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.7
2022-09-01,1.7,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.7
2022-10-01,1.7,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.7
2022-11-01,1.7,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.7
2022-12-01,1.75,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.75
2023-01-01,1.76,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.76
2023-02-01,1.76,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.76
2023-03-01,1.75,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.75
2023-04-01,1.76,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.76
2023-05-01,1.75,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.75
2023-06-01,1.75,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.75
2023-07-01,1.75,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.75
2023-08-01,1.76,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.76
2023-09-01,1.38,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.38
2023-10-01,1.38,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.38
2023-11-01,1.38,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.38
2023-12-01,1.39,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.39
2024-01-01,1.51,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.51
2024-02-01,1.51,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.51
2024-03-01,1.51,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.51
2024-04-01,1.51,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.51
2024-05-01,1.51,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.51
2024-06-01,1.58,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.58
2024-07-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2024-08-01,1.61,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.61
2024-09-01,1.62,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.62
2024-10-01,1.62,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.62
2024-11-01,1.62,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.62
2024-12-01,1.62,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.62
2025-01-01,1.7,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.7
2025-02-01,1.51,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.51
2025-03-01,1.49,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.49
2025-04-01,1.49,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.49
2025-05-01,1.49,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.49
2025-06-01,1.49,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.49
2025-07-01,1.49,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.49
2025-08-01,1.5,Lentils,Jordan,Al Mafraq,RETAIL,Kg,kg,1.5
2016-06-01,1.58,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.58
2016-07-01,,Lentils,Jordan,Amman,RETAIL,Kg,kg,
2016-08-01,,Lentils,Jordan,Amman,RETAIL,Kg,kg,
2016-09-01,,Lentils,Jordan,Amman,RETAIL,Kg,kg,
2016-10-01,,Lentils,Jordan,Amman,RETAIL,Kg,kg,
2016-11-01,,Lentils,Jordan,Amman,RETAIL,Kg,kg,
2016-12-01,,Lentils,Jordan,Amman,RETAIL,Kg,kg,
2017-01-01,2.02,Lentils,Jordan,Amman,RETAIL,Kg,kg,2.02
2017-02-01,2.06,Lentils,Jordan,Amman,RETAIL,Kg,kg,2.06
2017-03-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-04-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-05-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-06-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-07-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-08-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-09-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2017-10-01,1.79,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.79
2017-11-01,1.79,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.79
2017-12-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2018-01-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2018-02-01,1.71,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.71
2018-03-01,1.71,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.71
2018-04-01,1.71,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.71
2018-05-01,1.69,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.69
2018-06-01,1.69,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.69
2018-07-01,1.69,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.69
2018-08-01,1.65,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.65
2018-09-01,1.66,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.66
2018-10-01,1.71,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.71
2018-11-01,1.74,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.74
2018-12-01,1.73,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.73
2019-01-01,1.73,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.73
2019-02-01,1.73,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.73
2019-03-01,1.62,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.62
2019-04-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2019-05-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2019-06-01,1.69,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.69
2019-07-01,1.56,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.56
2019-08-01,1.58,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.58
2019-09-01,1.54,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.54
2019-10-01,1.55,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.55
2019-11-01,1.54,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.54
2019-12-01,1.55,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.55
2020-01-01,1.55,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.55
2020-02-01,1.52,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.52
2020-03-01,1.52,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.52
2020-04-01,1.52,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.52
2020-05-01,1.52,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.52
2020-06-01,1.52,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.52
2020-07-01,1.54,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.54
2020-08-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2020-09-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2020-10-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2020-11-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2020-12-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-01-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-02-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-03-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-04-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-05-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-06-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-07-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-08-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-09-01,1.61,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.61
2021-10-01,1.62,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.62
2021-11-01,1.73,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.73
2021-12-01,1.77,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.77
2022-01-01,1.77,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.77
2022-02-01,1.77,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.77
2022-03-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2022-04-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2022-05-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2022-06-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2022-07-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2022-08-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2022-09-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2022-10-01,1.79,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.79
2022-11-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2022-12-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-01-01,1.76,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.76
2023-02-01,1.76,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.76
2023-03-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-04-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-05-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-06-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-07-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-08-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2023-09-01,1.72,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.72
2023-10-01,1.73,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.73
2023-11-01,1.73,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.73
2023-12-01,1.75,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.75
2024-01-01,1.76,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.76
2024-02-01,1.76,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.76
2024-03-01,1.76,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.76
2024-04-01,1.76,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.76
2024-05-01,1.77,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.77
2024-06-01,1.77,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.77
2024-07-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2024-08-01,1.86,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.86
2024-09-01,1.86,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.86
2024-10-01,1.83,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.83
2024-11-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2024-12-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2025-01-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2025-02-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2025-03-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2025-04-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2025-05-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2025-06-01,1.82,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.82
2025-07-01,1.8,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.8
2025-08-01,1.81,Lentils,Jordan,Amman,RETAIL,Kg,kg,1.81
2016-06-01,1.79,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.79
2016-07-01,,Lentils,Jordan,Irbid,RETAIL,Kg,kg,
2016-08-01,,Lentils,Jordan,Irbid,RETAIL,Kg,kg,
2016-09-01,,Lentils,Jordan,Irbid,RETAIL,Kg,kg,
2016-10-01,,Lentils,Jordan,Irbid,RETAIL,Kg,kg,
2016-11-01,,Lentils,Jordan,Irbid,RETAIL,Kg,kg,
2016-12-01,,Lentils,Jordan,Irbid,RETAIL,Kg,kg,
2017-01-01,1.78,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.78
2017-02-01,1.95,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.95
2017-03-01,1.74,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.74
2017-04-01,1.74,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.74
2017-05-01,1.74,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.74
2017-06-01,1.62,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.62
2017-07-01,1.59,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.59
2017-08-01,1.59,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.59
2017-09-01,1.59,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.59
2017-10-01,1.59,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.59
2017-11-01,1.57,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.57
2017-12-01,1.74,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.74
2018-01-01,1.54,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.54
2018-02-01,1.52,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.52
2018-03-01,1.52,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.52
2018-04-01,1.51,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.51
2018-05-01,1.52,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.52
2018-06-01,1.51,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.51
2018-07-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2018-08-01,1.51,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.51
2018-09-01,1.5,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.5
2018-10-01,1.5,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.5
2018-11-01,1.5,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.5
2018-12-01,1.49,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.49
2019-01-01,1.56,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.56
2019-02-01,1.56,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.56
2019-03-01,1.56,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.56
2019-04-01,1.56,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.56
2019-05-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2019-06-01,1.51,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.51
2019-07-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2019-08-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2019-09-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2019-10-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2019-11-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2019-12-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-01-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-02-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-03-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-04-01,1.27,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.27
2020-05-01,1.34,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.34
2020-06-01,1.34,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.34
2020-07-01,1.49,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.49
2020-08-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-09-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-10-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-11-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2020-12-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-01-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-02-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-03-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-04-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-05-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-06-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-07-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-08-01,1.48,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.48
2021-09-01,1.62,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.62
2021-10-01,1.62,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.62
2021-11-01,1.75,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.75
2021-12-01,1.76,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.76
2022-01-01,1.76,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.76
2022-02-01,1.76,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.76
2022-03-01,1.79,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.79
2022-04-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2022-05-01,1.89,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.89
2022-06-01,1.89,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.89
2022-07-01,1.89,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.89
2022-08-01,1.89,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.89
2022-09-01,1.89,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.89
2022-10-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2022-11-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2022-12-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-01-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-02-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-03-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-04-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-05-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-06-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-07-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-08-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-09-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-10-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-11-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2023-12-01,1.8,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.8
2024-01-01,1.89,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.89
2024-02-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
2024-03-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
2024-04-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
2024-05-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
2024-06-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
2024-07-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
2024-08-01,1.92,Lentils,Jordan,Irbid,RETAIL,Kg,kg,1.92
