date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2018-05-01,0.67,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.67
2018-06-01,,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,
2018-07-01,0.77,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.77
2018-08-01,0.73,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.73
2018-09-01,0.59,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.59
2018-10-01,0.54,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.54
2018-11-01,0.62,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.62
2018-12-01,0.61,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.61
2019-01-01,0.57,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.57
2019-02-01,0.51,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.51
2019-03-01,0.42,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.42
2019-04-01,0.41,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.41
2019-05-01,0.41,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.41
2019-06-01,0.41,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.41
2019-07-01,0.4,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.4
2019-08-01,0.41,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.41
2019-09-01,0.44,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.44
2019-10-01,0.44,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.44
2019-11-01,0.4,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.4
2019-12-01,0.4,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.4
2020-01-01,0.43,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.43
2020-02-01,0.43,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.43
2020-03-01,0.47,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.47
2020-04-01,0.51,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.51
2020-05-01,0.53,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.53
2020-06-01,0.53,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.53
2020-07-01,0.63,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.63
2020-08-01,0.74,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.74
2020-09-01,0.79,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.79
2020-10-01,0.8,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.8
2020-11-01,0.8,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.8
2020-12-01,0.81,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.81
2021-01-01,0.79,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.79
2021-02-01,0.79,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.79
2021-03-01,0.45,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.45
2021-04-01,0.8,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.8
2021-05-01,0.83,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.83
2021-06-01,1.0,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,1.0
2021-07-01,1.0,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,1.0
2021-08-01,0.91,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.91
2021-09-01,0.93,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.93
2021-10-01,0.86,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.86
2021-11-01,0.86,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.86
2021-12-01,0.79,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.79
2022-01-01,0.73,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.73
2022-02-01,0.65,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.65
2022-03-01,0.61,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.61
2022-04-01,0.6,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.6
2022-05-01,0.59,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.59
2022-06-01,0.59,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.59
2022-07-01,0.54,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.54
2022-08-01,0.48,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.48
2022-09-01,0.45,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.45
2022-10-01,0.5,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.5
2022-11-01,0.46,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.46
2022-12-01,0.46,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.46
2023-01-01,0.47,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.47
2023-02-01,0.52,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.52
2023-03-01,0.54,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.54
2023-04-01,0.51,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.51
2023-05-01,0.5,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.5
2023-06-01,0.51,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.51
2023-07-01,0.52,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.52
2023-08-01,0.52,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.52
2023-09-01,0.51,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.51
2023-10-01,0.51,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.51
2023-11-01,0.58,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.58
2023-12-01,0.58,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.58
2024-01-01,0.58,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.58
2024-02-01,0.58,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.58
2024-03-01,0.58,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.58
2024-04-01,0.58,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.58
2024-05-01,0.77,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.77
2024-06-01,0.76,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.76
2024-07-01,0.77,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.77
2024-08-01,0.78,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.78
2024-09-01,0.81,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.81
2024-10-01,0.87,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.87
2024-11-01,0.79,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.79
2024-12-01,0.73,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.73
2025-01-01,0.68,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.68
2025-02-01,0.67,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.67
2025-03-01,0.7,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.7
2025-04-01,0.73,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.73
2025-05-01,0.73,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.73
2025-06-01,0.75,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.75
2025-07-01,0.76,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.76
2025-08-01,0.75,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.75
2025-09-01,0.76,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.76
2025-10-01,0.75,Cassava (gari),Benin,Cotonou,RETAIL,Kg,kg,0.75
2014-07-01,0.62,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.62
2014-08-01,0.7,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.7
2014-09-01,0.67,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.67
2014-10-01,0.57,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.57
2014-11-01,0.5,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.5
2014-12-01,0.53,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.53
2015-01-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2015-02-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2015-03-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2015-04-01,0.49,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.49
2015-05-01,0.51,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.51
2015-06-01,0.57,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.57
2015-07-01,0.5,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.5
2015-08-01,0.54,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.54
2015-09-01,0.57,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.57
2015-10-01,0.55,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.55
2015-11-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2015-12-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-01-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-02-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-03-01,0.56,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.56
2016-04-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-05-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-06-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-07-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-08-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-09-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-10-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-11-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2016-12-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-01-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-02-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-03-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-04-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-05-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-06-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-07-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-08-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-09-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-10-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-11-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2017-12-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2018-01-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2018-02-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2018-03-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2018-04-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2018-05-01,0.57,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.57
2018-06-01,,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,
2018-07-01,0.62,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.62
2018-08-01,0.54,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.54
2018-09-01,0.57,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.57
2018-10-01,0.46,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.46
2018-11-01,0.44,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.44
2018-12-01,0.48,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.48
2019-01-01,0.46,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.46
2019-02-01,0.5,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.5
2019-03-01,0.5,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.5
2019-04-01,0.45,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.45
2019-05-01,0.45,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.45
2019-06-01,0.47,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.47
2019-07-01,0.46,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.46
2019-08-01,0.51,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.51
2019-09-01,0.42,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.42
2019-10-01,0.42,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.42
2019-11-01,0.45,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.45
2019-12-01,0.42,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.42
2020-01-01,0.4,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.4
2020-02-01,0.39,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.39
2020-03-01,0.39,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.39
2020-04-01,0.46,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.46
2020-05-01,0.46,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.46
2020-06-01,0.47,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.47
2020-07-01,0.53,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.53
2020-08-01,0.64,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.64
2020-09-01,0.7,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.7
2020-10-01,0.69,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.69
2020-11-01,0.6,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.6
2020-12-01,0.55,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.55
2021-01-01,0.56,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.56
2021-02-01,0.72,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.72
2021-03-01,0.82,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.82
2021-04-01,0.89,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.89
2021-05-01,0.87,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.87
2021-06-01,1.04,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,1.04
2021-07-01,1.06,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,1.06
2021-08-01,1.0,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,1.0
2021-09-01,0.93,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.93
2021-10-01,1.0,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,1.0
2021-11-01,0.92,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.92
2021-12-01,0.87,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.87
2022-01-01,0.84,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.84
2022-02-01,0.8,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.8
2022-03-01,0.76,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.76
2022-04-01,0.76,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.76
2022-05-01,0.74,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.74
2022-06-01,0.75,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.75
2022-07-01,0.74,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.74
2022-08-01,0.74,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.74
2022-09-01,0.74,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.74
2022-10-01,0.75,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.75
2022-11-01,0.78,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.78
2022-12-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2023-01-01,0.78,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.78
2023-02-01,0.78,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.78
2023-03-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2023-04-01,0.79,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.79
2023-05-01,0.78,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.78
2023-06-01,0.82,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.82
2023-07-01,0.84,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.84
2023-08-01,0.81,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.81
2023-09-01,0.79,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.79
2023-10-01,0.78,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.78
2023-11-01,0.79,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.79
2023-12-01,0.79,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.79
2024-01-01,0.78,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.78
2024-02-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2024-03-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2024-04-01,0.76,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.76
2024-05-01,0.81,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.81
2024-06-01,0.83,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.83
2024-07-01,0.83,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.83
2024-08-01,0.9,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.9
2024-09-01,0.93,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.93
2024-10-01,0.91,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.91
2024-11-01,0.85,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.85
2024-12-01,0.8,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.8
2025-01-01,0.71,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.71
2025-02-01,0.69,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.69
2025-03-01,0.71,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.71
2025-04-01,0.74,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.74
2025-05-01,0.74,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.74
2025-06-01,0.76,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.76
2025-07-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2025-08-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2025-09-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2025-10-01,0.77,Cassava (gari),Benin,Natitingou,RETAIL,Kg,kg,0.77
2013-01-01,0.58,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,0.58
2013-02-01,0.59,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,0.59
2013-03-01,0.54,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,0.54
2013-04-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-05-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-06-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-07-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-08-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-09-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-10-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-11-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2013-12-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-01-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-02-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-03-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-04-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-05-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-06-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-07-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-08-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-09-01,,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,
2014-10-01,0.69,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,0.69
2014-11-01,0.79,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,0.79
2014-12-01,0.69,Cassava (gari),Benin,Parakou,RETAIL,Kg,kg,0.69
