date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2022-01-01,0.85,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.85
2022-02-01,0.91,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.91
2022-03-01,0.85,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.85
2022-04-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-05-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-06-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-07-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-08-01,0.8,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.8
2022-09-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-10-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-11-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2022-12-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-01-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-02-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-03-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-04-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-05-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-06-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-07-01,0.75,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,0.75
2023-08-01,1.15,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.15
2023-09-01,1.22,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.22
2023-10-01,1.2,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.2
2023-11-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2023-12-01,1.13,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.13
2024-01-01,1.22,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.22
2024-02-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2024-03-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2024-04-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2024-05-01,1.31,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.31
2024-06-01,1.31,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.31
2024-07-01,1.28,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.28
2024-08-01,1.35,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.35
2024-09-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2024-10-01,1.28,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.28
2024-11-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2024-12-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2025-01-01,1.19,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.19
2025-02-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2025-03-01,1.28,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.28
2025-04-01,1.44,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.44
2025-05-01,1.34,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.34
2025-06-01,1.31,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.31
2025-07-01,1.25,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.25
2025-08-01,1.24,"Beans (red, kidney)",Belize,Belize City,RETAIL,lb,lb,1.24
2019-01-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2019-02-01,0.7,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.7
2019-03-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2019-04-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2019-05-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2019-06-01,0.63,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.63
2019-07-01,0.51,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.51
2019-08-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2019-09-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2019-10-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2019-11-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2019-12-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-01-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-02-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-03-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-04-01,,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,
2020-05-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-06-01,0.53,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.53
2020-07-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-08-01,0.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.5
2020-09-01,1.06,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.06
2020-10-01,0.85,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.85
2020-11-01,0.91,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.91
2020-12-01,1.18,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.18
2021-01-01,1.46,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.46
2021-02-01,1.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.5
2021-03-01,1.1,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.1
2021-04-01,0.88,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.88
2021-05-01,0.88,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.88
2021-06-01,0.88,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.88
2021-07-01,0.85,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.85
2021-08-01,0.8,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.8
2021-09-01,0.81,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.81
2021-10-01,1.0,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.0
2021-11-01,0.95,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.95
2021-12-01,0.71,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.71
2022-01-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2022-02-01,0.81,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.81
2022-03-01,0.88,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.88
2022-04-01,0.88,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.88
2022-05-01,0.8,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.8
2022-06-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2022-07-01,0.84,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.84
2022-08-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2022-09-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2022-10-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2022-11-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2022-12-01,0.84,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.84
2023-01-01,0.95,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.95
2023-02-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2023-03-01,0.75,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.75
2023-04-01,0.93,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.93
2023-05-01,0.88,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,0.88
2023-06-01,1.0,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-07-01,1.06,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.06
2023-08-01,1.0,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-09-01,1.0,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.0
2023-10-01,1.03,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.03
2023-11-01,1.06,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.06
2023-12-01,1.0,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.0
2024-01-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-02-01,1.28,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.28
2024-03-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-04-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-05-01,1.34,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.34
2024-06-01,1.31,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.31
2024-07-01,1.45,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.45
2024-08-01,1.5,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.5
2024-09-01,1.34,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.34
2024-10-01,1.41,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.41
2024-11-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2024-12-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-01-01,1.41,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.41
2025-02-01,1.38,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.38
2025-03-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-04-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-05-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-06-01,1.25,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.25
2025-07-01,1.3,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.3
2025-08-01,1.41,"Beans (red, kidney)",Belize,Orange Walk,RETAIL,lb,lb,1.41
2019-01-01,0.85,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,0.85
2019-02-01,0.75,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,0.75
2019-03-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-04-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-05-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-06-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-07-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-08-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-09-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-10-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-11-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2019-12-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-01-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-02-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-03-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-04-01,,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,
2020-05-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-06-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-07-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-08-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-09-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-10-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-11-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2020-12-01,1.1,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.1
2021-01-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2021-02-01,1.44,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.44
2021-03-01,1.1,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.1
2021-04-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-05-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-06-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-07-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-08-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-09-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-10-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-11-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2021-12-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-01-01,1.13,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.13
2022-02-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-03-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-04-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2022-05-01,1.15,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.15
2022-06-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-07-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-08-01,1.0,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.0
2022-09-01,1.19,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.19
2022-10-01,1.19,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.19
2022-11-01,1.05,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.05
2022-12-01,1.09,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.09
2023-01-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-02-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-03-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-04-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-05-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-06-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-07-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-08-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-09-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-10-01,1.25,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.25
2023-11-01,1.35,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.35
2023-12-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-01-01,1.44,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.44
2024-02-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-03-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-04-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-05-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-06-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-07-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-08-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-09-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-10-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-11-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2024-12-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-01-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-02-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-03-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-04-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-05-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-06-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-07-01,1.5,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.5
2025-08-01,1.49,"Beans (red, kidney)",Belize,Punta Gorda,RETAIL,lb,lb,1.49
2020-06-01,2.23,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.23
2020-07-01,2.38,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.38
2020-08-01,2.22,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.22
2020-09-01,2.1,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.1
2020-10-01,2.16,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.16
2020-11-01,2.17,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.17
2020-12-01,1.8,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,1.8
2021-01-01,2.16,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.16
2021-02-01,2.27,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.27
2021-03-01,2.29,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.29
2021-04-01,2.47,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.47
2021-05-01,2.5,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.5
2021-06-01,2.31,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.31
2021-07-01,2.34,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.34
2021-08-01,2.13,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.13
2021-09-01,2.27,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.27
2021-10-01,2.44,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.44
2021-11-01,2.38,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.38
2021-12-01,2.57,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.57
2022-01-01,2.64,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.64
2022-02-01,2.53,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.53
2022-03-01,2.5,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.5
2022-04-01,2.56,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.56
2022-05-01,2.8,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.8
2022-06-01,2.68,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.68
2022-07-01,2.6,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.6
2022-08-01,2.61,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.61
2022-09-01,2.3,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.3
2022-10-01,2.08,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.08
2022-11-01,2.18,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.18
2022-12-01,2.33,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.33
2023-01-01,2.24,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.24
2023-02-01,2.38,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.38
2023-03-01,2.67,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.67
2023-04-01,2.72,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.72
2023-05-01,2.51,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.51
2023-06-01,2.95,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.95
2023-07-01,2.67,"Beans (red, kidney)",Timor-Leste,National Average,RETAIL,Kg,kg,2.67
