date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2010-10-01,4.12,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.12
2010-11-01,4.04,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.04
2010-12-01,4.11,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.11
2011-01-01,4.33,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.33
2011-02-01,4.11,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.11
2011-03-01,4.26,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.26
2011-04-01,4.27,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.27
2011-05-01,4.28,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.28
2011-06-01,4.37,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.37
2011-07-01,4.38,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.38
2011-08-01,4.12,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.12
2011-09-01,3.75,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.75
2011-10-01,3.78,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.78
2011-11-01,3.75,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.75
2011-12-01,3.78,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.78
2012-01-01,3.89,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.89
2012-02-01,4.11,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.11
2012-03-01,4.11,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.11
2012-04-01,4.05,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.05
2012-05-01,3.82,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.82
2012-06-01,3.73,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.73
2012-07-01,3.74,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.74
2012-08-01,3.81,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.81
2012-09-01,3.98,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.98
2012-10-01,3.94,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.94
2012-11-01,3.88,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.88
2012-12-01,4.05,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.05
2013-01-01,3.96,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.96
2013-02-01,3.78,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.78
2013-03-01,3.63,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.63
2013-04-01,3.79,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.79
2013-05-01,3.61,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.61
2013-06-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2013-07-01,3.43,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.43
2013-08-01,3.34,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.34
2013-09-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2013-10-01,3.6,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.6
2013-11-01,3.48,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.48
2013-12-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2014-01-01,3.32,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.32
2014-02-01,3.36,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.36
2014-03-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2014-04-01,3.58,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.58
2014-05-01,3.57,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.57
2014-06-01,3.55,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.55
2014-07-01,3.55,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.55
2014-08-01,3.53,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.53
2014-09-01,3.41,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.41
2014-10-01,3.51,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.51
2014-11-01,3.44,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.44
2014-12-01,3.38,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.38
2015-01-01,3.42,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.42
2015-02-01,3.41,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.41
2015-03-01,3.27,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.27
2015-04-01,3.28,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.28
2015-05-01,3.26,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.26
2015-06-01,3.17,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.17
2015-07-01,3.21,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.21
2015-08-01,3.07,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.07
2015-09-01,2.85,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.85
2015-10-01,2.95,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.95
2015-11-01,2.82,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.82
2015-12-01,2.71,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.71
2016-01-01,2.52,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.52
2016-02-01,2.64,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.64
2016-03-01,2.65,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.65
2016-04-01,2.86,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.86
2016-05-01,2.72,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.72
2016-06-01,2.8,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.8
2016-07-01,2.92,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.92
2016-08-01,3.04,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.04
2016-09-01,2.97,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.97
2016-10-01,3.06,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.06
2016-11-01,3.02,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.02
2016-12-01,3.06,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.06
2017-01-01,3.23,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.23
2017-02-01,3.37,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.37
2017-03-01,3.41,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.41
2017-04-01,3.26,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.26
2017-05-01,3.27,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.27
2017-06-01,3.43,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.43
2017-07-01,3.42,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.42
2017-08-01,3.26,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.26
2017-09-01,3.33,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.33
2017-10-01,3.26,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.26
2017-11-01,3.12,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.12
2017-12-01,3.49,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.49
2018-01-01,3.73,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.73
2018-02-01,3.87,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.87
2018-03-01,3.88,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.88
2018-04-01,3.83,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.83
2018-05-01,3.65,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.65
2018-06-01,3.4,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.4
2018-07-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2018-08-01,3.29,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.29
2018-09-01,3.13,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.13
2018-10-01,3.3,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.3
2018-11-01,3.28,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.28
2018-12-01,3.33,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.33
2019-01-01,3.44,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.44
2019-02-01,3.44,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.44
2019-03-01,3.42,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.42
2019-04-01,3.39,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.39
2019-05-01,3.28,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.28
2019-06-01,3.37,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.37
2019-07-01,3.47,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.47
2019-08-01,3.13,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.13
2019-09-01,3.25,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.25
2019-10-01,3.31,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.31
2019-11-01,3.28,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.28
2019-12-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2020-01-01,3.62,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.62
2020-02-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2020-03-01,3.03,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.03
2020-04-01,3.0,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.0
2020-05-01,2.76,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.76
2020-06-01,2.94,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,2.94
2020-07-01,3.86,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.86
2020-08-01,3.41,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.41
2020-09-01,3.63,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.63
2020-10-01,3.89,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.89
2020-11-01,3.98,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.98
2020-12-01,3.94,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.94
2021-01-01,3.3,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.3
2021-02-01,3.69,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.69
2021-03-01,4.29,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.29
2021-04-01,4.36,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.36
2021-05-01,4.15,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.15
2021-06-01,4.26,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.26
2021-07-01,4.34,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,4.34
2021-08-01,3.99,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.99
2021-09-01,3.75,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.75
2021-10-01,3.69,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.69
2021-11-01,3.84,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.84
2021-12-01,3.93,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.93
2022-01-01,3.81,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.81
2022-02-01,3.8,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.8
2022-03-01,3.85,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.85
2022-04-01,3.91,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.91
2022-05-01,3.42,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.42
2022-06-01,3.52,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.52
2022-07-01,3.31,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.31
2022-08-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2022-09-01,3.7,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.7
2022-10-01,3.49,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.49
2022-11-01,3.65,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.65
2022-12-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2023-01-01,3.55,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.55
2023-02-01,3.41,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.41
2023-03-01,3.21,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.21
2023-04-01,3.17,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.17
2023-05-01,3.51,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.51
2023-06-01,3.62,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.62
2023-07-01,3.36,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.36
2023-08-01,3.22,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.22
2023-09-01,3.25,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.25
2023-10-01,3.24,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.24
2023-11-01,3.46,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.46
2023-12-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2024-01-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2024-02-01,3.41,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.41
2024-03-01,3.46,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.46
2024-04-01,3.38,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.38
2024-05-01,3.53,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.53
2024-06-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2024-07-01,3.54,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.54
2024-08-01,3.51,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.51
2024-09-01,3.69,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.69
2024-10-01,3.68,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.68
2024-11-01,3.57,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.57
2024-12-01,3.48,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.48
2025-01-01,3.38,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.38
2025-02-01,3.39,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.39
2025-03-01,3.45,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.45
2025-04-01,3.24,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.24
2025-05-01,3.5,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.5
2025-06-01,3.47,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.47
2025-07-01,3.58,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.58
2025-08-01,3.54,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.54
2025-09-01,3.51,"Chicken meat (whole, fresh)",South Africa,National Average,RETAIL,Kg,kg,3.51
