date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2014-02-01,14.93,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.32456521739130434
2014-03-01,10.18,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.22130434782608696
2014-04-01,11.22,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.24391304347826087
2014-05-01,16.31,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3545652173913043
2014-06-01,18.52,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4026086956521739
2014-07-01,18.79,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4084782608695652
2014-08-01,18.36,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3991304347826087
2014-09-01,17.19,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3736956521739131
2014-10-01,17.13,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3723913043478261
2014-11-01,17.44,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3791304347826087
2014-12-01,18.71,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4067391304347826
2015-01-01,24.39,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5302173913043479
2015-02-01,24.64,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5356521739130435
2015-03-01,19.93,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.43326086956521737
2015-04-01,17.87,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3884782608695652
2015-05-01,14.93,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.32456521739130434
2015-06-01,13.73,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.29847826086956525
2015-07-01,12.93,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.28108695652173915
2015-08-01,12.91,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.2806521739130435
2015-09-01,12.2,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.2652173913043478
2015-10-01,17.48,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.38
2015-11-01,23.38,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5082608695652173
2015-12-01,24.43,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5310869565217391
2016-01-01,23.1,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5021739130434782
2016-02-01,21.31,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.46326086956521734
2016-03-01,18.46,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.401304347826087
2016-04-01,18.31,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.39804347826086955
2016-05-01,20.74,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45086956521739124
2016-06-01,22.1,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4804347826086957
2016-07-01,23.13,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5028260869565218
2016-08-01,25.92,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5634782608695652
2016-09-01,29.31,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6371739130434783
2016-10-01,34.52,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7504347826086957
2016-11-01,35.53,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7723913043478261
2016-12-01,28.75,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.625
2017-01-01,21.99,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4780434782608695
2017-02-01,19.09,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.415
2017-03-01,19.8,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.43043478260869567
2017-04-01,17.49,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3802173913043478
2017-05-01,18.25,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3967391304347826
2017-06-01,19.35,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4206521739130435
2017-07-01,18.91,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.41108695652173916
2017-08-01,18.78,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4082608695652174
2017-09-01,19.2,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.41739130434782606
2017-10-01,22.53,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4897826086956522
2017-11-01,21.14,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45956521739130435
2017-12-01,21.15,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45978260869565213
2018-01-01,19.68,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.42782608695652175
2018-02-01,19.09,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.415
2018-03-01,16.23,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.35282608695652173
2018-04-01,13.64,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.2965217391304348
2018-05-01,13.2,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.28695652173913044
2018-06-01,14.38,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3126086956521739
2018-07-01,15.26,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3317391304347826
2018-08-01,19.0,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.41304347826086957
2018-09-01,19.48,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.42347826086956525
2018-10-01,21.39,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.465
2018-11-01,22.16,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4817391304347826
2018-12-01,20.12,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4373913043478261
2019-01-01,20.38,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.44304347826086954
2019-02-01,19.88,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.43217391304347824
2019-03-01,19.86,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.43173913043478257
2019-04-01,18.76,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4078260869565218
2019-05-01,20.53,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.44630434782608697
2019-06-01,23.39,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5084782608695653
2019-07-01,27.68,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6017391304347826
2019-08-01,32.13,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6984782608695653
2019-09-01,34.35,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7467391304347827
2019-10-01,35.47,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7710869565217391
2019-11-01,30.45,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6619565217391304
2019-12-01,18.83,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.40934782608695647
2020-01-01,18.14,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3943478260869565
2020-02-01,18.24,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.39652173913043476
2020-03-01,15.01,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.32630434782608697
2020-04-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2020-05-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2020-06-01,16.08,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3495652173913043
2020-07-01,23.67,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5145652173913043
2020-08-01,21.0,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45652173913043476
2020-09-01,17.14,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3726086956521739
2020-10-01,17.02,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.37
2020-11-01,15.22,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3308695652173913
2020-12-01,17.11,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3719565217391304
2021-01-01,19.3,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.41956521739130437
2021-02-01,16.42,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.35695652173913045
2021-03-01,16.24,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3530434782608695
2021-04-01,15.74,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3421739130434783
2021-05-01,15.97,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3471739130434783
2021-06-01,15.57,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.33847826086956523
2021-07-01,15.78,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.34304347826086956
2021-08-01,15.73,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.34195652173913044
2021-09-01,15.76,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3426086956521739
2021-10-01,15.9,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3456521739130435
2021-11-01,16.68,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3626086956521739
2021-12-01,17.95,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3902173913043478
2022-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2022-02-01,20.98,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45608695652173914
2022-03-01,20.66,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4491304347826087
2022-04-01,19.84,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.43130434782608695
2022-05-01,19.63,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.42673913043478257
2022-06-01,22.41,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4871739130434783
2022-07-01,23.11,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5023913043478261
2022-08-01,26.16,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.568695652173913
2022-09-01,30.39,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6606521739130435
2022-10-01,33.71,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7328260869565217
2022-11-01,30.64,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6660869565217391
2022-12-01,26.82,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5830434782608696
2023-01-01,36.62,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7960869565217391
2023-02-01,36.77,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7993478260869565
2023-03-01,26.98,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5865217391304348
2023-04-01,18.74,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.40739130434782606
2023-05-01,17.48,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.38
2023-06-01,17.58,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3821739130434782
2023-07-01,17.16,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3730434782608696
2023-08-01,20.84,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.45304347826086955
2023-09-01,27.97,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6080434782608696
2023-10-01,27.88,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6060869565217392
2023-11-01,30.32,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6591304347826087
2023-12-01,28.58,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6213043478260869
2024-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-02-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-03-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2024-04-01,12.54,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.2726086956521739
2024-05-01,13.48,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.29304347826086957
2024-06-01,17.68,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3843478260869565
2024-07-01,22.57,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.4906521739130435
2024-08-01,26.57,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5776086956521739
2024-09-01,28.33,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6158695652173912
2024-10-01,31.92,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.6939130434782609
2024-11-01,25.18,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5473913043478261
2024-12-01,23.87,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.5189130434782608
2025-01-01,,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,
2025-02-01,17.93,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3897826086956522
2025-03-01,22.25,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.483695652173913
2025-04-01,17.58,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.3821739130434782
2025-05-01,25.24,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.548695652173913
2025-06-01,32.51,Potatoes (Desirée),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,Spanish quintal (46 kg),kg,0.7067391304347825
2011-07-01,17.08,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.3713043478260869
2011-08-01,16.15,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.3510869565217391
2011-09-01,18.65,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.40543478260869564
2011-10-01,22.06,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4795652173913043
2011-11-01,22.21,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.48282608695652174
2011-12-01,22.28,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.48434782608695653
2012-01-01,22.65,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4923913043478261
2012-02-01,22.63,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4919565217391304
2012-03-01,20.75,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.45108695652173914
2012-04-01,19.56,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4252173913043478
2012-05-01,19.44,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.42260869565217396
2012-06-01,22.25,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.483695652173913
2012-07-01,22.51,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.48934782608695654
2012-08-01,19.1,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.41521739130434787
2012-09-01,17.58,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.3821739130434782
2012-10-01,16.92,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.3678260869565218
2012-11-01,19.47,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.42326086956521736
2012-12-01,23.48,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.5104347826086957
2013-01-01,25.57,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.5558695652173913
2013-02-01,23.21,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.5045652173913043
2013-03-01,22.89,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4976086956521739
2013-04-01,22.19,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4823913043478261
2013-05-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,
2013-06-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,
2013-07-01,22.49,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4889130434782608
2013-08-01,23.6,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.5130434782608696
2013-09-01,24.01,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.5219565217391304
2013-10-01,,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,
2013-11-01,19.1,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.41521739130434787
2013-12-01,18.09,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.3932608695652174
2014-01-01,16.78,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.3647826086956522
2014-02-01,19.66,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4273913043478261
2014-03-01,20.15,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.43804347826086953
2014-04-01,19.69,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.4280434782608696
2014-05-01,25.34,Potatoes (Desirée),Bolivia (Plurinational State of),La Paz,WHOLESALE,Spanish quintal (46 kg),kg,0.5508695652173913
