date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2017-07-01,0.85,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.85
2017-08-01,0.8,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.8
2017-09-01,0.78,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.78
2017-10-01,0.75,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.75
2017-11-01,0.74,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.74
2017-12-01,0.68,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.68
2018-01-01,0.64,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.64
2018-02-01,0.62,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.62
2018-03-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2018-04-01,0.6,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.6
2018-05-01,0.6,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.6
2018-06-01,0.53,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.53
2018-07-01,0.51,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.51
2018-08-01,0.48,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.48
2018-09-01,0.41,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.41
2018-10-01,0.4,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.4
2018-11-01,0.44,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.44
2018-12-01,0.46,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.46
2019-01-01,0.4,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.4
2019-02-01,0.32,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.32
2019-03-01,0.39,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.39
2019-04-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2019-05-01,0.39,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.39
2019-06-01,0.38,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.38
2019-07-01,0.37,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.37
2019-08-01,0.38,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.38
2019-09-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2019-10-01,0.41,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.41
2019-11-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2019-12-01,0.4,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.4
2020-01-01,0.45,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.45
2020-02-01,0.47,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.47
2020-03-01,0.5,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.5
2020-04-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2020-05-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2020-06-01,0.51,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.51
2020-07-01,0.51,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.51
2020-08-01,0.53,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.53
2020-09-01,0.52,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.52
2020-10-01,0.39,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.39
2020-11-01,0.55,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.55
2020-12-01,0.52,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.52
2021-01-01,0.56,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.56
2021-02-01,0.54,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.54
2021-03-01,0.54,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.54
2021-04-01,0.57,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.57
2021-05-01,0.58,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.58
2021-06-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-07-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-08-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-09-01,0.54,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.54
2021-10-01,0.61,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.61
2021-11-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2021-12-01,,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,
2022-01-01,0.62,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.62
2022-02-01,0.63,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.63
2022-03-01,0.62,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.62
2022-04-01,0.64,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.64
2022-05-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2022-06-01,0.63,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.63
2022-07-01,0.63,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.63
2022-08-01,0.63,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.63
2022-09-01,0.66,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.66
2022-10-01,0.7,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.7
2022-11-01,0.68,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.68
2022-12-01,0.72,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.72
2023-01-01,0.8,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.8
2023-02-01,0.93,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.93
2023-03-01,0.96,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.96
2023-04-01,1.0,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,1.0
2023-05-01,0.8,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.8
2023-06-01,0.78,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.78
2023-07-01,0.74,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.74
2023-08-01,0.68,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.68
2023-09-01,0.72,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.72
2023-10-01,0.72,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.72
2023-11-01,0.72,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.72
2023-12-01,0.67,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.67
2024-01-01,0.71,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.71
2024-02-01,0.72,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.72
2024-03-01,0.71,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.71
2024-04-01,0.7,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.7
2024-05-01,0.69,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.69
2024-06-01,0.64,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.64
2024-07-01,0.67,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.67
2024-08-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2024-09-01,0.62,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.62
2024-10-01,0.61,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.61
2024-11-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2024-12-01,0.67,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.67
2025-01-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2025-02-01,0.66,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.66
2025-03-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2025-04-01,0.67,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.67
2025-05-01,0.69,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.69
2025-06-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2025-07-01,0.62,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.62
2025-08-01,0.6,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.6
2025-09-01,0.63,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.63
2025-10-01,0.65,Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,Kg,kg,0.65
2014-09-01,0.5,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.5
2014-10-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2014-11-01,0.43,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.43
2014-12-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2015-01-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2015-02-01,0.41,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.41
2015-03-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2015-04-01,0.46,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.46
2015-05-01,0.47,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.47
2015-06-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2015-07-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2015-08-01,0.41,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.41
2015-09-01,0.37,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.37
2015-10-01,0.37,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.37
2015-11-01,0.46,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.46
2015-12-01,0.51,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.51
2016-01-01,0.56,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.56
2016-02-01,0.57,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.57
2016-03-01,0.57,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.57
2016-04-01,0.56,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.56
2016-05-01,0.58,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.58
2016-06-01,0.51,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.51
2016-07-01,0.47,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.47
2016-08-01,0.51,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.51
2016-09-01,0.52,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.52
2016-10-01,0.5,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.5
2016-11-01,0.55,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.55
2016-12-01,0.61,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.61
2017-01-01,0.61,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.61
2017-02-01,0.73,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.73
2017-03-01,0.74,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.74
2017-04-01,0.74,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.74
2017-05-01,0.73,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.73
2017-06-01,0.7,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.7
2017-07-01,0.67,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.67
2017-08-01,0.57,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.57
2017-09-01,0.59,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.59
2017-10-01,0.56,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.56
2017-11-01,0.57,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.57
2017-12-01,0.51,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.51
2018-01-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2018-02-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2018-03-01,0.43,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.43
2018-04-01,0.48,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.48
2018-05-01,0.46,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.46
2018-06-01,0.41,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.41
2018-07-01,0.38,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.38
2018-08-01,0.36,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.36
2018-09-01,0.36,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.36
2018-10-01,0.36,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.36
2018-11-01,0.36,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.36
2018-12-01,0.34,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.34
2019-01-01,0.36,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.36
2019-02-01,0.32,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.32
2019-03-01,0.38,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.38
2019-04-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2019-05-01,0.38,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.38
2019-06-01,0.43,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.43
2019-07-01,0.33,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.33
2019-08-01,0.3,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.3
2019-09-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2019-10-01,0.32,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.32
2019-11-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2019-12-01,0.35,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.35
2020-01-01,0.37,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.37
2020-02-01,0.42,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.42
2020-03-01,0.39,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.39
2020-04-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2020-05-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2020-06-01,0.38,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.38
2020-07-01,0.36,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.36
2020-08-01,0.4,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.4
2020-09-01,0.37,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.37
2020-10-01,0.41,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.41
2020-11-01,0.47,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.47
2020-12-01,0.52,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.52
2021-01-01,0.46,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.46
2021-02-01,0.49,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.49
2021-03-01,0.49,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.49
2021-04-01,0.49,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.49
2021-05-01,0.48,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.48
2021-06-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-07-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-08-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-09-01,0.38,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.38
2021-10-01,0.44,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.44
2021-11-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2021-12-01,,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,
2022-01-01,0.53,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.53
2022-02-01,0.54,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.54
2022-03-01,0.54,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.54
2022-04-01,0.58,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.58
2022-05-01,0.61,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.61
2022-06-01,0.54,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.54
2022-07-01,0.5,Cassava (flour),Burundi,Bujumbura Rural,RETAIL,Kg,kg,0.5
