date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2013-09-01,0.43,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.43
2013-10-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2013-11-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2013-12-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2014-01-01,0.41,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.41
2014-02-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2014-03-01,0.42,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.42
2014-04-01,0.39,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.39
2014-05-01,0.39,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.39
2014-06-01,0.49,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.49
2014-07-01,0.43,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.43
2014-08-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2014-09-01,0.33,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.33
2014-10-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2014-11-01,0.45,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.45
2014-12-01,0.45,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.45
2015-01-01,0.5,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.5
2015-02-01,0.41,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.41
2015-03-01,0.3,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.3
2015-04-01,0.33,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.33
2015-05-01,0.4,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.4
2015-06-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2015-07-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2015-08-01,0.31,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.31
2015-09-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2015-10-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2015-11-01,0.31,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.31
2015-12-01,0.42,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.42
2016-01-01,0.42,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.42
2016-02-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2016-03-01,0.49,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.49
2016-04-01,0.49,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.49
2016-05-01,0.5,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.5
2016-06-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2016-07-01,0.42,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.42
2016-08-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2016-09-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2016-10-01,0.36,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.36
2016-11-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2016-12-01,0.4,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.4
2017-01-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2017-02-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2017-03-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2017-04-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2017-05-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2017-06-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2017-07-01,0.51,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.51
2017-08-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2017-09-01,0.35,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.35
2017-10-01,0.35,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.35
2017-11-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2017-12-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2018-01-01,0.4,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.4
2018-02-01,0.36,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.36
2018-03-01,0.36,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.36
2018-04-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2018-05-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2018-06-01,0.39,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.39
2018-07-01,0.31,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.31
2018-08-01,0.35,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.35
2018-09-01,0.39,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.39
2018-10-01,0.35,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.35
2018-11-01,0.29,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.29
2018-12-01,0.35,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.35
2019-01-01,0.29,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.29
2019-02-01,0.25,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.25
2019-03-01,0.33,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.33
2019-04-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2019-05-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2019-06-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2019-07-01,0.32,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.32
2019-08-01,0.31,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.31
2019-09-01,0.3,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.3
2019-10-01,0.31,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.31
2019-11-01,0.36,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.36
2019-12-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2020-01-01,0.34,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.34
2020-02-01,0.33,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.33
2020-03-01,0.33,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.33
2020-04-01,0.35,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.35
2020-05-01,0.36,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.36
2020-06-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2020-07-01,0.39,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.39
2020-08-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2020-09-01,0.37,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.37
2020-10-01,0.38,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.38
2020-11-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2020-12-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2021-01-01,0.58,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.58
2021-02-01,0.57,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.57
2021-03-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2021-04-01,0.52,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.52
2021-05-01,0.57,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.57
2021-06-01,0.57,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.57
2021-07-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2021-08-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2021-09-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2021-10-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2021-11-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2021-12-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2022-01-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2022-02-01,0.51,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.51
2022-03-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2022-04-01,0.43,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.43
2022-05-01,0.42,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.42
2022-06-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2022-07-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2022-08-01,0.45,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.45
2022-09-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2022-10-01,0.41,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.41
2022-11-01,0.4,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.4
2022-12-01,0.41,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.41
2023-01-01,0.42,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.42
2023-02-01,0.49,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.49
2023-03-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2023-04-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2023-05-01,0.4,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.4
2023-06-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2023-07-01,0.45,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.45
2023-08-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2023-09-01,0.43,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.43
2023-10-01,0.44,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.44
2023-11-01,0.41,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.41
2023-12-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2024-01-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2024-02-01,0.47,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.47
2024-03-01,0.5,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.5
2024-04-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2024-05-01,0.45,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.45
2024-06-01,0.48,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.48
2024-07-01,0.53,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.53
2024-08-01,0.54,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.54
2024-09-01,0.67,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.67
2024-10-01,0.59,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.59
2024-11-01,0.57,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.57
2024-12-01,0.46,Cassava (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,0.46
2025-01-01,0.5,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.5
2025-02-01,0.33,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.33
2025-03-01,0.56,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.56
2025-04-01,0.38,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.38
2025-05-01,0.58,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.58
2025-06-01,0.51,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.51
2025-07-01,0.52,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.52
2025-08-01,0.47,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.47
2025-09-01,0.37,Cassava (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,0.37
2025-01-01,0.5,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.5
2025-02-01,0.33,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.33
2025-03-01,0.38,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.38
2025-04-01,0.41,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.41
2025-05-01,0.4,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.4
2025-06-01,0.36,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.36
2025-07-01,0.41,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.41
2025-08-01,0.46,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.46
2025-09-01,0.42,Cassava (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,0.42
2025-01-01,0.5,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.5
2025-02-01,0.38,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.38
2025-03-01,0.36,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.36
2025-04-01,0.59,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.59
2025-05-01,0.38,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.38
2025-06-01,0.37,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.37
2025-07-01,0.36,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.36
2025-08-01,0.36,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.36
2025-09-01,0.39,Cassava (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,0.39
2022-08-01,1.12,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.12
2022-09-01,0.91,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.91
2022-10-01,0.85,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.85
2022-11-01,0.76,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.76
2022-12-01,0.76,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.76
2023-01-01,0.92,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.92
2023-02-01,0.75,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.75
2023-03-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2023-04-01,1.05,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.05
2023-05-01,1.14,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.14
2023-06-01,1.08,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.08
2023-07-01,1.22,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.22
2023-08-01,1.02,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.02
2023-09-01,1.02,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.02
2023-10-01,1.02,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.02
2023-11-01,1.03,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.03
2023-12-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-01-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-02-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-03-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-04-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-05-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-06-01,1.2,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.2
2024-07-01,1.21,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.21
2024-08-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2024-09-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2024-10-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2024-11-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2024-12-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2025-01-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2025-02-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2025-03-01,1.19,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.19
2025-04-01,1.01,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,1.01
2025-05-01,0.8,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.8
2025-06-01,0.94,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.94
2025-07-01,0.92,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.92
2025-08-01,0.9,Cassava (fresh),Guinea,Conakry,RETAIL,Kg,kg,0.9
2022-08-01,0.37,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.37
2022-09-01,0.37,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.37
2022-10-01,0.37,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.37
2022-11-01,0.33,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.33
2022-12-01,0.29,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.29
2023-01-01,0.24,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.24
2023-02-01,0.3,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.3
2023-03-01,0.39,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.39
2023-04-01,0.4,Cassava (fresh),Guinea,Faranah,RETAIL,Kg,kg,0.4
