date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2017-03-01,4.53,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.906
2017-04-01,4.51,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9019999999999999
2017-05-01,4.41,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.882
2017-06-01,4.3,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.86
2017-07-01,4.0,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8
2017-08-01,4.45,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.89
2017-09-01,4.13,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.826
2017-10-01,3.87,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.774
2017-11-01,3.55,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.71
2017-12-01,3.19,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.638
2018-01-01,3.16,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.632
2018-02-01,3.08,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.616
2018-03-01,3.32,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6639999999999999
2018-04-01,3.22,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.644
2018-05-01,3.21,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.642
2018-06-01,3.68,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.736
2018-07-01,3.57,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.714
2018-08-01,3.22,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.644
2018-09-01,3.22,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.644
2018-10-01,3.44,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.688
2018-11-01,3.51,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.702
2018-12-01,3.18,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.636
2019-01-01,3.37,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.674
2019-02-01,3.34,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6679999999999999
2019-03-01,3.39,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.678
2019-04-01,3.54,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.708
2019-05-01,2.97,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.5940000000000001
2019-06-01,3.12,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.624
2019-07-01,3.24,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.648
2019-08-01,3.26,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6519999999999999
2019-09-01,2.65,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.53
2019-10-01,3.08,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.616
2019-11-01,3.08,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.616
2019-12-01,3.11,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.622
2020-01-01,3.21,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.642
2020-02-01,2.91,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.5820000000000001
2020-03-01,2.55,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.51
2020-04-01,2.79,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.558
2020-05-01,2.76,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.5519999999999999
2020-06-01,3.11,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.622
2020-07-01,3.05,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.61
2020-08-01,2.97,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.5940000000000001
2020-09-01,3.77,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.754
2020-10-01,4.01,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8019999999999999
2020-11-01,4.31,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8619999999999999
2020-12-01,4.57,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.914
2021-01-01,4.08,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8160000000000001
2021-02-01,3.64,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.728
2021-03-01,3.89,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.778
2021-04-01,3.61,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.722
2021-05-01,3.83,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.766
2021-06-01,3.6,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.72
2021-07-01,3.52,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.704
2021-08-01,3.89,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.778
2021-09-01,4.09,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.818
2021-10-01,3.7,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.74
2021-11-01,3.25,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.65
2021-12-01,3.26,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6519999999999999
2022-01-01,3.21,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.642
2022-02-01,3.34,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6679999999999999
2022-03-01,3.47,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6940000000000001
2022-04-01,4.02,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8039999999999999
2022-05-01,3.86,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.772
2022-06-01,3.34,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6679999999999999
2022-07-01,3.17,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.634
2022-08-01,3.38,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6759999999999999
2022-09-01,3.2,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.64
2022-10-01,3.42,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6839999999999999
2022-11-01,3.32,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.6639999999999999
2022-12-01,3.41,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.682
2023-01-01,3.65,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.73
2023-02-01,3.72,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.744
2023-03-01,4.0,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8
2023-04-01,3.6,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.72
2023-05-01,4.05,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8099999999999999
2023-06-01,4.15,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8300000000000001
2023-07-01,3.8,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.76
2023-08-01,3.97,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.794
2023-09-01,4.33,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.866
2023-10-01,4.52,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9039999999999999
2023-11-01,4.59,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9179999999999999
2023-12-01,5.24,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.048
2024-01-01,5.43,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.0859999999999999
2024-02-01,5.72,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.144
2024-03-01,5.43,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.0859999999999999
2024-04-01,4.97,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.994
2024-05-01,5.44,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.088
2024-06-01,5.22,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.044
2024-07-01,4.83,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.966
2024-08-01,4.89,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.978
2024-09-01,4.86,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9720000000000001
2024-10-01,4.96,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.992
2024-11-01,5.11,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,1.022
2024-12-01,4.74,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9480000000000001
2025-01-01,4.64,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9279999999999999
2025-02-01,4.21,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.842
2025-03-01,4.12,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8240000000000001
2025-04-01,4.74,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9480000000000001
2025-05-01,4.69,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.9380000000000001
2025-06-01,3.93,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.786
2025-07-01,3.63,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.726
2025-08-01,4.01,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8019999999999999
2025-09-01,3.86,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.772
2025-10-01,4.07,"Rice (milled, fine long-grain, type 1)",Brazil,Federal District,WHOLESALE,5 kg,kg,0.8140000000000001
2015-10-01,15.96,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.532
2015-11-01,18.33,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.611
2015-12-01,17.51,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5836666666666667
2016-01-01,16.25,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5416666666666666
2016-02-01,16.96,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5653333333333334
2016-03-01,17.94,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5980000000000001
2016-04-01,19.16,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6386666666666667
2016-05-01,17.65,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5883333333333333
2016-06-01,18.67,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6223333333333334
2016-07-01,23.35,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7783333333333334
2016-08-01,25.44,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8480000000000001
2016-09-01,26.73,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.891
2016-10-01,25.53,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8510000000000001
2016-11-01,23.8,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7933333333333333
2016-12-01,23.14,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7713333333333333
2017-01-01,24.23,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8076666666666666
2017-02-01,24.08,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8026666666666666
2017-03-01,22.74,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7579999999999999
2017-04-01,21.3,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7100000000000001
2017-05-01,21.23,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7076666666666667
2017-06-01,20.33,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6776666666666666
2017-07-01,22.08,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.736
2017-08-01,20.76,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6920000000000001
2017-09-01,21.05,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7016666666666667
2017-10-01,21.32,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7106666666666667
2017-11-01,20.55,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.685
2017-12-01,19.6,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6533333333333334
2018-01-01,19.98,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.666
2018-02-01,23.04,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.768
2018-03-01,20.65,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6883333333333332
2018-04-01,19.02,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.634
2018-05-01,17.65,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5883333333333333
2018-06-01,16.58,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5526666666666666
2018-07-01,16.96,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5653333333333334
2018-08-01,17.86,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5953333333333333
2018-09-01,17.02,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5673333333333334
2018-10-01,19.49,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6496666666666666
2018-11-01,19.55,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6516666666666667
2018-12-01,19.07,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6356666666666667
2019-01-01,18.86,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6286666666666666
2019-02-01,19.61,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6536666666666666
2019-03-01,18.95,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6316666666666666
2019-04-01,17.83,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5943333333333333
2019-05-01,17.84,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5946666666666667
2019-06-01,18.86,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6286666666666666
2019-07-01,19.79,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6596666666666666
2019-08-01,18.64,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6213333333333334
2019-09-01,17.8,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5933333333333334
2019-10-01,18.26,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6086666666666667
2019-11-01,18.2,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6066666666666667
2019-12-01,18.57,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.619
2020-01-01,17.18,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5726666666666667
2020-02-01,17.22,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.574
2020-03-01,14.56,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.48533333333333334
2020-04-01,15.01,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5003333333333333
2020-05-01,15.14,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5046666666666667
2020-06-01,17.09,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.5696666666666667
2020-07-01,17.31,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.577
2020-08-01,19.29,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.643
2020-09-01,27.42,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.914
2020-10-01,26.68,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8893333333333333
2020-11-01,26.68,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8893333333333333
2020-12-01,27.29,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9096666666666666
2021-01-01,27.85,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9283333333333333
2021-02-01,27.51,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.917
2021-03-01,29.38,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9793333333333333
2021-04-01,27.49,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9163333333333333
2021-05-01,26.57,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8856666666666667
2021-06-01,27.93,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9309999999999999
2021-07-01,25.8,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.86
2021-08-01,25.96,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8653333333333334
2021-09-01,26.25,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.875
2021-10-01,25.45,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8483333333333333
2021-11-01,23.52,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.784
2021-12-01,21.14,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7046666666666667
2022-01-01,20.96,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.6986666666666667
2022-02-01,24.86,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8286666666666667
2022-03-01,25.74,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.858
2022-04-01,28.18,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9393333333333334
2022-05-01,25.22,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8406666666666667
2022-06-01,24.56,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8186666666666667
2022-07-01,22.7,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7566666666666666
2022-08-01,24.16,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8053333333333333
2022-09-01,23.84,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7946666666666666
2022-10-01,24.09,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.803
2022-11-01,22.56,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.752
2022-12-01,26.69,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8896666666666667
2023-01-01,29.17,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9723333333333334
2023-02-01,26.83,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8943333333333333
2023-03-01,27.19,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9063333333333333
2023-04-01,29.61,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.987
2023-05-01,33.74,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,1.1246666666666667
2023-06-01,32.33,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,1.0776666666666666
2023-07-01,27.33,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.9109999999999999
2023-08-01,26.8,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8933333333333333
2023-09-01,25.66,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8553333333333334
2023-10-01,23.83,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.7943333333333332
2023-11-01,26.44,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,0.8813333333333334
2023-12-01,30.42,"Rice (milled, fine long-grain, type 1)",Brazil,Paraná,WHOLESALE,30 kg,kg,1.014
