date,price_usd,commodity_name,country,market,price_type,unit
2000-04-01,246.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-05-01,238.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-06-01,246.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-07-01,303.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-08-01,340.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-09-01,204.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-10-01,192.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-11-01,202.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-12-01,204.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-01-01,219.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-02-01,220.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-03-01,239.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-04-01,227.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-05-01,213.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-06-01,248.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-07-01,262.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-08-01,248.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-09-01,222.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-10-01,193.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-11-01,191.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2001-12-01,189.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-01-01,195.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-02-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-03-01,231.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-04-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-05-01,195.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-06-01,191.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-07-01,186.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-08-01,181.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-09-01,189.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-10-01,170.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-11-01,175.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2002-12-01,171.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-01-01,192.98,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-02-01,201.09,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-03-01,222.07,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-04-01,206.69,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-05-01,203.77,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-06-01,226.02,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-07-01,254.13,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-08-01,280.14,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-09-01,224.89,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-10-01,199.96,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-11-01,213.32,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2003-12-01,205.76,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-01-01,200.43,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-02-01,236.96,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-03-01,238.27,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-04-01,240.51,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-05-01,238.1,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-06-01,246.61,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-07-01,258.26,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-08-01,256.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-09-01,257.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-10-01,216.57,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-11-01,228.59,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2004-12-01,238.26,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-01-01,254.35,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-02-01,255.44,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-03-01,265.65,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-04-01,255.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-05-01,241.04,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-06-01,259.52,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-07-01,274.13,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-08-01,271.2,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-09-01,238.4,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-10-01,226.9,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-11-01,224.98,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2005-12-01,218.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-01-01,219.2,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-02-01,217.97,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-03-01,265.13,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-04-01,264.64,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-05-01,246.04,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-06-01,276.9,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-07-01,281.2,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-08-01,301.07,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-09-01,283.26,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-10-01,267.28,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-11-01,262.83,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2006-12-01,256.63,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-01-01,304.42,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-02-01,332.17,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-03-01,343.86,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-04-01,333.48,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-05-01,338.42,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-06-01,370.11,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-07-01,386.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-08-01,387.32,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-09-01,448.48,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-10-01,315.13,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-11-01,281.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2007-12-01,263.26,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-01-01,272.44,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-02-01,289.63,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-03-01,308.92,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-04-01,314.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-05-01,328.46,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-06-01,361.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-07-01,368.86,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-08-01,379.56,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-09-01,390.82,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-10-01,379.69,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-11-01,342.61,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2008-12-01,340.32,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-01-01,338.69,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-02-01,352.61,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-03-01,367.88,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-04-01,363.58,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-05-01,351.96,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-06-01,351.46,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-07-01,364.39,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-08-01,363.42,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-09-01,332.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-10-01,278.64,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-11-01,269.13,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2009-12-01,264.93,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-01-01,329.67,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-02-01,304.51,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-03-01,335.22,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-04-01,336.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-05-01,324.35,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-06-01,325.33,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-07-01,348.09,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-08-01,352.94,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-09-01,363.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-10-01,285.98,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-11-01,308.96,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2010-12-01,312.46,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-01-01,382.83,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-02-01,432.56,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-03-01,493.09,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-04-01,493.4,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-05-01,492.34,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-06-01,571.03,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-07-01,611.43,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-08-01,502.25,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-09-01,535.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-10-01,438.92,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-11-01,403.7,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2011-12-01,361.88,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-01-01,397.94,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-02-01,412.34,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-03-01,422.17,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-04-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-05-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-06-01,383.4,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-07-01,445.22,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-08-01,434.61,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-09-01,429.21,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-10-01,435.16,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-11-01,346.52,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2012-12-01,436.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-01-01,413.7,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-02-01,344.46,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-03-01,332.54,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-04-01,354.19,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-05-01,361.09,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-06-01,405.87,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-07-01,439.83,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-08-01,437.24,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-09-01,429.19,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-10-01,363.78,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-11-01,450.26,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2013-12-01,325.66,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-01-01,303.49,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-02-01,330.45,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-03-01,349.98,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-04-01,363.77,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-05-01,383.02,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-06-01,383.59,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-07-01,402.89,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-08-01,445.91,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-09-01,393.03,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-10-01,376.21,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-11-01,358.46,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2014-12-01,363.17,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-01-01,385.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-02-01,384.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-03-01,377.52,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-04-01,378.7,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-05-01,370.94,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-06-01,370.99,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-07-01,432.51,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-08-01,396.39,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-09-01,374.58,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-10-01,353.25,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-11-01,345.57,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2015-12-01,341.59,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-01-01,367.18,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-02-01,368.41,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-03-01,372.07,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-04-01,379.9,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-05-01,380.15,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-06-01,377.37,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-07-01,414.22,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-08-01,420.41,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-09-01,409.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-10-01,364.1,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-11-01,256.33,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2016-12-01,275.12,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-01-01,318.16,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-02-01,304.12,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-03-01,327.48,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-04-01,333.36,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-05-01,333.28,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-06-01,347.4,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-07-01,348.52,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-08-01,348.36,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-09-01,336.86,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-10-01,316.86,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-11-01,326.14,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2017-12-01,325.79,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-01-01,315.82,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-02-01,308.69,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-03-01,323.71,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-04-01,370.73,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-05-01,358.14,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-06-01,389.17,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-07-01,413.66,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-08-01,459.66,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-09-01,415.17,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-10-01,361.97,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-11-01,356.7,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2018-12-01,357.16,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-01-01,374.22,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-02-01,372.72,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-03-01,381.14,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-04-01,389.79,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-05-01,390.74,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-06-01,424.96,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-07-01,446.15,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-08-01,428.9,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-09-01,387.45,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-10-01,347.78,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-11-01,343.92,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2019-12-01,344.63,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-01-01,367.09,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-02-01,369.43,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-03-01,418.75,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-04-01,433.12,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-05-01,431.09,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-06-01,431.95,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-07-01,427.04,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-08-01,406.65,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-09-01,378.46,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-10-01,330.89,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-11-01,345.4,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2020-12-01,362.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-01-01,349.5,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-02-01,377.75,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-03-01,408.89,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-04-01,443.07,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-05-01,418.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-06-01,444.75,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-07-01,499.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-08-01,505.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-09-01,453.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-10-01,398.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-11-01,422.33,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2021-12-01,456.0,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-01-01,481.84,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-02-01,493.85,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-03-01,543.12,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-04-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-05-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-06-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-07-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-08-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-09-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-10-01,609.3,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-11-01,582.79,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2022-12-01,586.5,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-01-01,,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-02-01,628.7,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-03-01,676.81,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-04-01,635.59,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-05-01,604.1,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-06-01,637.55,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-07-01,659.9,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-08-01,634.06,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-09-01,632.75,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-10-01,668.8,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-11-01,481.35,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2023-12-01,569.59,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-01-01,576.67,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-02-01,574.22,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-03-01,575.39,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-04-01,598.31,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-05-01,584.59,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-06-01,585.6,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-07-01,624.99,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-08-01,626.7,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-09-01,615.95,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-10-01,591.75,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-11-01,527.64,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2024-12-01,495.4,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-01-01,485.78,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-02-01,494.16,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-03-01,509.42,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-04-01,502.73,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-05-01,494.71,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-06-01,532.6,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-07-01,581.72,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-08-01,571.73,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2025-09-01,610.1,Maize (white),Guatemala,National Average,WHOLESALE,tonne
2000-01-01,21.06,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-02-01,183.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-03-01,214.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-04-01,241.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-05-01,238.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-06-01,248.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-07-01,253.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-08-01,316.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-09-01,222.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-10-01,168.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-11-01,163.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2000-12-01,188.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-01-01,265.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-02-01,,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-03-01,212.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-04-01,225.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-05-01,229.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-06-01,233.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-07-01,251.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-08-01,252.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-09-01,245.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-10-01,199.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-11-01,179.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2001-12-01,175.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-01-01,190.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-02-01,203.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-03-01,214.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-04-01,216.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-05-01,208.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-06-01,208.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-07-01,211.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-08-01,223.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-09-01,210.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-10-01,180.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-11-01,172.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2002-12-01,155.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-01-01,,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-02-01,143.26,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-03-01,85.98,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-04-01,85.87,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-05-01,68.48,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-06-01,95.11,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-07-01,197.61,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-08-01,206.52,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-09-01,89.13,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-10-01,168.17,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-11-01,154.67,Maize (white),Honduras,National Average,WHOLESALE,tonne
2003-12-01,125.0,Maize (white),Honduras,National Average,WHOLESALE,tonne
2004-01-01,153.26,Maize (white),Honduras,National Average,WHOLESALE,tonne
2004-02-01,138.04,Maize (white),Honduras,National Average,WHOLESALE,tonne
2004-03-01,154.35,Maize (white),Honduras,National Average,WHOLESALE,tonne
2004-04-01,192.39,Maize (white),Honduras,National Average,WHOLESALE,tonne
2004-05-01,238.7,Maize (white),Honduras,National Average,WHOLESALE,tonne
2004-06-01,249.13,Maize (white),Honduras,National Average,WHOLESALE,tonne
