date,price_usd,commodity_name,country,market,price_type,unit
2023-03-01,2.77,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-04-01,3.0,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-05-01,2.92,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-06-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-07-01,2.87,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-08-01,2.99,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-09-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-10-01,2.9,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-11-01,2.86,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2023-12-01,2.95,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-01-01,2.99,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-02-01,2.96,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-03-01,3.02,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-04-01,2.84,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-05-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-06-01,2.95,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-07-01,2.98,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-08-01,3.02,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-09-01,3.01,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-10-01,2.99,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-11-01,2.84,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-12-01,3.0,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-01-01,2.8,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-02-01,2.83,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-03-01,2.97,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-04-01,3.08,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-05-01,3.47,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-06-01,3.46,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-07-01,3.31,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-08-01,3.34,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2025-09-01,3.39,"Fish (Mackerel, frozen)",Togo,Centrale Region,RETAIL,Kg
2024-12-01,2.9,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-01-01,2.79,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-02-01,2.82,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-03-01,2.99,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-04-01,3.15,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-05-01,3.12,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-06-01,3.2,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-07-01,3.19,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-08-01,3.22,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2025-09-01,3.22,"Fish (Mackerel, frozen)",Togo,DAGL (Lomé) Region,RETAIL,Kg
2020-01-01,2.39,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-02-01,2.35,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-03-01,2.49,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-04-01,2.53,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-05-01,2.46,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-06-01,2.38,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-07-01,2.58,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-08-01,2.44,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-09-01,2.69,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-10-01,2.54,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-11-01,2.67,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2020-12-01,2.75,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-01-01,2.87,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-02-01,3.04,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-03-01,2.33,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-04-01,2.89,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-05-01,2.93,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-06-01,2.56,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-07-01,2.85,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-08-01,2.68,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-09-01,2.84,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-10-01,2.98,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-11-01,2.58,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2021-12-01,2.68,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-01-01,2.32,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-02-01,2.72,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-03-01,2.86,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-04-01,3.17,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-05-01,2.55,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-06-01,2.77,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-07-01,2.55,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-08-01,2.55,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-09-01,2.6,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-10-01,2.16,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-11-01,2.81,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2022-12-01,3.05,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-01-01,3.04,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-02-01,2.58,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-03-01,2.49,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-04-01,3.16,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-05-01,2.68,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-06-01,2.9,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-07-01,2.99,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-08-01,2.89,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-09-01,2.81,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-10-01,2.82,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-11-01,3.06,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2023-12-01,2.81,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-01-01,2.59,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-02-01,2.75,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-03-01,2.74,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-04-01,2.67,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-05-01,2.79,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-06-01,2.89,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-07-01,2.82,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-08-01,2.75,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-09-01,2.74,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-10-01,2.92,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-11-01,2.93,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2024-12-01,2.45,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-01-01,2.59,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-02-01,2.43,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-03-01,2.53,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-04-01,2.62,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-05-01,2.64,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-06-01,3.08,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-07-01,2.73,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-08-01,2.72,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2025-09-01,2.74,"Fish (Mackerel, frozen)",Togo,Maritime Region,RETAIL,Kg
2019-12-01,2.37,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-01-01,2.2,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-02-01,2.22,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-03-01,2.19,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-04-01,2.15,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-05-01,2.33,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-06-01,2.57,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-07-01,2.62,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-08-01,2.34,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-09-01,2.34,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-10-01,2.33,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-11-01,2.35,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2020-12-01,2.6,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-01-01,2.78,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-02-01,2.95,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-03-01,2.9,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-04-01,2.92,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-05-01,2.96,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-06-01,2.94,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-07-01,2.88,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-08-01,3.14,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-09-01,3.23,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-10-01,3.18,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-11-01,3.13,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2021-12-01,3.1,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-01-01,2.93,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-02-01,2.94,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-03-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-04-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-05-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-06-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-07-01,2.64,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-08-01,2.62,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-09-01,2.57,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-10-01,2.55,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-11-01,2.64,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2022-12-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-01-01,3.04,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-02-01,2.78,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-03-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-04-01,2.84,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-05-01,2.82,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-06-01,2.81,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-07-01,2.88,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-08-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-09-01,2.77,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-10-01,2.74,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-11-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2023-12-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-01-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-02-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-03-01,2.8,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-04-01,2.41,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-05-01,2.43,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-06-01,2.3,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-07-01,2.3,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-08-01,2.43,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-09-01,2.54,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-10-01,2.49,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-11-01,2.43,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2024-12-01,2.53,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-01-01,2.31,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-02-01,2.45,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-03-01,2.55,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-04-01,2.67,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-05-01,2.72,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-06-01,2.78,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-07-01,2.81,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-08-01,2.81,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
2025-09-01,2.83,"Fish (Mackerel, frozen)",Togo,Savanes Region,RETAIL,Kg
