date,price_usd,commodity_name,country,market,price_type,unit
2023-01-01,1.12,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-02-01,1.14,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-03-01,1.14,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-04-01,1.15,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-05-01,1.1,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-06-01,0.84,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-07-01,0.75,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-08-01,0.76,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-09-01,0.78,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-10-01,0.79,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-11-01,0.81,Maize (flour),Angola,Benguela,RETAIL,Kg
2023-12-01,0.82,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-01-01,0.85,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-02-01,0.86,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-03-01,0.87,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-04-01,0.92,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-05-01,0.91,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-06-01,0.89,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-07-01,0.94,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-08-01,0.96,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-09-01,0.94,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-10-01,0.96,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-11-01,0.98,Maize (flour),Angola,Benguela,RETAIL,Kg
2024-12-01,1.0,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-01-01,1.05,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-02-01,1.06,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-03-01,1.08,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-04-01,1.09,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-05-01,1.11,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-06-01,1.15,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-07-01,1.14,Maize (flour),Angola,Benguela,RETAIL,Kg
2025-08-01,1.14,Maize (flour),Angola,Benguela,RETAIL,Kg
2021-01-01,0.44,Maize (flour),Angola,Bié,RETAIL,Kg
2021-02-01,0.46,Maize (flour),Angola,Bié,RETAIL,Kg
2021-03-01,0.5,Maize (flour),Angola,Bié,RETAIL,Kg
2021-04-01,0.5,Maize (flour),Angola,Bié,RETAIL,Kg
2021-05-01,0.5,Maize (flour),Angola,Bié,RETAIL,Kg
2021-06-01,0.52,Maize (flour),Angola,Bié,RETAIL,Kg
2021-07-01,0.54,Maize (flour),Angola,Bié,RETAIL,Kg
2021-08-01,0.56,Maize (flour),Angola,Bié,RETAIL,Kg
2021-09-01,0.6,Maize (flour),Angola,Bié,RETAIL,Kg
2021-10-01,0.64,Maize (flour),Angola,Bié,RETAIL,Kg
2021-11-01,0.66,Maize (flour),Angola,Bié,RETAIL,Kg
2021-12-01,0.71,Maize (flour),Angola,Bié,RETAIL,Kg
2022-01-01,0.81,Maize (flour),Angola,Bié,RETAIL,Kg
2022-02-01,0.9,Maize (flour),Angola,Bié,RETAIL,Kg
2022-03-01,1.08,Maize (flour),Angola,Bié,RETAIL,Kg
2022-04-01,1.22,Maize (flour),Angola,Bié,RETAIL,Kg
2022-05-01,1.23,Maize (flour),Angola,Bié,RETAIL,Kg
2022-06-01,1.17,Maize (flour),Angola,Bié,RETAIL,Kg
2022-07-01,1.19,Maize (flour),Angola,Bié,RETAIL,Kg
2022-08-01,1.19,Maize (flour),Angola,Bié,RETAIL,Kg
2022-09-01,1.19,Maize (flour),Angola,Bié,RETAIL,Kg
2022-10-01,1.15,Maize (flour),Angola,Bié,RETAIL,Kg
2022-11-01,1.04,Maize (flour),Angola,Bié,RETAIL,Kg
2022-12-01,1.03,Maize (flour),Angola,Bié,RETAIL,Kg
2023-01-01,1.04,Maize (flour),Angola,Bié,RETAIL,Kg
2023-02-01,1.05,Maize (flour),Angola,Bié,RETAIL,Kg
2023-03-01,1.06,Maize (flour),Angola,Bié,RETAIL,Kg
2023-04-01,1.06,Maize (flour),Angola,Bié,RETAIL,Kg
2023-05-01,1.01,Maize (flour),Angola,Bié,RETAIL,Kg
2023-06-01,0.76,Maize (flour),Angola,Bié,RETAIL,Kg
2023-07-01,0.67,Maize (flour),Angola,Bié,RETAIL,Kg
2023-08-01,0.67,Maize (flour),Angola,Bié,RETAIL,Kg
2023-09-01,0.67,Maize (flour),Angola,Bié,RETAIL,Kg
2023-10-01,0.69,Maize (flour),Angola,Bié,RETAIL,Kg
2023-11-01,0.69,Maize (flour),Angola,Bié,RETAIL,Kg
2023-12-01,0.69,Maize (flour),Angola,Bié,RETAIL,Kg
2024-01-01,0.7,Maize (flour),Angola,Bié,RETAIL,Kg
2024-02-01,0.71,Maize (flour),Angola,Bié,RETAIL,Kg
2024-03-01,0.71,Maize (flour),Angola,Bié,RETAIL,Kg
2024-04-01,0.74,Maize (flour),Angola,Bié,RETAIL,Kg
2024-05-01,0.73,Maize (flour),Angola,Bié,RETAIL,Kg
2024-06-01,0.73,Maize (flour),Angola,Bié,RETAIL,Kg
2024-07-01,0.72,Maize (flour),Angola,Bié,RETAIL,Kg
2024-08-01,0.71,Maize (flour),Angola,Bié,RETAIL,Kg
2024-09-01,0.69,Maize (flour),Angola,Bié,RETAIL,Kg
2024-10-01,0.71,Maize (flour),Angola,Bié,RETAIL,Kg
2024-11-01,0.72,Maize (flour),Angola,Bié,RETAIL,Kg
2024-12-01,0.72,Maize (flour),Angola,Bié,RETAIL,Kg
2025-01-01,0.72,Maize (flour),Angola,Bié,RETAIL,Kg
2025-02-01,0.78,Maize (flour),Angola,Bié,RETAIL,Kg
2025-03-01,0.79,Maize (flour),Angola,Bié,RETAIL,Kg
2025-04-01,0.78,Maize (flour),Angola,Bié,RETAIL,Kg
2025-05-01,0.79,Maize (flour),Angola,Bié,RETAIL,Kg
2025-06-01,0.84,Maize (flour),Angola,Bié,RETAIL,Kg
2025-07-01,0.87,Maize (flour),Angola,Bié,RETAIL,Kg
2025-08-01,0.87,Maize (flour),Angola,Bié,RETAIL,Kg
2021-01-01,0.85,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-02-01,0.89,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-03-01,0.96,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-04-01,0.96,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-05-01,0.99,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-06-01,1.01,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-07-01,1.06,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-08-01,1.13,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-09-01,1.22,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-10-01,1.3,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-11-01,1.37,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-12-01,1.46,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-01-01,1.59,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-02-01,1.66,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-03-01,1.93,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-04-01,2.19,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-05-01,2.26,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-06-01,2.24,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-07-01,2.25,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-08-01,2.29,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-09-01,2.37,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-10-01,2.25,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-11-01,2.01,Maize (flour),Angola,Cabinda,RETAIL,Kg
2022-12-01,2.01,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-01-01,2.02,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-02-01,2.06,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-03-01,2.06,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-04-01,2.06,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-05-01,1.97,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-06-01,1.47,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-07-01,1.3,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-08-01,1.3,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-09-01,1.3,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-10-01,1.3,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-11-01,1.29,Maize (flour),Angola,Cabinda,RETAIL,Kg
2023-12-01,1.31,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-01-01,1.32,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-02-01,1.31,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-03-01,1.27,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-04-01,1.27,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-05-01,1.25,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-06-01,1.26,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-07-01,1.27,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-08-01,1.25,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-09-01,1.24,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-10-01,1.26,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-11-01,1.26,Maize (flour),Angola,Cabinda,RETAIL,Kg
2024-12-01,1.29,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-01-01,1.3,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-02-01,1.28,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-03-01,1.31,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-04-01,1.34,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-05-01,1.38,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-06-01,1.37,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-07-01,1.42,Maize (flour),Angola,Cabinda,RETAIL,Kg
2025-08-01,1.51,Maize (flour),Angola,Cabinda,RETAIL,Kg
2021-01-01,0.44,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-02-01,0.47,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-03-01,0.51,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-04-01,0.52,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-05-01,0.54,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-06-01,0.55,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-07-01,0.58,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-08-01,0.6,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-09-01,0.62,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-10-01,0.67,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-11-01,0.69,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-12-01,0.76,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-01-01,0.83,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-02-01,0.87,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-03-01,1.03,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-04-01,1.17,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-05-01,1.2,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-06-01,1.15,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-07-01,1.19,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-08-01,1.21,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-09-01,1.24,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-10-01,1.2,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-11-01,1.1,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2022-12-01,1.11,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-01-01,1.11,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-02-01,1.12,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-03-01,1.14,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-04-01,1.15,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-05-01,1.1,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-06-01,0.85,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-07-01,0.74,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-08-01,0.78,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-09-01,0.78,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-10-01,0.8,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-11-01,0.79,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2023-12-01,0.78,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-01-01,0.81,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-02-01,0.9,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-03-01,0.9,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-04-01,0.94,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-05-01,0.93,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-06-01,0.92,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-07-01,0.95,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-08-01,0.95,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-09-01,0.96,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-10-01,0.99,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-11-01,1.0,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2024-12-01,1.05,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-01-01,1.07,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-02-01,1.07,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-03-01,1.09,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-04-01,1.17,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-05-01,1.13,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-06-01,1.1,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-07-01,1.07,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2025-08-01,1.04,Maize (flour),Angola,Cuando Cubango,RETAIL,Kg
2021-01-01,0.86,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-02-01,0.9,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-03-01,0.97,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-04-01,0.97,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-05-01,0.97,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-06-01,0.97,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-07-01,0.98,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-08-01,0.99,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-09-01,1.02,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-10-01,1.08,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-11-01,1.1,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-12-01,1.22,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-01-01,1.32,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-02-01,1.41,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-03-01,1.59,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-04-01,1.78,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-05-01,1.87,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-06-01,1.81,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-07-01,1.84,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-08-01,1.84,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-09-01,1.89,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-10-01,1.83,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-11-01,1.65,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2022-12-01,1.63,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-01-01,1.68,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-02-01,1.68,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-03-01,1.68,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-04-01,1.69,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-05-01,1.61,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-06-01,1.2,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-07-01,1.04,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-08-01,1.06,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-09-01,1.06,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-10-01,1.07,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-11-01,1.08,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2023-12-01,1.09,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-01-01,1.1,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-02-01,1.1,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-03-01,1.14,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-04-01,1.19,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-05-01,1.18,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-06-01,1.16,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-07-01,1.16,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-08-01,1.17,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-09-01,1.12,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-10-01,1.15,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-11-01,1.28,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2024-12-01,1.3,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-01-01,1.31,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-02-01,1.31,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-03-01,1.38,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-04-01,1.46,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-05-01,1.42,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-06-01,1.42,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-07-01,1.42,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2025-08-01,1.4,Maize (flour),Angola,Cuanza Norte,RETAIL,Kg
2021-01-01,0.52,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-02-01,0.54,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-03-01,0.6,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-04-01,0.6,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-05-01,0.61,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-06-01,0.62,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-07-01,0.68,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-08-01,0.69,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-09-01,0.71,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-10-01,0.74,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-11-01,0.76,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2021-12-01,0.8,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-01-01,0.89,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-02-01,0.94,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-03-01,1.08,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-04-01,1.19,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-05-01,1.22,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-06-01,1.19,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-07-01,1.19,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-08-01,1.19,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-09-01,1.2,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-10-01,1.17,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-11-01,1.07,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2022-12-01,1.06,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2023-01-01,1.08,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
2023-02-01,1.08,Maize (flour),Angola,Cuanza Sul,RETAIL,Kg
