date,price_usd,commodity_name,country,market,price_type,unit
2000-07-01,78.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2000-08-01,95.67,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2000-09-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2000-10-01,86.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2000-11-01,79.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2000-12-01,76.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-01-01,73.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-02-01,70.53,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-03-01,55.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-04-01,57.66,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-05-01,71.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-06-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-07-01,54.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-08-01,49.87,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-09-01,42.98,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-10-01,49.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-11-01,71.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2001-12-01,119.48,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-01-01,110.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-02-01,104.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-03-01,97.25,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-04-01,94.46,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-05-01,93.55,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-06-01,105.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-07-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-08-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-09-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-10-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-11-01,135.49,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2002-12-01,119.42,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-01-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-02-01,108.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-03-01,130.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-04-01,125.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-05-01,128.3,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-06-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-07-01,143.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-08-01,137.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-09-01,139.3,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-10-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-11-01,183.4,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2003-12-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-01-01,144.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-02-01,135.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-03-01,133.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-04-01,126.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-05-01,153.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-06-01,150.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-07-01,135.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-08-01,167.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-09-01,167.71,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-10-01,171.55,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-11-01,184.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2004-12-01,171.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-01-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-02-01,167.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-03-01,142.2,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-04-01,150.89,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-05-01,157.91,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-06-01,150.69,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-07-01,156.12,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-08-01,158.45,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-09-01,158.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-10-01,167.13,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-11-01,167.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2005-12-01,175.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-01-01,180.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-02-01,204.03,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-03-01,204.13,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-04-01,217.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-05-01,217.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-06-01,207.3,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-07-01,199.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-08-01,190.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-09-01,186.14,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-10-01,193.05,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-11-01,195.42,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2006-12-01,209.01,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-01-01,215.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-02-01,196.09,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-03-01,204.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-04-01,201.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-05-01,220.59,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-06-01,207.76,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-07-01,195.95,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-08-01,227.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-09-01,219.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-10-01,197.17,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-11-01,192.62,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2007-12-01,189.09,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-01-01,178.74,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-02-01,196.71,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-03-01,205.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-04-01,174.09,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-05-01,159.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-06-01,173.02,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-07-01,169.89,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-08-01,170.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-09-01,221.99,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-10-01,274.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-11-01,308.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2008-12-01,330.74,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-01-01,339.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-02-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-03-01,370.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-04-01,357.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-05-01,352.41,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-06-01,343.95,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-07-01,361.01,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-08-01,342.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-09-01,408.73,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-10-01,437.03,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-11-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2009-12-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-01-01,475.29,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-02-01,483.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-03-01,386.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-04-01,353.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-05-01,,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-06-01,340.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-07-01,343.41,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-08-01,354.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-09-01,354.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-10-01,356.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-11-01,352.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2010-12-01,350.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-01-01,357.8,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-02-01,361.77,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-03-01,361.66,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-04-01,349.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-05-01,342.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-06-01,336.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-07-01,344.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-08-01,355.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-09-01,358.7,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-10-01,373.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-11-01,411.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2011-12-01,422.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-01-01,430.07,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-02-01,488.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-03-01,543.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-04-01,507.84,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-05-01,562.84,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-06-01,568.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-07-01,543.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-08-01,545.48,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-09-01,589.03,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-10-01,574.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-11-01,580.46,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2012-12-01,546.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-01-01,577.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-02-01,664.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-03-01,646.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-04-01,679.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-05-01,668.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-06-01,648.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-07-01,638.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-08-01,641.53,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-09-01,633.62,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-10-01,620.59,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-11-01,621.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2013-12-01,654.61,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-01-01,587.98,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-02-01,649.82,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-03-01,656.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-04-01,683.63,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-05-01,676.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-06-01,672.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-07-01,675.67,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-08-01,677.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-09-01,479.59,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-10-01,660.82,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-11-01,654.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2014-12-01,655.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-01-01,647.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-02-01,646.81,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-03-01,662.69,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-04-01,663.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-05-01,658.11,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-06-01,663.49,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-07-01,658.19,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-08-01,663.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-09-01,656.93,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-10-01,675.36,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-11-01,715.55,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2015-12-01,766.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-01-01,752.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-02-01,751.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-03-01,697.43,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-04-01,745.02,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-05-01,735.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-06-01,728.67,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-07-01,721.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-08-01,726.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-09-01,714.89,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-10-01,709.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-11-01,669.47,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2016-12-01,287.01,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-01-01,565.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-02-01,715.56,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-03-01,463.77,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-04-01,370.12,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-05-01,366.51,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-06-01,377.14,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-07-01,367.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-08-01,484.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-09-01,495.45,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-10-01,373.4,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-11-01,614.65,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2017-12-01,608.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-01-01,637.29,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-02-01,721.88,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-03-01,694.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-04-01,718.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-05-01,716.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-06-01,713.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-07-01,697.7,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-08-01,694.52,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-09-01,689.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-10-01,686.5,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-11-01,678.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2018-12-01,681.97,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-01-01,689.61,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-02-01,693.72,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-03-01,682.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-04-01,684.75,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-05-01,682.34,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-06-01,676.44,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-07-01,673.25,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-08-01,731.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-09-01,747.15,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-10-01,742.37,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-11-01,741.85,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2019-12-01,741.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-01-01,737.17,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-02-01,743.39,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-03-01,728.66,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-04-01,885.19,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-05-01,885.06,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-06-01,838.33,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-07-01,806.96,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-08-01,798.95,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-09-01,796.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-10-01,793.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-11-01,789.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2020-12-01,790.02,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-01-01,784.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-02-01,747.18,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-03-01,787.91,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-04-01,860.61,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-05-01,870.08,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-06-01,842.13,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-07-01,842.2,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-08-01,828.21,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-09-01,825.96,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-10-01,824.48,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-11-01,823.81,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2021-12-01,818.4,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-01-01,782.0,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-02-01,583.46,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-03-01,743.22,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-04-01,745.26,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-05-01,744.23,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-06-01,748.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-07-01,756.67,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-08-01,767.42,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-09-01,765.79,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-10-01,764.68,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-11-01,763.86,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2022-12-01,761.51,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-01-01,805.35,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-02-01,832.12,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-03-01,850.64,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-04-01,842.92,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-05-01,870.1,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-06-01,848.97,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-07-01,846.69,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-08-01,846.57,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-09-01,846.16,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-10-01,806.07,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-11-01,805.7,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2023-12-01,753.04,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-01-01,723.13,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-02-01,732.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-03-01,692.51,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-04-01,695.29,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-05-01,707.83,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-06-01,176.91,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-07-01,709.9,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-08-01,705.5,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-09-01,705.78,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-10-01,704.98,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-11-01,700.37,Camel (Local Quality),Somalia,Galkayo,RETAIL,1 unit
