date,price_usd,commodity_name,country,market,price_type,unit
2016-03-01,3.18,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-04-01,3.37,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-05-01,3.37,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-06-01,3.51,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-07-01,3.69,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-08-01,3.88,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-09-01,3.96,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-10-01,3.96,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-11-01,3.98,Maize meal,Botswana,National Average,RETAIL,5 kg
2016-12-01,3.98,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-01-01,4.02,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-02-01,4.1,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-03-01,4.13,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-04-01,4.09,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-05-01,4.13,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-06-01,4.13,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-07-01,4.07,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-08-01,3.58,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-09-01,3.7,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-10-01,3.53,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-11-01,3.39,Maize meal,Botswana,National Average,RETAIL,5 kg
2017-12-01,3.46,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-01-01,3.58,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-02-01,3.66,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-03-01,3.7,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-04-01,3.61,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-05-01,3.43,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-06-01,3.26,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-07-01,3.19,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-08-01,3.05,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-09-01,2.97,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-10-01,2.95,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-11-01,2.98,Maize meal,Botswana,National Average,RETAIL,5 kg
2018-12-01,2.96,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-01-01,2.97,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-02-01,2.99,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-03-01,2.96,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-04-01,2.96,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-05-01,2.97,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-06-01,2.97,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-07-01,3.07,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-08-01,3.01,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-09-01,3.09,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-10-01,3.07,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-11-01,3.08,Maize meal,Botswana,National Average,RETAIL,5 kg
2019-12-01,3.12,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-01-01,3.14,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-02-01,3.07,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-03-01,2.95,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-04-01,2.85,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-05-01,2.91,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-06-01,3.06,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-07-01,3.13,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-08-01,3.1,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-09-01,3.13,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-10-01,3.16,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-11-01,3.25,Maize meal,Botswana,National Average,RETAIL,5 kg
2020-12-01,3.34,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-01-01,3.39,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-02-01,3.52,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-03-01,3.51,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-04-01,3.72,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-05-01,3.73,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-06-01,3.7,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-07-01,3.57,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-08-01,3.53,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-09-01,3.53,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-10-01,3.47,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-11-01,3.32,Maize meal,Botswana,National Average,RETAIL,5 kg
2021-12-01,3.26,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-01-01,3.26,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-02-01,3.33,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-03-01,3.37,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-04-01,3.52,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-05-01,3.53,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-06-01,3.63,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-07-01,3.57,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-08-01,3.65,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-09-01,3.71,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-10-01,3.7,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-11-01,3.79,Maize meal,Botswana,National Average,RETAIL,5 kg
2022-12-01,4.05,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-01-01,4.19,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-02-01,4.14,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-03-01,4.12,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-04-01,4.18,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-05-01,4.08,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-06-01,4.06,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-07-01,4.08,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-08-01,3.92,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-09-01,3.77,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-10-01,3.7,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-11-01,3.76,Maize meal,Botswana,National Average,RETAIL,5 kg
2023-12-01,3.74,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-01-01,3.72,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-02-01,3.71,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-03-01,3.73,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-04-01,3.75,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-05-01,3.79,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-06-01,3.86,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-07-01,3.98,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-08-01,4.04,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-09-01,4.07,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-10-01,4.07,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-11-01,3.98,Maize meal,Botswana,National Average,RETAIL,5 kg
2024-12-01,3.88,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-01-01,3.83,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-02-01,3.93,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-03-01,3.99,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-04-01,4.0,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-05-01,4.05,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-06-01,4.05,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-07-01,54.35,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-08-01,4.05,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-09-01,4.22,Maize meal,Botswana,National Average,RETAIL,5 kg
2025-10-01,4.25,Maize meal,Botswana,National Average,RETAIL,5 kg
2014-01-01,1.84,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-02-01,1.91,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-03-01,1.95,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-04-01,1.99,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-05-01,2.02,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-06-01,1.97,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-07-01,1.96,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-08-01,1.97,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-09-01,1.87,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-10-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-11-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2014-12-01,1.79,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-01-01,1.77,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-02-01,1.77,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-03-01,1.74,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-04-01,1.75,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-05-01,1.75,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-06-01,1.71,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-07-01,1.68,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-08-01,1.62,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-09-01,1.54,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-10-01,1.55,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-11-01,1.49,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2015-12-01,1.4,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-01-01,1.28,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-02-01,2.09,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-03-01,2.14,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-04-01,1.98,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-05-01,1.88,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-06-01,1.92,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-07-01,2.01,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-08-01,2.11,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-09-01,2.07,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-10-01,2.08,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-11-01,2.08,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2016-12-01,2.09,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-01-01,2.14,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-02-01,2.19,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-03-01,2.24,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-04-01,2.15,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-05-01,1.88,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-06-01,1.93,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-07-01,1.9,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-08-01,1.89,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-09-01,1.9,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-10-01,1.82,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-11-01,1.78,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2017-12-01,1.89,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-01-01,1.88,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-02-01,2.11,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-03-01,1.94,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-04-01,1.9,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-05-01,1.83,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-06-01,1.73,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-07-01,1.72,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-08-01,1.63,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-09-01,1.55,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-10-01,1.59,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-11-01,1.7,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2018-12-01,1.69,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-01-01,1.73,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-02-01,1.74,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-03-01,1.67,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-04-01,1.69,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-05-01,1.66,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-06-01,1.65,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-07-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-08-01,1.72,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-09-01,1.75,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-10-01,1.61,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-11-01,1.62,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2019-12-01,1.66,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-01-01,1.8,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-02-01,1.73,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-03-01,1.62,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-04-01,1.45,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-05-01,1.49,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-06-01,1.54,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-07-01,1.58,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-08-01,1.47,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-09-01,1.52,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-10-01,1.53,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-11-01,1.63,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2020-12-01,1.75,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-01-01,1.75,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-02-01,1.8,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-03-01,1.77,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-04-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-05-01,1.97,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-06-01,2.26,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-07-01,1.8,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-08-01,1.76,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-09-01,1.91,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-10-01,1.89,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-11-01,1.66,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2021-12-01,1.57,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-01-01,1.61,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-02-01,1.83,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-03-01,2.07,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-04-01,1.86,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-05-01,1.75,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-06-01,1.81,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-07-01,1.73,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-08-01,1.79,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-09-01,1.66,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-10-01,1.61,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-11-01,2.47,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2022-12-01,2.63,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-01-01,2.84,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-02-01,2.08,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-03-01,1.98,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-04-01,2.23,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-05-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-06-01,1.98,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-07-01,2.02,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-08-01,1.98,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-09-01,1.91,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-10-01,1.92,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-11-01,1.88,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2023-12-01,1.82,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-01-01,1.86,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-02-01,1.81,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-03-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-04-01,1.85,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-05-01,2.02,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-06-01,2.05,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-07-01,2.19,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-08-01,2.23,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-09-01,2.22,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-10-01,2.24,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-11-01,2.28,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2024-12-01,2.23,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
2025-01-01,2.12,Maize meal,Eswatini,Hhohho,RETAIL,2.5 kg
