date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2020-01-01,1.09,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.09
2020-02-01,1.1,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.1
2020-03-01,1.1,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.1
2020-04-01,1.1,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.1
2020-05-01,1.1,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.1
2020-06-01,1.08,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.08
2020-07-01,1.09,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.09
2020-08-01,1.08,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.08
2020-09-01,1.08,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.08
2020-10-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2020-11-01,1.08,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.08
2020-12-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-01-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-02-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-03-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-04-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-05-01,1.08,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.08
2021-06-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-07-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2021-08-01,1.06,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.06
2021-09-01,1.06,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.06
2021-10-01,0.93,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.93
2021-11-01,0.95,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.95
2021-12-01,0.95,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.95
2022-01-01,0.96,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.96
2022-02-01,0.99,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.99
2022-03-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2022-04-01,1.01,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.01
2022-05-01,1.01,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.01
2022-06-01,1.02,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.02
2022-07-01,1.04,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.04
2022-08-01,1.07,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.07
2022-09-01,1.01,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.01
2022-10-01,0.95,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.95
2022-11-01,0.82,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.82
2022-12-01,0.86,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.86
2023-01-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2023-02-01,0.8,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.8
2023-03-01,0.9,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.9
2023-04-01,1.03,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.03
2023-05-01,1.15,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.15
2023-06-01,1.18,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.18
2023-07-01,1.16,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.16
2023-08-01,1.12,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.12
2023-09-01,1.1,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.1
2023-10-01,1.1,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.1
2023-11-01,1.15,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.15
2023-12-01,1.25,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.25
2024-01-01,1.27,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.27
2024-02-01,1.36,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,1.36
2024-03-01,0.92,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.92
2024-04-01,0.84,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.84
2024-05-01,0.84,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.84
2024-06-01,0.81,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.81
2024-07-01,0.8,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.8
2024-08-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2024-09-01,0.78,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.78
2024-10-01,0.78,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.78
2024-11-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2024-12-01,0.75,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.75
2025-01-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2025-02-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2025-03-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2025-04-01,0.77,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.77
2025-05-01,0.78,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.78
2025-06-01,0.79,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.79
2025-07-01,0.8,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.8
2025-08-01,0.81,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.81
2025-09-01,0.8,Rice (packaged),Egypt,National Average,RETAIL,Kg,kg,0.8
