date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2016-04-01,4.44,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,4.44
2016-05-01,4.58,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,4.58
2016-06-01,4.49,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,4.49
2016-07-01,5.58,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,5.58
2016-08-01,5.97,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,5.97
2016-09-01,6.01,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.01
2016-10-01,5.95,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,5.95
2016-11-01,5.85,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,5.85
2016-12-01,5.84,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,5.84
2017-01-01,6.0,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.0
2017-02-01,6.11,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.11
2017-03-01,6.06,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.06
2017-04-01,6.02,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.02
2017-05-01,6.12,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.12
2017-06-01,6.35,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.35
2017-07-01,6.72,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.72
2017-08-01,7.04,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.04
2017-09-01,7.13,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.13
2017-10-01,7.17,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.17
2017-11-01,6.96,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.96
2017-12-01,6.99,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.99
2018-01-01,7.19,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.19
2018-02-01,7.25,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.25
2018-03-01,7.15,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.15
2018-04-01,7.17,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.17
2018-05-01,7.0,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.0
2018-06-01,6.93,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.93
2018-07-01,6.96,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.96
2018-08-01,6.91,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.91
2018-09-01,6.93,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.93
2018-10-01,6.93,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.93
2018-11-01,6.92,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.92
2018-12-01,6.81,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.81
2019-01-01,6.81,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.81
2019-02-01,6.77,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.77
2019-03-01,6.82,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.82
2019-04-01,6.81,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.81
2019-05-01,6.82,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.82
2019-06-01,6.83,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.83
2019-07-01,6.92,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.92
2019-08-01,6.87,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.87
2019-09-01,6.86,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.86
2019-10-01,6.94,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.94
2019-11-01,6.88,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.88
2019-12-01,7.15,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.15
2020-01-01,7.07,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.07
2020-02-01,7.16,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.16
2020-03-01,7.21,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.21
2020-04-01,7.59,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.59
2020-05-01,7.78,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.78
2020-06-01,7.92,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.92
2020-07-01,7.89,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.89
2020-08-01,8.0,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,8.0
2020-09-01,8.07,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,8.07
2020-10-01,7.95,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.95
2020-11-01,7.88,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.88
2020-12-01,7.75,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.75
2021-01-01,7.68,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.68
2021-02-01,7.49,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.49
2021-03-01,7.57,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.57
2021-04-01,7.6,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.6
2021-05-01,7.67,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.67
2021-06-01,7.63,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.63
2021-07-01,7.42,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.42
2021-08-01,7.49,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.49
2021-09-01,7.56,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.56
2021-10-01,7.57,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.57
2021-11-01,7.54,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.54
2021-12-01,7.52,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.52
2022-01-01,7.53,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.53
2022-02-01,7.53,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.53
2022-03-01,7.63,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.63
2022-04-01,7.54,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.54
2022-05-01,7.62,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.62
2022-06-01,7.34,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.34
2022-07-01,7.26,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.26
2022-08-01,7.29,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.29
2022-09-01,7.14,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.14
2022-10-01,7.0,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.0
2022-11-01,7.13,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.13
2022-12-01,7.2,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.2
2023-01-01,7.22,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.22
2023-02-01,7.19,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.19
2023-03-01,7.13,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.13
2023-04-01,7.21,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.21
2023-05-01,7.19,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.19
2023-06-01,7.19,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.19
2023-07-01,7.18,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.18
2023-08-01,7.09,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.09
2023-09-01,7.05,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.05
2023-10-01,6.95,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.95
2023-11-01,6.91,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.91
2023-12-01,7.0,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.0
2024-01-01,6.84,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.84
2024-02-01,6.84,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.84
2024-03-01,6.87,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.87
2024-04-01,6.86,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.86
2024-05-01,6.95,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,6.95
2024-06-01,7.12,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.12
2024-07-01,7.27,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.27
2024-08-01,7.38,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.38
2024-09-01,7.47,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.47
2024-10-01,7.35,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.35
2024-11-01,7.21,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.21
2024-12-01,7.14,"Mutton (imported, flaps)",Tonga,National Average,RETAIL,Kg,kg,7.14
