date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2025-04-01,2.23,Fish (fresh),Côte d'Ivoire,Est,RETAIL,Kg,kg,2.23
2025-05-01,2.6,Fish (fresh),Côte d'Ivoire,Est,RETAIL,Kg,kg,2.6
2025-06-01,2.49,Fish (fresh),Côte d'Ivoire,Est,RETAIL,Kg,kg,2.49
2025-07-01,2.7,Fish (fresh),Côte d'Ivoire,Est,RETAIL,Kg,kg,2.7
2025-08-01,2.82,Fish (fresh),Côte d'Ivoire,Est,RETAIL,Kg,kg,2.82
2025-09-01,2.75,Fish (fresh),Côte d'Ivoire,Est,RETAIL,Kg,kg,2.75
2025-01-01,2.81,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,2.81
2025-02-01,3.05,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,3.05
2025-03-01,3.12,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,3.12
2025-04-01,2.38,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,2.38
2025-05-01,3.26,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,3.26
2025-06-01,2.32,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,2.32
2025-07-01,2.29,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,2.29
2025-08-01,2.44,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,2.44
2025-09-01,3.32,Fish (fresh),Côte d'Ivoire,Lagunes,RETAIL,Kg,kg,3.32
2011-07-01,2.79,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.79
2011-08-01,,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,
2011-09-01,,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,
2011-10-01,2.67,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.67
2011-11-01,2.86,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.86
2011-12-01,,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,
2012-01-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2012-02-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2012-03-01,2.62,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.62
2012-04-01,2.77,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.77
2012-05-01,2.83,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.83
2012-06-01,2.98,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.98
2012-07-01,2.87,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.87
2012-08-01,2.9,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.9
2012-09-01,2.97,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.97
2012-10-01,3.12,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.12
2012-11-01,3.12,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.12
2012-12-01,3.6,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.6
2013-01-01,3.51,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.51
2013-02-01,3.42,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.42
2013-03-01,3.25,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.25
2013-04-01,3.21,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.21
2013-05-01,3.15,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.15
2013-06-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2013-07-01,3.2,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.2
2013-08-01,3.25,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.25
2013-09-01,3.21,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.21
2013-10-01,3.49,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.49
2013-11-01,3.44,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.44
2013-12-01,3.55,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.55
2014-01-01,3.54,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.54
2014-02-01,3.39,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.39
2014-03-01,3.24,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.24
2014-04-01,3.47,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.47
2014-05-01,3.33,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.33
2014-06-01,3.0,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.0
2014-07-01,3.25,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.25
2014-08-01,3.26,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.26
2014-09-01,3.48,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.48
2014-10-01,3.34,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.34
2014-11-01,3.75,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.75
2014-12-01,3.29,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.29
2015-01-01,3.68,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.68
2015-02-01,2.7,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.7
2015-03-01,2.75,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.75
2015-04-01,2.85,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.85
2015-05-01,2.86,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.86
2015-06-01,3.22,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.22
2015-07-01,2.93,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.93
2015-08-01,2.89,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.89
2015-09-01,2.96,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.96
2015-10-01,3.01,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.01
2015-11-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2015-12-01,2.95,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.95
2016-01-01,2.52,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.52
2016-02-01,2.76,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.76
2016-03-01,2.68,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.68
2016-04-01,2.75,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.75
2016-05-01,2.72,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.72
2016-06-01,2.71,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.71
2016-07-01,2.42,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.42
2016-08-01,2.51,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.51
2016-09-01,2.42,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.42
2016-10-01,2.37,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.37
2016-11-01,2.7,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.7
2016-12-01,2.41,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.41
2017-01-01,2.53,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.53
2017-02-01,2.6,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.6
2017-03-01,2.38,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.38
2017-04-01,2.52,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.52
2017-05-01,2.75,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.75
2017-06-01,2.83,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.83
2017-07-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2017-08-01,2.63,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.63
2017-09-01,3.03,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.03
2017-10-01,2.74,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.74
2017-11-01,3.01,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.01
2017-12-01,3.03,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.03
2018-01-01,3.02,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.02
2018-02-01,3.39,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.39
2018-03-01,3.28,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.28
2018-04-01,3.25,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.25
2018-05-01,2.51,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.51
2018-06-01,2.94,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.94
2018-07-01,3.14,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.14
2018-08-01,2.92,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.92
2018-09-01,2.72,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.72
2018-10-01,2.81,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.81
2018-11-01,2.48,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.48
2018-12-01,2.62,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.62
2019-01-01,2.42,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.42
2019-02-01,2.44,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.44
2019-03-01,2.43,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.43
2019-04-01,2.31,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.31
2019-05-01,2.57,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.57
2019-06-01,2.51,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.51
2019-07-01,2.4,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.4
2019-08-01,2.23,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.23
2019-09-01,2.32,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.32
2019-10-01,2.19,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.19
2019-11-01,2.3,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.3
2019-12-01,2.37,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.37
2020-01-01,2.48,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.48
2020-02-01,2.48,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.48
2020-03-01,2.58,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.58
2020-04-01,2.45,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.45
2020-05-01,2.36,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.36
2020-06-01,2.47,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.47
2020-07-01,2.35,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.35
2020-08-01,2.57,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.57
2020-09-01,2.75,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.75
2020-10-01,2.78,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.78
2020-11-01,2.94,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.94
2020-12-01,2.88,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.88
2021-01-01,2.94,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.94
2021-02-01,2.92,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.92
2021-03-01,2.95,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.95
2021-04-01,2.9,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.9
2021-05-01,2.8,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.8
2021-06-01,2.56,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.56
2021-07-01,2.88,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.88
2021-08-01,2.88,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.88
2021-09-01,2.64,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.64
2021-10-01,3.01,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.01
2021-11-01,2.85,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.85
2021-12-01,2.71,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.71
2022-01-01,2.9,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.9
2022-02-01,2.97,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.97
2022-03-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2022-04-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2022-05-01,2.62,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.62
2022-06-01,2.82,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.82
2022-07-01,2.42,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.42
2022-08-01,2.69,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.69
2022-09-01,2.65,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.65
2022-10-01,2.74,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.74
2022-11-01,2.49,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.49
2022-12-01,2.66,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.66
2023-01-01,2.71,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.71
2023-02-01,2.8,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.8
2023-03-01,2.85,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.85
2023-04-01,2.65,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.65
2023-05-01,2.59,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.59
2023-06-01,2.89,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.89
2023-07-01,3.2,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.2
2023-08-01,2.87,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.87
2023-09-01,2.86,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.86
2023-10-01,2.53,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.53
2023-11-01,2.83,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.83
2023-12-01,2.97,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.97
2024-01-01,2.97,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.97
2024-02-01,2.79,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.79
2024-03-01,2.89,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.89
2024-04-01,2.85,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.85
2024-05-01,2.92,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.92
2024-06-01,2.96,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.96
2024-07-01,2.99,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.99
2024-08-01,3.04,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,3.04
2024-09-01,2.85,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.85
2024-10-01,2.9,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.9
2024-11-01,2.72,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.72
2024-12-01,2.63,Fish (fresh),Côte d'Ivoire,National Average,RETAIL,Kg,kg,2.63
2025-01-01,2.82,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.82
2025-02-01,2.48,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.48
2025-03-01,2.62,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.62
2025-04-01,2.32,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.32
2025-05-01,2.73,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.73
2025-06-01,2.62,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.62
2025-07-01,2.6,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.6
2025-08-01,2.57,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.57
2025-09-01,2.47,Fish (fresh),Côte d'Ivoire,Nord,RETAIL,Kg,kg,2.47
2025-01-01,2.81,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.81
2025-02-01,2.19,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.19
2025-03-01,2.31,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.31
2025-04-01,2.68,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.68
2025-05-01,2.42,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.42
2025-06-01,2.44,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.44
2025-07-01,2.33,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.33
2025-08-01,2.6,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.6
2025-09-01,2.56,Fish (fresh),Côte d'Ivoire,Ouest,RETAIL,Kg,kg,2.56
2025-01-01,2.81,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.81
2025-02-01,2.63,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.63
2025-03-01,2.44,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.44
2025-04-01,2.35,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.35
2025-05-01,2.54,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.54
2025-06-01,2.65,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.65
2025-07-01,2.73,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.73
2025-08-01,2.65,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.65
2025-09-01,2.7,Fish (fresh),Côte d'Ivoire,Sud-Ouest,RETAIL,Kg,kg,2.7
2017-07-01,2.61,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.61
2017-08-01,2.2,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.2
2017-09-01,2.19,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.19
2017-10-01,2.2,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.2
2017-11-01,2.07,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.07
2017-12-01,2.04,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.04
2018-01-01,2.02,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.02
2018-02-01,2.1,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.1
2018-03-01,1.97,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.97
2018-04-01,2.02,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.02
2018-05-01,1.99,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.99
2018-06-01,2.06,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.06
2018-07-01,2.14,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.14
2018-08-01,1.88,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.88
2018-09-01,1.95,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.95
2018-10-01,2.06,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.06
2018-11-01,2.04,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.04
2018-12-01,1.86,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.86
2019-01-01,1.9,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.9
2019-02-01,1.81,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.81
2019-03-01,1.76,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.76
2019-04-01,1.79,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.79
2019-05-01,1.9,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.9
2019-06-01,1.77,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.77
2019-07-01,1.74,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.74
2019-08-01,2.11,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.11
2019-09-01,,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,
2019-10-01,2.04,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.04
2019-11-01,2.19,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.19
2019-12-01,1.93,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.93
2020-01-01,1.82,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.82
2020-02-01,1.91,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.91
2020-03-01,1.8,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.8
2020-04-01,1.83,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.83
2020-05-01,1.96,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.96
2020-06-01,2.08,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.08
2020-07-01,2.05,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.05
2020-08-01,1.92,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.92
2020-09-01,2.0,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.0
2020-10-01,2.07,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.07
2020-11-01,1.9,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.9
2020-12-01,1.85,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.85
2021-01-01,1.86,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.86
2021-02-01,1.77,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.77
2021-03-01,1.86,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,1.86
2021-04-01,2.06,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.06
2021-05-01,2.18,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.18
2021-06-01,2.25,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.25
2021-07-01,2.32,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.32
2021-08-01,2.42,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.42
2021-09-01,2.64,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.64
2021-10-01,2.52,Fish (fresh),Guinea,National Average,RETAIL,Kg,kg,2.52
