date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2011-05-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2011-06-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2011-07-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2011-08-01,0.83,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.83
2011-09-01,0.78,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.78
2011-10-01,0.75,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.75
2011-11-01,0.75,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.75
2011-12-01,0.76,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.76
2012-01-01,0.79,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.79
2012-02-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2012-03-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2012-04-01,0.84,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.84
2012-05-01,0.82,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.82
2012-06-01,0.79,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.79
2012-07-01,0.83,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.83
2012-08-01,0.84,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.84
2012-09-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2012-10-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2012-11-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2012-12-01,0.87,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.87
2013-01-01,0.88,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.88
2013-02-01,0.88,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.88
2013-03-01,0.89,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.89
2013-04-01,0.92,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.92
2013-05-01,0.91,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.91
2013-06-01,0.87,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.87
2013-07-01,0.88,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.88
2013-08-01,0.87,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.87
2013-09-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2013-10-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2013-11-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2013-12-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2014-01-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2014-02-01,0.84,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.84
2014-03-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2014-04-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2014-05-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2014-06-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2014-07-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2014-08-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2014-09-01,0.85,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.85
2014-10-01,0.83,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.83
2014-11-01,0.82,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.82
2014-12-01,0.78,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.78
2015-01-01,0.76,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.76
2015-02-01,0.75,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.75
2015-03-01,0.74,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.74
2015-04-01,0.74,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.74
2015-05-01,0.73,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.73
2015-06-01,0.72,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.72
2015-07-01,0.7,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.7
2015-08-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2015-09-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2015-10-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2015-11-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2015-12-01,0.66,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.66
2016-01-01,0.62,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.62
2016-02-01,0.61,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.61
2016-03-01,0.63,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.63
2016-04-01,0.64,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.64
2016-05-01,0.62,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.62
2016-06-01,0.6,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.6
2016-07-01,0.6,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.6
2016-08-01,0.61,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.61
2016-09-01,0.59,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.59
2016-10-01,0.59,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.59
2016-11-01,0.56,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.56
2016-12-01,0.55,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.55
2017-01-01,0.54,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.54
2017-02-01,0.62,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.62
2017-03-01,0.66,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.66
2017-04-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2017-05-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2017-06-01,0.7,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.7
2017-07-01,0.72,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.72
2017-08-01,0.72,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.72
2017-09-01,0.72,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.72
2017-10-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2017-11-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2017-12-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2018-01-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2018-02-01,0.69,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.69
2018-03-01,0.69,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.69
2018-04-01,0.7,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.7
2018-05-01,0.66,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.66
2018-06-01,0.63,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.63
2018-07-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2018-08-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2018-09-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2018-10-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2018-11-01,0.64,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.64
2018-12-01,0.64,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.64
2019-01-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2019-02-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2019-03-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2019-04-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2019-05-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2019-06-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2019-07-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2019-08-01,0.66,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.66
2019-09-01,0.66,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.66
2019-10-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2019-11-01,0.7,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.7
2019-12-01,0.7,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.7
2020-01-01,0.72,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.72
2020-02-01,0.72,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.72
2020-03-01,0.62,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.62
2020-04-01,0.57,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.57
2020-05-01,0.58,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.58
2020-06-01,0.62,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.62
2020-07-01,0.61,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.61
2020-08-01,0.62,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.62
2020-09-01,0.64,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.64
2020-10-01,0.65,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.65
2020-11-01,0.67,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.67
2020-12-01,0.69,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.69
2021-01-01,0.69,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.69
2021-02-01,0.68,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.68
2021-03-01,0.66,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.66
2021-04-01,0.7,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.7
2021-05-01,0.76,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.76
2021-06-01,0.81,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.81
2021-07-01,0.83,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.83
2021-08-01,0.9,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.9
2021-09-01,0.9,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.9
2021-10-01,0.88,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.88
2021-11-01,0.87,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.87
2021-12-01,0.86,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.86
2022-01-01,0.88,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.88
2022-02-01,0.88,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.88
2022-03-01,0.9,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.9
2022-04-01,1.0,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.0
2022-05-01,0.99,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.99
2022-06-01,1.0,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.0
2022-07-01,0.97,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.97
2022-08-01,0.99,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.99
2022-09-01,1.0,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.0
2022-10-01,1.0,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.0
2022-11-01,1.03,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.03
2022-12-01,1.02,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.02
2023-01-01,1.05,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.05
2023-02-01,1.08,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.08
2023-03-01,1.1,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.1
2023-04-01,1.12,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.12
2023-05-01,1.14,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.14
2023-06-01,1.17,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.17
2023-07-01,1.19,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.19
2023-08-01,1.19,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.19
2023-09-01,1.17,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.17
2023-10-01,1.12,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.12
2023-11-01,1.16,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.16
2023-12-01,1.18,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.18
2024-01-01,1.19,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.19
2024-02-01,1.18,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.18
2024-03-01,1.19,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.19
2024-04-01,1.2,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.2
2024-05-01,1.21,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.21
2024-06-01,1.12,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.12
2024-07-01,1.12,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.12
2024-08-01,1.06,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.06
2024-09-01,1.03,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.03
2024-10-01,1.03,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.03
2024-11-01,1.0,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.0
2024-12-01,0.99,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.99
2025-01-01,0.98,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.98
2025-02-01,0.98,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,0.98
2025-03-01,1.05,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.05
2025-04-01,1.09,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.09
2025-05-01,1.13,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.13
2025-06-01,1.15,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.15
2025-07-01,1.17,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.17
2025-08-01,1.17,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.17
2025-09-01,1.18,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.18
2025-10-01,1.19,Tortillas,Mexico,Mexico City,RETAIL,Kg,kg,1.19
2007-09-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2007-10-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2007-11-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2007-12-01,0.47,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0361734774863753
2008-01-01,0.47,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0361734774863753
2008-02-01,0.48,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0582197216882132
2008-03-01,0.47,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0361734774863753
2008-04-01,0.46,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0141272332845377
2008-05-01,0.47,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0361734774863753
2008-06-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2008-07-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2008-08-01,0.54,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.19049718689924
2008-09-01,0.52,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1464046984955643
2008-10-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2008-11-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2008-12-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2009-01-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2009-02-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2009-03-01,0.52,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1464046984955643
2009-04-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2009-05-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2009-06-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2009-07-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2009-08-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2009-09-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2009-10-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2009-11-01,0.48,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0582197216882132
2009-12-01,0.47,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0361734774863753
2010-01-01,0.43,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9479885006790243
2010-02-01,0.44,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9700347448808622
2010-03-01,0.46,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0141272332845377
2010-04-01,0.46,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0141272332845377
2010-05-01,0.48,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0582197216882132
2010-06-01,0.45,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9920809890826999
2010-07-01,0.45,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9920809890826999
2010-08-01,0.44,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9700347448808622
2010-09-01,0.43,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9479885006790243
2010-10-01,0.45,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9920809890826999
2010-11-01,0.44,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9700347448808622
2010-12-01,0.44,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9700347448808622
2011-01-01,0.44,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9700347448808622
2011-02-01,0.42,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9259422564771865
2011-03-01,0.44,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,0.9700347448808622
2011-04-01,0.46,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0141272332845377
2011-05-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2011-06-01,0.53,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1684509426974021
2011-07-01,0.54,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.19049718689924
2011-08-01,0.56,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2345896753029155
2011-09-01,0.53,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1684509426974021
2011-10-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2011-11-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2011-12-01,0.52,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1464046984955643
2012-01-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2012-02-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2012-03-01,0.48,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0582197216882132
2012-04-01,0.48,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0582197216882132
2012-05-01,0.51,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1243584542937266
2012-06-01,0.49,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.0802659658900509
2012-07-01,0.52,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1464046984955643
2012-08-01,0.5,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1023122100918887
2012-09-01,0.56,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2345896753029155
2012-10-01,0.58,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2786821637065908
2012-11-01,0.55,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2125434311010777
2012-12-01,0.59,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.3007284079084287
2013-01-01,0.57,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2566359195047532
2013-02-01,0.59,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.3007284079084287
2013-03-01,0.59,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.3007284079084287
2013-04-01,0.54,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.19049718689924
2013-05-01,0.52,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1464046984955643
2013-06-01,0.55,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2125434311010777
2013-07-01,0.53,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1684509426974021
2013-08-01,0.54,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.19049718689924
2013-09-01,0.58,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2786821637065908
2013-10-01,0.56,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.2345896753029155
2013-11-01,0.52,Tortillas,Nicaragua,National Average,RETAIL,Libra,kg,1.1464046984955643
