date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2013-08-01,2.1,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.1
2013-09-01,2.19,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.19
2013-10-01,2.22,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.22
2013-11-01,2.09,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.09
2013-12-01,2.07,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.07
2014-01-01,2.09,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.09
2014-02-01,2.02,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.02
2014-03-01,2.02,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.02
2014-04-01,2.06,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.06
2014-05-01,2.16,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.16
2014-06-01,2.13,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.13
2014-07-01,2.17,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.17
2014-08-01,2.28,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.28
2014-09-01,2.02,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.02
2014-10-01,1.88,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.88
2014-11-01,1.83,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.83
2014-12-01,1.86,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.86
2015-01-01,2.17,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.17
2015-02-01,2.29,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.29
2015-03-01,1.87,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.87
2015-04-01,1.85,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.85
2015-05-01,1.78,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.78
2015-06-01,1.56,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.56
2015-07-01,1.44,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.44
2015-08-01,1.36,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.36
2015-09-01,1.34,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.34
2015-10-01,1.38,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.38
2015-11-01,1.38,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.38
2015-12-01,1.37,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.37
2016-01-01,1.35,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.35
2016-02-01,1.22,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.22
2016-03-01,1.24,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.24
2016-04-01,1.26,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.26
2016-05-01,1.28,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.28
2016-06-01,1.32,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.32
2016-07-01,1.82,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.82
2016-08-01,1.92,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.92
2016-09-01,1.79,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.79
2016-10-01,1.72,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.72
2016-11-01,1.64,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.64
2016-12-01,1.62,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.62
2017-01-01,1.63,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.63
2017-02-01,1.63,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.63
2017-03-01,1.62,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.62
2017-04-01,1.58,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.58
2017-05-01,1.65,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.65
2017-06-01,1.76,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.76
2017-07-01,1.88,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.88
2017-08-01,1.94,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.94
2017-09-01,2.15,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.15
2017-10-01,2.15,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.15
2017-11-01,1.83,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.83
2017-12-01,1.8,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.8
2018-01-01,1.83,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.83
2018-02-01,1.94,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.94
2018-03-01,1.9,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.9
2018-04-01,1.92,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.92
2018-05-01,1.91,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.91
2018-06-01,1.98,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.98
2018-07-01,1.67,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.67
2018-08-01,1.46,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.46
2018-09-01,1.38,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.38
2018-10-01,1.29,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.29
2018-11-01,1.14,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.14
2018-12-01,1.13,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.13
2019-01-01,1.18,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.18
2019-02-01,1.18,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.18
2019-03-01,1.16,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.16
2019-04-01,1.27,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.27
2019-05-01,1.51,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.51
2019-06-01,1.66,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.66
2019-07-01,1.78,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.78
2019-08-01,1.9,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.9
2019-09-01,1.93,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.93
2019-10-01,1.84,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.84
2019-11-01,1.45,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.45
2019-12-01,1.26,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.26
2020-01-01,1.27,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.27
2020-02-01,1.23,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.23
2020-03-01,1.35,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.35
2020-04-01,1.51,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.51
2020-05-01,1.52,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.52
2020-06-01,1.55,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.55
2020-07-01,1.7,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.7
2020-08-01,1.54,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.54
2020-09-01,1.45,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.45
2020-10-01,1.47,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.47
2020-11-01,1.48,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.48
2020-12-01,1.55,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.55
2021-01-01,1.5,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.5
2021-02-01,1.5,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.5
2021-03-01,1.64,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.64
2021-04-01,1.67,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.67
2021-05-01,1.75,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.75
2021-06-01,1.86,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.86
2021-07-01,1.81,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.81
2021-08-01,1.8,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.8
2021-09-01,1.78,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.78
2021-10-01,1.83,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.83
2021-11-01,1.88,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.88
2021-12-01,1.93,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.93
2022-01-01,1.87,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.87
2022-02-01,1.9,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.9
2022-03-01,1.93,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.93
2022-04-01,1.94,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.94
2022-05-01,1.99,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.99
2022-06-01,1.96,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.96
2022-07-01,2.37,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.37
2022-08-01,2.43,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.43
2022-09-01,2.36,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.36
2022-10-01,2.22,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.22
2022-11-01,2.07,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.07
2022-12-01,1.96,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.96
2023-01-01,1.94,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,1.94
2023-02-01,2.02,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.02
2023-03-01,2.14,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.14
2023-04-01,2.18,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.18
2023-05-01,2.23,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.23
2023-06-01,2.31,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.31
2023-07-01,2.33,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.33
2023-08-01,2.24,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.24
2023-09-01,2.19,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.19
2023-10-01,2.13,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.13
2023-11-01,2.13,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.13
2023-12-01,2.14,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.14
2024-01-01,2.14,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.14
2024-02-01,2.3,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.3
2024-03-01,2.29,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.29
2024-04-01,2.25,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.25
2024-05-01,2.27,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.27
2024-06-01,2.31,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.31
2024-07-01,2.29,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.29
2024-08-01,2.29,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.29
2024-09-01,2.24,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.24
2024-10-01,2.26,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.26
2024-11-01,2.16,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.16
2024-12-01,2.14,"Chicken (imported, pieces)",Tonga,National Average,RETAIL,Kg,kg,2.14
