date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-05-01,6.3,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.749999999999998
2023-06-01,6.48,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,16.2
2023-07-01,6.1,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.249999999999998
2023-08-01,6.06,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.149999999999999
2023-09-01,6.03,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.075
2023-10-01,6.0,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.0
2023-11-01,5.97,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,14.924999999999999
2023-12-01,5.97,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,14.924999999999999
2024-01-01,6.07,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.175
2024-02-01,6.24,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.6
2024-03-01,6.39,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.974999999999998
2024-04-01,6.52,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,16.299999999999997
2024-05-01,6.51,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,16.275
2024-06-01,6.42,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,16.049999999999997
2024-07-01,6.29,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.725
2024-08-01,5.99,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,14.975
2024-09-01,5.98,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,14.950000000000001
2024-10-01,6.13,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.325
2024-11-01,6.17,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.424999999999999
2024-12-01,6.17,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.424999999999999
2025-01-01,6.08,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.2
2025-02-01,6.07,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,15.175
2025-03-01,5.93,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,14.825
2025-04-01,5.28,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,13.2
2025-05-01,5.04,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,12.6
2025-06-01,5.0,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,12.5
2025-07-01,4.98,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,12.450000000000001
2025-08-01,4.98,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,12.450000000000001
2025-09-01,4.97,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,12.424999999999999
2025-10-01,4.97,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,12.424999999999999
2025-11-01,1500.0,"Milk (powder, lactogen - I)",Sri Lanka,Colombo,RETAIL,400 gms,kg,3750.0
