date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2018-04-01,669.05,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6690499999999999
2018-05-01,641.95,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64195
2018-06-01,618.65,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6186499999999999
2018-07-01,597.71,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5977100000000001
2018-08-01,608.6,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6086
2018-09-01,612.55,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6125499999999999
2018-10-01,602.61,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60261
2018-11-01,603.68,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60368
2018-12-01,613.02,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61302
2019-01-01,631.54,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.63154
2019-02-01,644.34,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64434
2019-03-01,646.64,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64664
2019-04-01,641.69,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6416900000000001
2019-05-01,621.81,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.62181
2019-06-01,618.72,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61872
2019-07-01,619.41,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61941
2019-08-01,582.83,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5828300000000001
2019-09-01,558.38,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.55838
2019-10-01,564.72,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.56472
2019-11-01,569.94,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.56994
2019-12-01,569.76,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.56976
2020-01-01,578.03,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5780299999999999
2020-02-01,571.43,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.57143
2020-03-01,574.79,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5747899999999999
2020-04-01,587.34,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5873400000000001
2020-05-01,587.9,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5879
2020-06-01,589.56,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.58956
2020-07-01,596.29,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.59629
2020-08-01,603.17,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60317
2020-09-01,613.8,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6137999999999999
2020-10-01,623.88,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.62388
2020-11-01,632.38,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6323799999999999
2020-12-01,639.14,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.63914
2021-01-01,646.2,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6462
2021-02-01,647.1,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6471
2021-03-01,644.3,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6443
2021-04-01,648.86,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64886
2021-05-01,659.32,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.65932
2021-06-01,659.66,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6596599999999999
2021-07-01,654.86,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.65486
2021-08-01,654.71,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.65471
2021-09-01,656.73,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.65673
2021-10-01,694.08,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.69408
2021-11-01,676.67,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.67667
2021-12-01,684.76,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.68476
2022-01-01,686.76,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.68676
2022-02-01,684.92,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.68492
2022-03-01,681.24,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.68124
2022-04-01,663.04,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.66304
2022-05-01,643.1,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6431
2022-06-01,645.15,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64515
2022-07-01,641.39,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64139
2022-08-01,639.8,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6397999999999999
2022-09-01,620.18,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.62018
2022-10-01,603.45,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60345
2022-11-01,607.17,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60717
2022-12-01,624.38,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.62438
2023-01-01,641.62,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.64162
2023-02-01,639.31,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6393099999999999
2023-03-01,635.07,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.63507
2023-04-01,635.84,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6358400000000001
2023-05-01,626.21,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.62621
2023-06-01,611.52,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61152
2023-07-01,609.58,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60958
2023-08-01,603.9,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6039
2023-09-01,600.06,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6000599999999999
2023-10-01,599.06,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.5990599999999999
2023-11-01,608.04,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6080399999999999
2023-12-01,614.02,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61402
2024-01-01,612.15,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61215
2024-02-01,604.05,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60405
2024-03-01,609.52,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60952
2024-04-01,606.4,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6063999999999999
2024-05-01,606.95,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6069500000000001
2024-06-01,605.04,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6050399999999999
2024-07-01,604.46,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60446
2024-08-01,613.76,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61376
2024-09-01,620.47,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6204700000000001
2024-10-01,618.06,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6180599999999999
2024-11-01,609.33,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60933
2024-12-01,603.3,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6033
2025-01-01,600.62,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60062
2025-02-01,603.11,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60311
2025-03-01,605.4,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.6053999999999999
2025-04-01,601.22,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60122
2025-05-01,608.95,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.60895
2025-06-01,611.34,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61134
2025-07-01,612.03,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61203
2025-08-01,611.68,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61168
2025-09-01,616.17,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61617
2025-10-01,616.58,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,0.61658
2025-11-01,4390.0,Rice (Indica),China (mainland),Hangzhou,WHOLESALE,tonne,kg,4.39
2014-01-01,642.21,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6422100000000001
2014-02-01,644.5,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6445
2014-03-01,654.4,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6544
2014-04-01,649.87,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6498700000000001
2014-05-01,639.31,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6393099999999999
2014-06-01,635.44,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.63544
2014-07-01,633.97,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.63397
2014-08-01,623.31,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6233099999999999
2014-09-01,626.62,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62662
2014-10-01,627.44,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6274400000000001
2014-11-01,624.32,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6243200000000001
2014-12-01,624.57,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6245700000000001
2015-01-01,626.69,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6266900000000001
2015-02-01,625.98,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62598
2015-03-01,624.33,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62433
2015-04-01,626.45,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6264500000000001
2015-05-01,628.05,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62805
2015-06-01,627.85,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62785
2015-07-01,627.79,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62779
2015-08-01,636.26,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6362599999999999
2015-09-01,653.26,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.65326
2015-10-01,651.97,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.65197
2015-11-01,644.23,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.64423
2015-12-01,631.91,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.63191
2016-01-01,609.59,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6095900000000001
2016-02-01,616.72,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.61672
2016-03-01,623.66,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62366
2016-04-01,624.23,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6242300000000001
2016-05-01,621.13,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62113
2016-06-01,622.73,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62273
2016-07-01,616.02,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.61602
2016-08-01,618.35,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6183500000000001
2016-09-01,623.69,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6236900000000001
2016-10-01,622.96,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6229600000000001
2016-11-01,620.06,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62006
2016-12-01,612.72,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.61272
2017-01-01,614.49,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.61449
2017-02-01,621.54,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62154
2017-03-01,620.54,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62054
2017-04-01,616.69,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6166900000000001
2017-05-01,608.42,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.60842
2017-06-01,616.01,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.61601
2017-07-01,620.38,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62038
2017-08-01,627.89,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.62789
2017-09-01,637.75,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.63775
2017-10-01,633.69,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6336900000000001
2017-11-01,636.5,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6365
2017-12-01,642.64,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.64264
2018-01-01,657.64,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.65764
2018-02-01,666.67,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.66667
2018-03-01,666.14,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.66614
2018-04-01,665.08,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.66508
2018-05-01,641.33,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6413300000000001
2018-06-01,624.84,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6248400000000001
2018-07-01,601.28,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6012799999999999
2018-08-01,589.63,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.58963
2018-09-01,587.76,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.58776
2018-10-01,585.1,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5851000000000001
2018-11-01,583.87,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.58387
2018-12-01,586.37,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5863700000000001
2019-01-01,598.15,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.59815
2019-02-01,602.77,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.60277
2019-03-01,604.92,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.60492
2019-04-01,605.96,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.60596
2019-05-01,584.55,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5845499999999999
2019-06-01,571.63,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57163
2019-07-01,572.88,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57288
2019-08-01,557.91,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.55791
2019-09-01,549.01,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.54901
2019-10-01,542.13,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.54213
2019-11-01,547.14,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.54714
2019-12-01,546.97,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5469700000000001
2020-01-01,554.91,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.55491
2020-02-01,548.57,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.54857
2020-03-01,547.01,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.54701
2020-04-01,543.14,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.54314
2020-05-01,506.33,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.50633
2020-06-01,507.76,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.50776
2020-07-01,513.55,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.51355
2020-08-01,562.77,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.56277
2020-09-01,572.69,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57269
2020-10-01,603.98,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6039800000000001
2020-11-01,642.97,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.64297
2020-12-01,654.82,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6548200000000001
2021-01-01,665.53,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.66553
2021-02-01,670.32,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.67032
2021-03-01,668.57,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.66857
2021-04-01,666.5,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6665
2021-05-01,670.2,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6702
2021-06-01,664.64,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.66464
2021-07-01,655.63,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.65563
2021-08-01,648.84,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6488400000000001
2021-09-01,646.92,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6469199999999999
2021-10-01,646.82,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6468200000000001
2021-11-01,644.88,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.64488
2021-12-01,647.07,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.64707
2022-01-01,651.52,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.65152
2022-02-01,644.5,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6445
2022-03-01,643.39,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.64339
2022-04-01,631.42,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.63142
2022-05-01,603.8,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6038
2022-06-01,604.83,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6048300000000001
2022-07-01,600.31,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.6003099999999999
2022-08-01,595.4,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5953999999999999
2022-09-01,576.08,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57608
2022-10-01,561.93,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5619299999999999
2022-11-01,565.4,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5654
2022-12-01,580.7,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5807
2023-01-01,596.0,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.596
2023-02-01,593.77,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.59377
2023-03-01,587.95,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5879500000000001
2023-04-01,588.66,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.58866
2023-05-01,578.74,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57874
2023-06-01,565.45,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.56545
2023-07-01,566.44,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.56644
2023-08-01,562.53,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.56253
2023-09-01,561.25,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.56125
2023-10-01,564.04,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.56404
2023-11-01,570.39,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57039
2023-12-01,575.91,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5759099999999999
2024-01-01,572.55,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57255
2024-02-01,572.07,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5720700000000001
2024-03-01,572.03,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.5720299999999999
2024-04-01,570.02,Rice (Indica),China (mainland),Hubei,WHOLESALE,tonne,kg,0.57002
