date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2024-06-01,3.44,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,3.44
2024-07-01,4.37,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,4.37
2024-08-01,3.26,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,3.26
2024-09-01,5.24,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,5.24
2024-10-01,5.39,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,5.39
2024-11-01,3.91,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,3.91
2024-12-01,5.38,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,5.38
2025-01-01,,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,
2025-05-01,2.96,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,2.96
2025-06-01,3.98,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,3.98
2025-07-01,4.44,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,4.44
2025-08-01,2.65,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,2.65
2025-09-01,2.54,"Fish (carp, fresh)",Chad,Abeche,RETAIL,Kg,kg,2.54
2022-06-01,0.96,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.96
2022-07-01,1.01,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.01
2022-08-01,1.09,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.09
2022-09-01,1.08,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.08
2022-10-01,1.18,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.18
2022-11-01,1.64,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.64
2022-12-01,1.6,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.6
2023-01-01,1.63,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.63
2023-02-01,1.25,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.25
2023-03-01,1.05,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.05
2023-04-01,,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,
2023-05-01,0.75,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.75
2023-06-01,0.75,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.75
2023-07-01,0.72,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.72
2023-08-01,0.65,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.65
2023-09-01,0.67,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.67
2023-10-01,1.08,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.08
2023-11-01,1.07,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.07
2023-12-01,0.77,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.77
2024-01-01,0.77,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.77
2024-02-01,1.09,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.09
2024-03-01,1.27,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.27
2024-04-01,,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,
2024-05-01,1.02,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,1.02
2024-06-01,0.72,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.72
2024-07-01,0.73,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.73
2024-08-01,0.67,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.67
2024-09-01,0.65,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.65
2024-10-01,0.64,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.64
2024-11-01,0.93,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.93
2024-12-01,0.66,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.66
2025-01-01,,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,
2025-05-01,0.74,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.74
2025-06-01,0.82,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.82
2025-07-01,0.83,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.83
2025-08-01,0.82,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.82
2025-09-01,0.91,"Fish (carp, fresh)",Chad,Bol,RETAIL,Kg,kg,0.91
2022-06-01,2.32,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.32
2022-07-01,2.44,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.44
2022-08-01,2.59,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.59
2022-09-01,2.98,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.98
2022-10-01,2.94,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.94
2022-11-01,2.62,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.62
2022-12-01,2.23,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.23
2023-01-01,2.23,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.23
2023-02-01,2.21,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.21
2023-03-01,2.32,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.32
2023-04-01,2.38,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.38
2023-05-01,2.36,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.36
2023-06-01,2.54,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.54
2023-07-01,2.75,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.75
2023-08-01,3.13,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,3.13
2023-09-01,2.53,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.53
2023-10-01,2.37,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.37
2023-11-01,2.5,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.5
2023-12-01,2.39,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.39
2024-01-01,2.39,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.39
2024-02-01,2.23,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.23
2024-03-01,2.03,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.03
2024-04-01,2.0,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.0
2024-05-01,2.02,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.02
2024-06-01,2.01,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.01
2024-07-01,3.04,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,3.04
2024-08-01,2.99,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.99
2024-09-01,2.58,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.58
2024-10-01,3.25,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,3.25
2024-11-01,2.47,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.47
2024-12-01,3.12,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,3.12
2025-01-01,,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,
2025-05-01,2.27,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.27
2025-06-01,2.34,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.34
2025-07-01,2.42,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.42
2025-08-01,3.03,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,3.03
2025-09-01,2.44,"Fish (carp, fresh)",Chad,Doba,RETAIL,Kg,kg,2.44
2022-06-01,1.77,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.77
2022-07-01,1.69,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.69
2022-08-01,1.53,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.53
2022-09-01,1.44,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.44
2022-10-01,1.84,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.84
2022-11-01,1.76,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.76
2022-12-01,1.82,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.82
2023-01-01,1.7,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.7
2023-02-01,2.08,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.08
2023-03-01,1.59,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.59
2023-04-01,,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,
2023-05-01,1.97,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.97
2023-06-01,2.05,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.05
2023-07-01,2.06,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.06
2023-08-01,2.41,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.41
2023-09-01,2.09,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.09
2023-10-01,2.03,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.03
2023-11-01,2.32,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.32
2023-12-01,2.34,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.34
2024-01-01,2.06,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.06
2024-02-01,2.42,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.42
2024-03-01,1.83,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,1.83
2024-04-01,,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,
2024-05-01,2.51,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.51
2024-06-01,2.34,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.34
2024-07-01,4.84,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,4.84
2024-08-01,2.19,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.19
2024-09-01,4.09,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,4.09
2024-10-01,3.89,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,3.89
2024-11-01,2.58,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.58
2024-12-01,2.5,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.5
2025-01-01,,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,
2025-05-01,2.93,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.93
2025-06-01,3.92,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,3.92
2025-07-01,2.45,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.45
2025-08-01,3.97,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,3.97
2025-09-01,2.58,"Fish (carp, fresh)",Chad,Mongo,RETAIL,Kg,kg,2.58
2022-06-01,2.74,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.74
2022-07-01,2.65,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.65
2022-08-01,3.26,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.26
2022-09-01,2.84,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.84
2022-10-01,2.49,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.49
2022-11-01,2.8,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.8
2022-12-01,2.62,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.62
2023-01-01,2.67,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.67
2023-02-01,2.44,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.44
2023-03-01,2.51,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.51
2023-04-01,2.57,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.57
2023-05-01,2.88,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.88
2023-06-01,2.62,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.62
2023-07-01,2.41,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.41
2023-08-01,2.34,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.34
2023-09-01,2.75,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.75
2023-10-01,2.78,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.78
2023-11-01,3.07,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.07
2023-12-01,3.34,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.34
2024-01-01,3.34,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.34
2024-02-01,2.51,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.51
2024-03-01,2.48,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.48
2024-04-01,2.45,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.45
2024-05-01,2.36,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.36
2024-06-01,2.57,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.57
2024-07-01,2.8,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.8
2024-08-01,2.94,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.94
2024-09-01,3.29,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.29
2024-10-01,3.16,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.16
2024-11-01,3.22,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.22
2024-12-01,3.09,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,3.09
2025-01-01,,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,
2025-05-01,2.44,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.44
2025-06-01,2.72,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.72
2025-07-01,2.56,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.56
2025-08-01,2.61,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.61
2025-09-01,2.83,"Fish (carp, fresh)",Chad,Moundou,RETAIL,Kg,kg,2.83
2022-06-01,2.39,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.39
2022-07-01,1.91,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.91
2022-08-01,4.06,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,4.06
2022-09-01,2.3,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.3
2022-10-01,2.08,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.08
2022-11-01,2.58,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.58
2022-12-01,2.68,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.68
2023-01-01,2.72,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.72
2023-02-01,2.8,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.8
2023-03-01,2.09,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.09
2023-04-01,2.14,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.14
2023-05-01,,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,
2023-06-01,2.34,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.34
2023-07-01,2.0,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.0
2023-08-01,2.52,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.52
2023-09-01,2.45,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.45
2023-10-01,2.17,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.17
2023-11-01,2.16,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.16
2023-12-01,2.04,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.04
2024-01-01,2.04,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.04
2024-02-01,1.55,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.55
2024-03-01,1.88,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.88
2024-04-01,1.67,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.67
2024-05-01,1.87,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.87
2024-06-01,1.86,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.86
2024-07-01,1.5,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.5
2024-08-01,2.06,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.06
2024-09-01,1.92,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.92
2024-10-01,2.08,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,2.08
2024-11-01,1.88,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.88
2024-12-01,1.81,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.81
2025-01-01,,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,
2025-05-01,1.66,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.66
2025-06-01,1.88,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.88
2025-07-01,1.62,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.62
2025-08-01,1.72,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.72
2025-09-01,1.8,"Fish (carp, fresh)",Chad,N'Djamena,RETAIL,Kg,kg,1.8
2022-06-01,1.65,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.65
2022-07-01,1.63,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.63
2022-08-01,1.55,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.55
2022-09-01,1.68,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.68
2022-10-01,1.51,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.51
2022-11-01,1.3,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.3
2022-12-01,1.39,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.39
2023-01-01,1.41,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.41
2023-02-01,1.33,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.33
2023-03-01,1.22,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.22
2023-04-01,1.25,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.25
2023-05-01,1.19,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.19
2023-06-01,1.19,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.19
2023-07-01,1.7,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.7
2023-08-01,1.59,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.59
2023-09-01,1.51,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.51
2023-10-01,1.58,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.58
2023-11-01,1.67,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.67
2023-12-01,1.88,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.88
2024-01-01,1.88,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.88
2024-02-01,1.51,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.51
2024-03-01,1.39,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.39
2024-04-01,1.38,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.38
2024-05-01,1.39,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.39
2024-06-01,1.56,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.56
2024-07-01,1.76,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.76
2024-08-01,2.11,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,2.11
2024-09-01,2.09,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,2.09
2024-10-01,1.59,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.59
2024-11-01,1.46,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.46
2024-12-01,1.44,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.44
2025-01-01,,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,
2025-02-01,,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,
2025-03-01,,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,
2025-04-01,,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,
2025-05-01,1.71,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.71
2025-06-01,1.6,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.6
2025-07-01,1.68,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.68
2025-08-01,1.63,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.63
2025-09-01,1.87,"Fish (carp, fresh)",Chad,Sarh,RETAIL,Kg,kg,1.87
