date,price_usd,commodity_name,country,market,price_type,unit,unit_std,price_per_unit
2023-11-01,0.45,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.45
2023-12-01,0.26,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.26
2024-01-01,0.3,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.3
2024-02-01,0.26,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.26
2024-03-01,0.34,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.34
2024-04-01,0.41,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.41
2024-05-01,0.37,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.37
2024-06-01,0.41,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.41
2024-07-01,,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,
2024-08-01,0.52,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.52
2024-09-01,0.56,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.56
2024-10-01,0.56,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.56
2024-11-01,0.67,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.67
2024-12-01,,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,
2025-01-01,0.29,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.29
2025-02-01,0.25,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.25
2025-03-01,0.29,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.29
2025-04-01,0.36,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.36
2025-05-01,0.37,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.37
2025-06-01,0.36,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.36
2025-07-01,0.44,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.44
2025-08-01,0.39,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.39
2025-09-01,0.46,Potatoes (red),Nepal,Biratnagar,RETAIL,Kg,kg,0.46
2019-04-01,0.27,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.27
2019-05-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2019-06-01,0.4,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.4
2019-07-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2019-08-01,0.49,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.49
2019-09-01,0.52,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.52
2019-10-01,0.62,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.62
2019-11-01,0.44,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.44
2019-12-01,0.39,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.39
2020-01-01,0.48,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.48
2020-02-01,0.35,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.35
2020-03-01,0.43,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.43
2020-04-01,0.33,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.33
2020-05-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2020-06-01,0.39,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.39
2020-07-01,0.5,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.5
2020-08-01,0.65,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.65
2020-09-01,0.55,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.55
2020-10-01,0.85,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.85
2020-11-01,0.68,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.68
2020-12-01,0.68,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.68
2021-01-01,0.34,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.34
2021-02-01,0.34,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.34
2021-03-01,0.34,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.34
2021-04-01,0.51,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.51
2021-05-01,0.67,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.67
2021-06-01,0.6,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.6
2021-07-01,0.5,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.5
2021-08-01,0.5,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.5
2021-09-01,0.47,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.47
2021-10-01,0.5,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.5
2021-11-01,0.46,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.46
2021-12-01,0.42,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.42
2022-01-01,0.42,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.42
2022-02-01,0.42,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.42
2022-03-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2022-04-01,0.58,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.58
2022-05-01,0.46,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.46
2022-06-01,0.47,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.47
2022-07-01,0.42,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.42
2022-08-01,0.46,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.46
2022-09-01,0.55,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.55
2022-10-01,0.54,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.54
2022-11-01,0.43,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.43
2022-12-01,0.52,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.52
2023-01-01,0.38,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.38
2023-02-01,0.33,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.33
2023-03-01,0.36,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.36
2023-04-01,0.4,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.4
2023-05-01,0.4,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.4
2023-06-01,0.42,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.42
2023-07-01,0.47,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.47
2023-08-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2023-09-01,0.47,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.47
2023-10-01,0.51,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.51
2023-11-01,0.49,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.49
2023-12-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2024-01-01,0.47,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.47
2024-02-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2024-03-01,0.49,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.49
2024-04-01,0.49,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.49
2024-05-01,0.43,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.43
2024-06-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2024-07-01,,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,
2024-08-01,0.45,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.45
2024-09-01,0.67,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.67
2024-10-01,0.6,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.6
2024-11-01,0.59,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.59
2024-12-01,,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,
2025-01-01,0.36,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.36
2025-02-01,0.36,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.36
2025-03-01,0.4,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.4
2025-04-01,0.51,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.51
2025-05-01,0.51,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.51
2025-06-01,0.4,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.4
2025-07-01,0.44,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.44
2025-08-01,0.43,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.43
2025-09-01,0.43,Potatoes (red),Nepal,Birendranagar,RETAIL,Kg,kg,0.43
2019-04-01,0.27,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.27
2019-05-01,0.27,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.27
2019-06-01,0.27,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.27
2019-07-01,0.36,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.36
2019-08-01,0.45,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.45
2019-09-01,0.44,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.44
2019-10-01,0.44,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.44
2019-11-01,0.44,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.44
2019-12-01,0.44,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.44
2020-01-01,0.44,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.44
2020-02-01,0.44,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.44
2020-03-01,0.43,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.43
2020-04-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2020-05-01,0.45,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.45
2020-06-01,0.5,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.5
2020-07-01,0.46,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.46
2020-08-01,0.58,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.58
2020-09-01,0.59,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.59
2020-10-01,0.62,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.62
2020-11-01,0.68,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.68
2020-12-01,0.68,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.68
2021-01-01,0.34,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.34
2021-02-01,0.34,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.34
2021-03-01,0.3,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.3
2021-04-01,0.34,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.34
2021-05-01,0.34,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.34
2021-06-01,0.43,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.43
2021-07-01,0.34,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.34
2021-08-01,0.5,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.5
2021-09-01,0.42,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.42
2021-10-01,0.42,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.42
2021-11-01,0.42,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.42
2021-12-01,0.33,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.33
2022-01-01,0.33,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.33
2022-02-01,0.33,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.33
2022-03-01,0.33,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.33
2022-04-01,0.41,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.41
2022-05-01,0.41,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.41
2022-06-01,0.4,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.4
2022-07-01,0.48,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.48
2022-08-01,0.47,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.47
2022-09-01,0.39,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.39
2022-10-01,0.46,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.46
2022-11-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2022-12-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-01-01,0.3,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.3
2023-02-01,0.25,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.25
2023-03-01,0.23,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.23
2023-04-01,0.3,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.3
2023-05-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-06-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-07-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-08-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-09-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-10-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-11-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2023-12-01,0.37,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.37
2024-01-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2024-02-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2024-03-01,0.38,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.38
2024-04-01,0.45,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.45
2024-05-01,0.45,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.45
2024-06-01,0.49,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.49
2024-07-01,,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,
2024-08-01,0.45,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.45
2024-09-01,0.52,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.52
2024-10-01,0.52,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.52
2024-11-01,0.52,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.52
2024-12-01,,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,
2025-01-01,0.36,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.36
2025-02-01,0.29,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.29
2025-03-01,0.36,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.36
2025-04-01,0.36,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.36
2025-05-01,0.37,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.37
2025-06-01,0.36,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.36
2025-07-01,0.36,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.36
2025-08-01,0.32,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.32
2025-09-01,0.35,Potatoes (red),Nepal,Dhangadhi,RETAIL,Kg,kg,0.35
2019-04-01,0.23,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.23
2019-05-01,,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,
2019-06-01,0.36,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.36
2019-07-01,0.41,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.41
2019-08-01,0.4,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.4
2019-09-01,0.28,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.28
2019-10-01,0.7,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.7
2019-11-01,0.53,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.53
2019-12-01,0.52,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.52
2020-01-01,0.39,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.39
2020-02-01,0.39,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.39
2020-03-01,0.39,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.39
2020-04-01,0.39,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.39
2020-05-01,0.43,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.43
2020-06-01,0.41,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.41
2020-07-01,0.46,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.46
2020-08-01,0.58,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.58
2020-09-01,0.54,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.54
2020-10-01,0.65,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.65
2020-11-01,0.65,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.65
2020-12-01,0.51,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.51
2021-01-01,0.3,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.3
2021-02-01,0.3,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.3
2021-03-01,0.3,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.3
2021-04-01,0.34,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.34
2021-05-01,0.42,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.42
2021-06-01,0.47,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.47
2021-07-01,0.46,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.46
2021-08-01,0.5,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.5
2021-09-01,0.34,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.34
2021-10-01,0.76,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.76
2021-11-01,0.5,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.5
2021-12-01,0.46,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.46
2022-01-01,0.38,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.38
2022-02-01,0.29,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.29
2022-03-01,0.29,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.29
2022-04-01,0.25,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.25
2022-05-01,0.37,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.37
2022-06-01,0.36,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.36
2022-07-01,0.34,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.34
2022-08-01,0.35,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.35
2022-09-01,0.63,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.63
2022-10-01,0.92,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.92
2022-11-01,0.57,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.57
2022-12-01,0.38,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.38
2023-01-01,0.34,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.34
2023-02-01,0.28,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.28
2023-03-01,0.2,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.2
2023-04-01,0.3,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.3
2023-05-01,0.31,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.31
2023-06-01,0.34,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.34
2023-07-01,0.38,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.38
2023-08-01,0.36,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.36
2023-09-01,0.37,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.37
2023-10-01,0.38,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.38
2023-11-01,0.38,Potatoes (red),Nepal,Hetauda,RETAIL,Kg,kg,0.38
