date,price_usd,commodity_name,country,market,price_type,unit
2019-08-01,4.95,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2019-09-01,4.89,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2019-10-01,4.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2019-11-01,4.9,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2019-12-01,4.92,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-01-01,4.9,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-02-01,4.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-03-01,4.61,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-04-01,4.23,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-05-01,4.23,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-06-01,4.24,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-07-01,4.26,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-08-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-09-01,4.03,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-10-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-11-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2020-12-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-01-01,4.03,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-02-01,4.02,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-03-01,4.02,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-04-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-05-01,3.78,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-06-01,3.82,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-07-01,3.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-08-01,3.9,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-09-01,3.89,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-10-01,3.94,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-11-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2021-12-01,4.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-01-01,4.05,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-02-01,4.1,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-03-01,4.16,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-04-01,4.22,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-05-01,4.3,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-06-01,4.34,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-07-01,4.18,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-08-01,4.22,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-09-01,4.19,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-10-01,4.13,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-11-01,4.2,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2022-12-01,4.21,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-01-01,4.14,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-02-01,4.12,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-03-01,4.17,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-04-01,4.21,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-05-01,4.26,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-06-01,3.33,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-07-01,2.74,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-08-01,2.84,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-09-01,2.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-10-01,3.04,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-11-01,3.38,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2023-12-01,3.27,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-01-01,3.27,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-02-01,2.16,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-03-01,2.24,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-04-01,2.8,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-05-01,2.52,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-06-01,2.52,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-07-01,2.6,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-08-01,2.62,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-09-01,2.59,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-10-01,2.58,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-11-01,2.61,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2024-12-01,2.88,"Fish (catfish, smoked)",Nigeria,National Average,RETAIL,Kg
2017-01-01,4.82,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-02-01,4.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-03-01,4.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-04-01,4.63,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-05-01,4.73,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-06-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-07-01,4.64,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-08-01,4.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-09-01,4.57,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-10-01,4.66,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-11-01,4.64,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-12-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-01-01,4.36,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-02-01,4.23,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-03-01,4.3,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-04-01,4.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-05-01,4.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-06-01,4.33,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-07-01,4.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-08-01,4.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-09-01,4.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-10-01,4.46,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-11-01,4.47,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2018-12-01,4.63,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-01-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-02-01,4.67,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-03-01,4.66,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-04-01,4.81,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-05-01,4.85,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-06-01,4.8,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-07-01,4.73,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-08-01,4.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-09-01,4.69,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-10-01,4.72,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-11-01,4.6,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2019-12-01,4.59,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-01-01,4.65,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-02-01,4.63,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-03-01,4.4,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-04-01,3.99,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-05-01,4.0,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-06-01,4.02,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-07-01,4.01,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-08-01,3.8,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-09-01,3.78,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-10-01,3.79,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-11-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2020-12-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-01-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-02-01,3.74,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-03-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-04-01,3.74,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-05-01,3.47,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-06-01,3.53,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-07-01,3.53,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-08-01,3.51,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-09-01,3.52,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-10-01,3.55,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-11-01,3.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2021-12-01,3.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-01-01,3.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-02-01,3.65,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-03-01,3.66,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-04-01,3.69,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-05-01,3.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-06-01,3.72,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-07-01,3.69,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-08-01,3.62,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-09-01,3.58,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-10-01,3.58,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-11-01,3.81,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2022-12-01,3.83,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-01-01,3.75,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-02-01,3.71,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-03-01,3.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-04-01,3.68,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-05-01,3.67,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-06-01,2.98,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-07-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-08-01,2.42,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-09-01,2.43,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-10-01,3.03,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-11-01,3.12,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2023-12-01,3.05,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-01-01,3.23,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-02-01,2.1,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-03-01,2.19,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-04-01,2.74,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-05-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-06-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-07-01,2.41,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-08-01,2.39,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-09-01,2.36,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-10-01,2.36,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-11-01,2.35,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2024-12-01,2.56,"Fish (catfish, smoked)",Nigeria,North Central,RETAIL,Kg
2017-01-01,6.03,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-02-01,5.95,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-03-01,5.93,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-04-01,6.06,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-05-01,6.19,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-06-01,6.17,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-07-01,6.18,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-08-01,6.11,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-09-01,6.03,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-10-01,6.09,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-11-01,6.09,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-12-01,6.06,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-01-01,5.22,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-02-01,5.43,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-03-01,5.71,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-04-01,5.58,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-05-01,5.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-06-01,5.45,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-07-01,5.25,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-08-01,5.12,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-09-01,5.1,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-10-01,5.07,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-11-01,4.95,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2018-12-01,4.91,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-01-01,4.91,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-02-01,4.99,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-03-01,4.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-04-01,4.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-05-01,4.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-06-01,4.94,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-07-01,4.79,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-08-01,4.84,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-09-01,4.78,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-10-01,4.71,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-11-01,4.85,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2019-12-01,4.9,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-01-01,4.88,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-02-01,4.77,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-03-01,4.51,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-04-01,4.01,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-05-01,3.97,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-06-01,4.0,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-07-01,3.98,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-08-01,3.79,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-09-01,3.71,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-10-01,3.69,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-11-01,3.66,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2020-12-01,3.65,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-01-01,3.62,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-02-01,3.62,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-03-01,3.6,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-04-01,3.61,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-05-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-06-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-07-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-08-01,3.32,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-09-01,3.33,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-10-01,3.33,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-11-01,3.34,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2021-12-01,3.33,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-01-01,3.35,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-02-01,3.4,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-03-01,3.44,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-04-01,3.46,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-05-01,3.48,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-06-01,3.49,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-07-01,3.45,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-08-01,3.38,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-09-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-10-01,3.46,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-11-01,3.52,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2022-12-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-01-01,3.36,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-02-01,3.39,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-03-01,3.45,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-04-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-05-01,3.57,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-06-01,2.99,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-07-01,2.51,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-08-01,2.64,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-09-01,2.67,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-10-01,3.02,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-11-01,4.15,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2023-12-01,3.91,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-01-01,3.74,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-02-01,2.39,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-03-01,2.62,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-04-01,3.29,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-05-01,3.18,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-06-01,3.25,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-07-01,3.25,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-08-01,3.38,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-09-01,3.2,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-10-01,2.99,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-11-01,2.99,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2024-12-01,3.5,"Fish (catfish, smoked)",Nigeria,North East,RETAIL,Kg
2017-01-01,5.45,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-02-01,5.6,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-03-01,5.56,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-04-01,5.49,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-05-01,5.48,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-06-01,5.48,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-07-01,5.48,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-08-01,5.44,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-09-01,5.39,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-10-01,5.19,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-11-01,5.17,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2017-12-01,5.35,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-01-01,4.79,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-02-01,4.95,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-03-01,4.74,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-04-01,4.83,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-05-01,4.96,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-06-01,4.96,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-07-01,4.93,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-08-01,4.97,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-09-01,4.84,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-10-01,4.74,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-11-01,4.74,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
2018-12-01,4.85,"Fish (catfish, smoked)",Nigeria,North West,RETAIL,Kg
