commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (traders),Mauritius,National Average,RETAIL,2017-06-01,1.79,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2017-07-01,1.85,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2017-08-01,1.9,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2017-09-01,1.94,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2017-10-01,1.91,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2017-11-01,1.91,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2017-12-01,1.9,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-01-01,1.96,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-02-01,2.01,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-03-01,1.95,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-04-01,1.82,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-05-01,1.76,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-06-01,1.8,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-07-01,1.79,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-08-01,1.72,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-09-01,1.74,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-10-01,1.77,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-11-01,1.8,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2018-12-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-01-01,1.82,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-02-01,1.84,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-03-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-04-01,1.77,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-05-01,1.76,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-06-01,1.79,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-07-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-08-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-09-01,1.73,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-10-01,1.65,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-11-01,1.7,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2019-12-01,1.63,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-01-01,1.72,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-02-01,1.65,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-03-01,1.67,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-04-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-05-01,1.79,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-06-01,1.65,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-07-01,1.62,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-08-01,1.61,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-09-01,1.61,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-10-01,1.56,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-11-01,1.52,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2020-12-01,1.48,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-01-01,1.51,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-02-01,1.52,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-03-01,1.53,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-04-01,1.55,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-05-01,1.51,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-06-01,1.48,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-07-01,1.39,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-08-01,1.4,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-09-01,1.42,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-10-01,1.46,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-11-01,1.47,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2021-12-01,1.47,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-01-01,1.46,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-02-01,1.49,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-03-01,1.54,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-04-01,1.63,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-05-01,1.72,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-06-01,1.73,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-07-01,1.72,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-08-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-09-01,1.82,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-10-01,1.84,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-11-01,1.86,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2022-12-01,1.87,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-01-01,1.86,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-02-01,1.8,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-03-01,1.76,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-04-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-05-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-06-01,1.76,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-07-01,1.77,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-08-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-09-01,1.8,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-10-01,1.83,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-11-01,1.84,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2023-12-01,1.81,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-01-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-02-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-03-01,1.71,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-04-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-05-01,1.77,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-06-01,1.73,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-07-01,1.74,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-08-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-09-01,1.77,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-10-01,1.74,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-11-01,1.76,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2024-12-01,1.73,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-01-01,1.74,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-02-01,1.73,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-03-01,1.78,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-04-01,1.8,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-05-01,1.75,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-06-01,1.76,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-07-01,1.72,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-08-01,1.69,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
Rice (traders),Mauritius,National Average,RETAIL,2025-09-01,1.64,Kg,01a6734d-c49b-487f-af3b-78237bb1e942
