commodity_name,country,market,price_type,date,price_usd,unit,uuid
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2016-08-01,1.54,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2016-09-01,1.49,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2016-10-01,1.44,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2016-11-01,1.42,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-01-01,1.74,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-02-01,1.52,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-03-01,1.51,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-04-01,1.52,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-05-01,1.73,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-06-01,1.53,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-07-01,1.5,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-08-01,1.47,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-09-01,1.47,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-10-01,1.47,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2017-12-01,1.47,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2018-01-01,1.49,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2018-02-01,1.5,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2018-07-01,1.42,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-04-01,1.43,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-04-01,0.95,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-04-01,1.31,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-04-01,0.83,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-04-01,0.9,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-04-01,0.84,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-05-01,1.53,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-05-01,1.1,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-05-01,0.96,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-05-01,1.38,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-05-01,1.09,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-05-01,0.83,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-06-01,1.54,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-06-01,1.13,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-06-01,0.96,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-06-01,1.08,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-06-01,0.96,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-06-01,0.92,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-07-01,1.56,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-07-01,0.94,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-07-01,1.03,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-07-01,1.08,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-07-01,1.12,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-07-01,0.94,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-08-01,1.58,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-08-01,0.92,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-08-01,0.9,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-08-01,1.1,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-08-01,1.13,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-08-01,0.95,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-09-01,1.62,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-09-01,0.94,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-09-01,0.93,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-09-01,1.21,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-09-01,1.02,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-09-01,0.97,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-10-01,1.66,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-10-01,1.13,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-10-01,1.1,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-10-01,1.42,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-10-01,1.04,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-10-01,1.04,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-11-01,1.57,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-11-01,1.12,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myoma,RETAIL,2020-11-01,1.41,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2020-11-01,0.82,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2020-11-01,1.04,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2020-12-01,1.46,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2020-12-01,1.07,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2020-12-01,1.1,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2020-12-01,1.19,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2020-12-01,1.14,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Zay Cho,RETAIL,2020-12-01,1.0,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-01-01,1.47,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-01-01,1.09,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-01-01,1.1,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-01-01,1.38,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2021-01-01,0.97,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Thiri Market,RETAIL,2021-01-01,0.85,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-01-01,1.06,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-02-01,1.52,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-02-01,0.94,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-02-01,1.04,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-02-01,1.15,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Rathedaung Main,RETAIL,2021-02-01,1.0,Kg,6939a4bf-8e09-4850-95cd-bc7d260eefd1
Pulses,Myanmar,Thiri Market,RETAIL,2021-02-01,0.78,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-02-01,1.0,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-03-01,1.71,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-03-01,0.88,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myoma,RETAIL,2021-03-01,1.28,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-03-01,0.85,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-03-01,0.98,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-04-01,1.73,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-04-01,0.94,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-04-01,1.04,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-04-01,1.3,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-04-01,0.87,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-04-01,1.0,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-05-01,1.56,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-05-01,0.84,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-05-01,0.86,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-05-01,1.22,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-05-01,0.78,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-05-01,0.97,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-06-01,1.49,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-06-01,0.84,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-06-01,0.89,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-06-01,1.25,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-06-01,0.74,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-06-01,0.89,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-07-01,1.49,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-07-01,0.91,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myoma,RETAIL,2021-07-01,1.25,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-07-01,0.95,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-07-01,0.93,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-08-01,1.49,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-08-01,1.13,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-08-01,1.19,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-08-01,1.25,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-08-01,1.75,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-08-01,1.04,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-09-01,1.59,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-09-01,1.06,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-09-01,1.13,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-09-01,1.19,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-09-01,1.69,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-09-01,1.24,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-10-01,1.38,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-10-01,0.98,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-10-01,1.05,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-10-01,1.27,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-10-01,1.47,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-10-01,1.15,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-11-01,1.56,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-11-01,1.03,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-11-01,1.11,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-11-01,1.47,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-11-01,1.3,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-11-01,1.18,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2021-12-01,1.39,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2021-12-01,1.03,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2021-12-01,1.14,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
Pulses,Myanmar,Myoma,RETAIL,2021-12-01,1.48,Kg,8d39fa43-310a-4058-a782-933247d345ea
Pulses,Myanmar,Thiri Market,RETAIL,2021-12-01,1.42,Kg,f94b4d73-09ff-4fe0-aaf0-fe17693161f8
Pulses,Myanmar,Zay Cho,RETAIL,2021-12-01,1.18,Kg,0c659db0-3c79-4b03-a97a-49f96457ca76
Pulses,Myanmar,Hakha Myoma Market,RETAIL,2022-01-01,1.39,Kg,820d831e-819c-4a49-8632-d20c7c06dc9f
Pulses,Myanmar,Kanthar,RETAIL,2022-01-01,1.04,Kg,0011e9a0-54f9-45ce-a19d-6620d3ffa395
Pulses,Myanmar,Myitkyina Myoma Market,RETAIL,2022-01-01,1.14,Kg,f6554e53-fcbd-44a1-a0f2-044013d9e76d
