commodity_name,country,market,price_type,date,price_usd,unit,uuid
Plantains (ripe),Nigeria,North West,RETAIL,2017-04-01,0.81,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-04-01,0.76,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-04-01,0.79,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-04-01,0.75,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-05-01,0.79,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-05-01,0.83,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-05-01,0.78,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-05-01,0.81,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-05-01,0.78,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-05-01,0.75,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-05-01,0.75,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-06-01,0.82,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-06-01,0.84,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-06-01,0.77,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-06-01,0.85,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-06-01,0.83,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-06-01,0.82,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-06-01,0.78,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-07-01,0.82,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-07-01,0.85,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-07-01,0.81,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-07-01,0.83,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-07-01,0.84,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-07-01,0.8,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-07-01,0.81,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-08-01,0.83,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-08-01,0.9,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-08-01,0.76,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-08-01,0.85,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-08-01,0.82,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-08-01,0.8,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-08-01,0.82,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-09-01,0.76,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-09-01,0.77,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-09-01,0.77,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-09-01,0.81,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-09-01,0.78,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-09-01,0.73,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-09-01,0.71,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-10-01,0.81,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-10-01,0.85,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-10-01,0.77,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-10-01,0.85,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-10-01,0.77,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-10-01,0.82,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-10-01,0.78,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-11-01,0.8,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-11-01,0.81,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-11-01,0.78,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-11-01,0.87,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-11-01,0.78,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-11-01,0.79,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-11-01,0.76,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2017-12-01,0.79,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2017-12-01,0.83,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2017-12-01,0.77,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2017-12-01,1.03,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2017-12-01,0.78,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2017-12-01,0.75,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2017-12-01,0.83,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-01-01,0.9,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-01-01,0.99,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-01-01,0.9,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-01-01,1.07,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-01-01,0.8,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-01-01,0.8,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-01-01,0.77,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-02-01,0.84,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-02-01,0.88,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-02-01,0.8,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-02-01,1.11,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-02-01,0.64,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-02-01,0.82,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-02-01,0.73,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-03-01,0.85,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-03-01,1.0,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-03-01,0.85,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-03-01,0.91,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-03-01,0.7,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-03-01,0.87,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-03-01,0.73,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-04-01,0.86,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-04-01,1.01,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-04-01,0.81,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-04-01,0.96,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-04-01,0.72,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-04-01,0.81,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-04-01,0.78,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-05-01,0.9,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-05-01,1.03,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-05-01,0.83,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-05-01,1.01,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-05-01,0.73,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-05-01,0.82,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-05-01,0.89,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-06-01,0.91,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-06-01,1.07,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-06-01,0.8,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-06-01,1.02,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-06-01,0.76,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-06-01,0.81,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-06-01,0.91,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-07-01,0.89,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-07-01,1.08,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-07-01,0.7,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-07-01,1.09,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-07-01,0.73,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-07-01,0.77,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-07-01,0.86,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-08-01,0.9,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-08-01,1.09,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-08-01,0.77,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-08-01,1.1,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-08-01,0.78,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-08-01,0.74,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-08-01,0.85,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-09-01,0.89,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-09-01,1.03,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-09-01,0.78,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-09-01,1.14,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-09-01,0.74,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-09-01,0.71,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-09-01,0.86,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-10-01,0.8,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-10-01,0.88,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-10-01,0.82,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-10-01,0.96,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-10-01,0.7,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-10-01,0.67,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-10-01,0.72,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-11-01,0.83,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-11-01,0.83,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-11-01,0.93,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-11-01,1.01,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-11-01,0.75,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-11-01,0.64,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-11-01,0.75,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2018-12-01,0.74,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2018-12-01,0.72,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2018-12-01,0.87,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2018-12-01,0.83,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2018-12-01,0.69,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2018-12-01,0.62,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2018-12-01,0.71,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2019-01-01,0.75,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2019-01-01,0.75,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2019-01-01,0.82,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2019-01-01,0.89,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2019-01-01,0.65,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2019-01-01,0.61,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2019-01-01,0.73,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2019-02-01,0.74,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2019-02-01,0.75,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2019-02-01,0.82,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2019-02-01,0.84,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2019-02-01,0.67,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2019-02-01,0.63,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2019-02-01,0.69,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2019-03-01,0.73,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2019-03-01,0.72,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2019-03-01,0.85,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2019-03-01,0.8,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2019-03-01,0.65,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2019-03-01,0.62,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2019-03-01,0.66,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2019-04-01,0.75,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2019-04-01,0.72,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2019-04-01,0.86,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2019-04-01,0.72,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2019-04-01,0.71,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2019-04-01,0.72,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2019-04-01,0.74,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2019-05-01,0.74,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2019-05-01,0.73,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2019-05-01,0.87,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2019-05-01,0.68,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
Plantains (ripe),Nigeria,South East,RETAIL,2019-05-01,0.71,Kg,c6371f51-d1a7-41a4-8cba-3effc658a9dd
Plantains (ripe),Nigeria,South South,RETAIL,2019-05-01,0.71,Kg,df337336-d070-42b6-975b-ddf1f5aec79d
Plantains (ripe),Nigeria,South West,RETAIL,2019-05-01,0.74,Kg,5f4aea5c-25f6-4437-a723-5d5080dc35ee
Plantains (ripe),Nigeria,National Average,RETAIL,2019-06-01,0.72,Kg,0cff03fc-bff5-48c3-83a2-a0346ae6071a
Plantains (ripe),Nigeria,North Central,RETAIL,2019-06-01,0.76,Kg,aa6ddb18-22f2-40d4-aa81-3e6a57e4bcc5
Plantains (ripe),Nigeria,North East,RETAIL,2019-06-01,0.74,Kg,f099299c-934f-476f-98f1-68a4ec56f7a9
Plantains (ripe),Nigeria,North West,RETAIL,2019-06-01,0.67,Kg,65984c5c-a8e6-4bbd-8328-eda2098bfafe
