commodity_name,country,market,price_type,date,price_usd,unit,uuid
Fish (tilapia),Nigeria,North Central,RETAIL,2017-11-01,2.75,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2017-11-01,2.57,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2017-11-01,2.71,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2017-11-01,2.75,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2017-11-01,2.79,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2017-11-01,3.09,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2017-12-01,2.73,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2017-12-01,2.74,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2017-12-01,2.53,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2017-12-01,2.62,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2017-12-01,2.73,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2017-12-01,2.76,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2017-12-01,3.0,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-01-01,2.83,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-01-01,2.91,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-01-01,2.58,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-01-01,2.69,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-01-01,2.85,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-01-01,3.04,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-01-01,2.92,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-02-01,2.9,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-02-01,3.19,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-02-01,2.47,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-02-01,2.71,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-02-01,2.93,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-02-01,3.16,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-02-01,2.92,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-03-01,2.92,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-03-01,3.07,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-03-01,2.44,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-03-01,2.65,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-03-01,3.02,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-03-01,3.23,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-03-01,3.13,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-04-01,2.92,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-04-01,2.99,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-04-01,2.34,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-04-01,2.67,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-04-01,3.06,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-04-01,3.39,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-04-01,3.1,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-05-01,3.03,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-05-01,3.11,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-05-01,2.3,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-05-01,2.84,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-05-01,3.2,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-05-01,3.64,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-05-01,3.12,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-06-01,3.08,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-06-01,3.48,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-06-01,2.27,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-06-01,2.76,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-06-01,3.1,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-06-01,3.7,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-06-01,3.13,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-07-01,3.06,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-07-01,3.5,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-07-01,2.25,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-07-01,2.84,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-07-01,3.12,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-07-01,3.57,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-07-01,3.07,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-08-01,3.1,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-08-01,3.61,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-08-01,2.31,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-08-01,2.88,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-08-01,3.23,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-08-01,3.51,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-08-01,3.04,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-09-01,3.2,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-09-01,3.67,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-09-01,2.43,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-09-01,3.02,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-09-01,3.33,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-09-01,3.57,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-09-01,3.18,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-10-01,3.02,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-10-01,3.23,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-10-01,2.35,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-10-01,2.78,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-10-01,3.31,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-10-01,3.47,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-10-01,3.02,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-11-01,3.05,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-11-01,3.24,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-11-01,2.36,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-11-01,2.62,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-11-01,3.39,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-11-01,3.61,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-11-01,3.17,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2018-12-01,2.9,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2018-12-01,3.02,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2018-12-01,2.19,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2018-12-01,2.44,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2018-12-01,3.34,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2018-12-01,3.69,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2018-12-01,2.82,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-01-01,2.97,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-01-01,3.34,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2019-01-01,2.11,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2019-01-01,2.56,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2019-01-01,3.29,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2019-01-01,3.66,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2019-01-01,2.95,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-02-01,2.86,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-02-01,3.07,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2019-02-01,2.12,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2019-02-01,2.44,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2019-02-01,3.27,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2019-02-01,3.59,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2019-02-01,2.76,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-03-01,2.86,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-03-01,3.05,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2019-03-01,2.14,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2019-03-01,2.44,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2019-03-01,3.14,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2019-03-01,3.67,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2019-03-01,2.76,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-04-01,2.92,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-04-01,3.24,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2019-04-01,2.11,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2019-04-01,2.51,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2019-04-01,3.15,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2019-04-01,3.75,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2019-04-01,2.81,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-05-01,2.89,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-05-01,3.17,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2019-05-01,2.18,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2019-05-01,2.5,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2019-05-01,3.17,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2019-05-01,3.66,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2019-05-01,2.71,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-06-01,2.76,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-06-01,3.05,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
Fish (tilapia),Nigeria,North East,RETAIL,2019-06-01,1.99,Kg,397525d9-3605-4d3a-9592-61c9f3ce0410
Fish (tilapia),Nigeria,North West,RETAIL,2019-06-01,2.35,Kg,11d5565e-c809-4ce7-a95a-c02e438e8860
Fish (tilapia),Nigeria,South East,RETAIL,2019-06-01,3.06,Kg,8c2f90f9-4713-4819-9514-1389aa74784f
Fish (tilapia),Nigeria,South South,RETAIL,2019-06-01,3.55,Kg,97afa5f2-7cc4-430d-9af6-8da0335c09c3
Fish (tilapia),Nigeria,South West,RETAIL,2019-06-01,2.63,Kg,dd742e3a-8784-45b1-be15-28bb0c81a655
Fish (tilapia),Nigeria,National Average,RETAIL,2019-07-01,2.65,Kg,fb2a74a0-5976-42d2-bc17-712176fcb88d
Fish (tilapia),Nigeria,North Central,RETAIL,2019-07-01,2.91,Kg,839719e0-9e75-4438-8824-f5b6cdfa13f3
