commodity_name,country,market,price_type,date,price_usd,unit,uuid
Beans (black),Costa Rica,National Average,RETAIL,2000-09-01,0.82,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2000-09-01,25.48,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2000-09-01,553.26,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2000-10-01,0.8,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2000-10-01,24.3,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2000-10-01,511.36,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2000-11-01,0.79,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2000-11-01,24.81,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2000-11-01,529.29,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2000-12-01,0.79,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2000-12-01,25.15,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2000-12-01,554.94,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-01-01,24.8,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-01-01,538.95,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-02-01,0.75,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-02-01,25.8,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-02-01,564.35,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-03-01,0.79,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-03-01,24.08,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-03-01,522.28,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-04-01,0.82,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-04-01,24.2,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-04-01,530.39,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-05-01,0.78,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-05-01,27.67,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-05-01,605.99,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-06-01,0.79,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-06-01,33.18,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-06-01,712.07,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-07-01,1.03,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-07-01,39.75,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-07-01,867.72,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-08-01,1.12,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-08-01,42.18,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-08-01,920.87,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-09-01,1.13,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-09-01,40.76,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-09-01,888.04,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-10-01,1.09,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-10-01,40.62,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-10-01,887.96,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-11-01,1.02,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-11-01,38.45,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-11-01,829.29,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2001-12-01,1.07,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2001-12-01,33.09,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2001-12-01,710.44,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-01-01,1.13,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-01-01,30.72,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-01-01,678.16,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-02-01,1.13,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-02-01,32.17,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Costa Rica,National Average,RETAIL,2002-03-01,1.13,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-03-01,31.97,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-03-01,695.5,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-04-01,1.17,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-04-01,38.82,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Costa Rica,National Average,RETAIL,2002-05-01,1.09,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-05-01,40.33,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-05-01,875.66,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-06-01,1.08,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-06-01,41.72,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-06-01,902.51,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-07-01,41.24,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-07-01,888.87,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-08-01,1.09,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-08-01,35.48,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-08-01,762.61,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-09-01,1.09,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-09-01,33.71,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-09-01,727.94,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-10-01,1.07,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-10-01,32.26,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-10-01,852.94,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-11-01,1.06,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-11-01,29.94,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-11-01,780.52,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2002-12-01,1.04,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2002-12-01,26.21,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2002-12-01,564.13,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-01-01,1.04,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-01-01,25.22,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-01-01,600.08,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-02-01,1.04,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-02-01,25.55,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-02-01,641.27,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-03-01,1.03,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-03-01,25.83,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-03-01,562.07,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-04-01,1.02,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-04-01,26.78,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-04-01,561.47,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-05-01,1.0,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-05-01,25.41,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-05-01,559.83,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-06-01,1.02,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-06-01,25.78,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-06-01,562.94,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-07-01,1.0,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-07-01,25.55,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-07-01,552.82,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-08-01,1.01,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-08-01,22.93,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-08-01,512.63,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-09-01,0.98,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-09-01,21.87,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-09-01,522.32,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-10-01,0.97,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-10-01,21.22,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-10-01,468.0,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2003-11-01,1.0,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-11-01,20.32,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-11-01,439.95,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Guatemala,Guatemala City,WHOLESALE,2003-12-01,21.45,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2003-12-01,461.85,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-01-01,1.02,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-01-01,20.19,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-01-01,440.87,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-02-01,0.95,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-02-01,20.57,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-02-01,441.74,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-03-01,0.95,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-03-01,20.07,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-03-01,438.97,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-04-01,1.0,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-04-01,20.9,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-04-01,457.82,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-05-01,1.02,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-05-01,21.87,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-05-01,467.94,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-06-01,0.99,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-06-01,21.63,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-06-01,469.74,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-07-01,1.05,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-07-01,20.95,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-07-01,461.42,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-08-01,1.06,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-08-01,21.93,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-08-01,463.15,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-09-01,1.07,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-09-01,28.49,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-09-01,570.61,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-10-01,1.05,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-10-01,28.15,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-10-01,601.2,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-11-01,1.23,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-11-01,27.28,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-11-01,574.56,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2004-12-01,1.23,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2004-12-01,27.97,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2004-12-01,618.11,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Costa Rica,National Average,RETAIL,2005-01-01,1.25,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2005-01-01,29.88,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2005-01-01,652.25,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Haiti,Cap Haitien,RETAIL,2005-01-01,3.76,6 lbs,d4ece1e0-c706-44d6-8457-fff3ff1cacf1
Beans (black),Haiti,Hinche,RETAIL,2005-01-01,3.67,6 lbs,288aee05-6d0f-4877-9fd8-09a94fd29166
Beans (black),Haiti,Jacmel,RETAIL,2005-01-01,3.43,6 lbs,bd9ce696-767e-48ae-b1d4-80d314a80de3
Beans (black),Haiti,Jeremie,RETAIL,2005-01-01,2.5,6 lbs,1520e800-634b-4c95-8739-e945ecd42d65
Beans (black),Haiti,Ouanaminthe,RETAIL,2005-01-01,3.84,6 lbs,0b3d3e67-c9f4-4e4a-b354-3d37fe0c1d71
Beans (black),Haiti,Port-au-Prince,RETAIL,2005-01-01,2.66,6 lbs,a909ccb2-12c2-4e31-8468-c608626ca9c4
Beans (black),Costa Rica,National Average,RETAIL,2005-02-01,1.16,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2005-02-01,30.18,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2005-02-01,650.87,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Haiti,Cap Haitien,RETAIL,2005-02-01,3.97,6 lbs,d4ece1e0-c706-44d6-8457-fff3ff1cacf1
Beans (black),Haiti,Hinche,RETAIL,2005-02-01,3.58,6 lbs,288aee05-6d0f-4877-9fd8-09a94fd29166
Beans (black),Haiti,Jacmel,RETAIL,2005-02-01,3.68,6 lbs,bd9ce696-767e-48ae-b1d4-80d314a80de3
Beans (black),Haiti,Jeremie,RETAIL,2005-02-01,2.65,6 lbs,1520e800-634b-4c95-8739-e945ecd42d65
Beans (black),Haiti,Ouanaminthe,RETAIL,2005-02-01,3.71,6 lbs,0b3d3e67-c9f4-4e4a-b354-3d37fe0c1d71
Beans (black),Haiti,Port-au-Prince,RETAIL,2005-02-01,2.72,6 lbs,a909ccb2-12c2-4e31-8468-c608626ca9c4
Beans (black),Costa Rica,National Average,RETAIL,2005-03-01,1.14,900 gms,f2d93016-2e72-4063-804b-901544ebd7a1
Beans (black),Guatemala,Guatemala City,WHOLESALE,2005-03-01,29.31,Spanish quintal (46 kg),4330e9e8-e4c3-41b2-8299-b499c49b3825
Beans (black),Guatemala,National Average,WHOLESALE,2005-03-01,635.06,tonne,c5a3e83e-a7e6-4143-bfb1-d47521912372
Beans (black),Haiti,Cap Haitien,RETAIL,2005-03-01,3.82,6 lbs,d4ece1e0-c706-44d6-8457-fff3ff1cacf1
Beans (black),Haiti,Hinche,RETAIL,2005-03-01,3.55,6 lbs,288aee05-6d0f-4877-9fd8-09a94fd29166
Beans (black),Haiti,Jacmel,RETAIL,2005-03-01,3.7,6 lbs,bd9ce696-767e-48ae-b1d4-80d314a80de3
Beans (black),Haiti,Jeremie,RETAIL,2005-03-01,2.53,6 lbs,1520e800-634b-4c95-8739-e945ecd42d65
