commodity_name,country,market,price_type,date,price_usd,unit,uuid
Cassava (flour),Uganda,National Average,RETAIL,2011-12-01,0.51,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-01-01,0.84,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-01-01,0.71,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-01-01,0.5,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-02-01,0.72,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2012-02-01,0.46,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2012-02-01,0.36,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-02-01,1.06,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-02-01,0.5,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-03-01,0.71,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2012-03-01,0.46,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2012-03-01,0.43,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-03-01,1.03,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-03-01,0.46,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-04-01,0.75,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Kirundo,RETAIL,2012-04-01,0.43,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-04-01,1.0,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-04-01,0.48,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-05-01,0.78,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-05-01,0.98,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-05-01,0.5,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-06-01,0.73,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-06-01,0.99,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-06-01,0.52,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-07-01,0.76,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-07-01,1.02,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-07-01,0.54,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-08-01,0.71,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-08-01,1.02,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-08-01,0.52,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-09-01,0.65,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-09-01,1.01,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-09-01,0.5,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-10-01,0.74,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-10-01,1.0,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-10-01,0.46,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-11-01,0.73,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-11-01,1.02,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-11-01,0.46,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2012-12-01,0.72,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2012-12-01,1.06,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2012-12-01,0.51,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-01-01,0.7,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-01-01,1.05,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-01-01,0.48,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-02-01,0.53,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-02-01,1.04,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-02-01,0.52,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-03-01,0.51,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-03-01,1.21,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-03-01,0.54,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-04-01,0.54,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-04-01,0.45,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-04-01,0.94,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-04-01,0.52,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-05-01,0.59,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-05-01,0.39,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2013-05-01,0.45,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-05-01,0.67,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-05-01,0.49,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-06-01,0.56,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-06-01,0.46,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-06-01,0.52,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-06-01,0.53,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-07-01,0.53,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-07-01,0.33,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2013-07-01,0.46,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-07-01,0.59,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-07-01,0.49,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-08-01,0.55,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-08-01,0.32,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2013-08-01,0.39,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-08-01,0.53,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-08-01,0.55,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-09-01,0.58,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Kirundo,RETAIL,2013-09-01,0.39,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-09-01,0.57,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-09-01,0.58,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-10-01,0.6,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-10-01,0.36,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2013-10-01,0.39,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-10-01,0.6,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-10-01,0.55,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2013-11-01,0.57,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Gitega,RETAIL,2013-11-01,0.39,Kg,b5e40f73-472e-4db3-a2cb-f2c00ef8944d
Cassava (flour),Burundi,Kirundo,RETAIL,2013-11-01,0.39,Kg,134b13f3-b7d1-4a8e-96a4-5b98c14be21c
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-11-01,0.6,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-11-01,0.64,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2013-12-01,0.77,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2013-12-01,0.62,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-01-01,0.85,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-01-01,0.58,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-02-01,0.78,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-02-01,0.55,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-03-01,0.79,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-03-01,0.57,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-04-01,0.97,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-04-01,0.57,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-05-01,0.85,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-05-01,0.58,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-06-01,0.8,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-06-01,0.56,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-07-01,0.83,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-07-01,0.53,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2014-08-01,0.63,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-08-01,0.84,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-08-01,0.49,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2014-09-01,0.63,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
Cassava (flour),Burundi,Bujumbura Rural,RETAIL,2014-09-01,0.5,Kg,85c21c8e-dd82-4ee5-be24-51b1fdbdf514
Cassava (flour),Paraguay,Asunción,WHOLESALE,2014-09-01,0.89,Kg,4b4cfd1a-a105-4975-ab6e-93dc0ba885ec
Cassava (flour),Uganda,National Average,RETAIL,2014-09-01,0.48,Kg,5f1a3ad5-02a3-42f9-8597-c5ef9c832188
Cassava (flour),Burundi,Bujumbura Mairie,RETAIL,2014-10-01,0.67,Kg,4ae94db2-6a9e-4fde-8dd2-92f31644a10d
