commodity_name,country,market,price_type,date,price_usd,unit,uuid
Breakfast maize meal,Zambia,National Average,RETAIL,2009-03-01,10.16,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-04-01,11.57,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-05-01,12.91,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-06-01,12.81,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-07-01,12.31,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-08-01,12.94,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-09-01,13.37,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-10-01,13.21,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-11-01,13.13,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2009-12-01,13.19,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-01-01,13.77,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-02-01,13.41,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-03-01,13.39,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-04-01,13.45,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-05-01,12.47,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-06-01,11.72,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-07-01,11.82,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-08-01,11.74,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-09-01,11.58,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-10-01,11.86,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-11-01,11.63,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2010-12-01,11.23,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-01-01,11.03,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-02-01,10.97,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-03-01,10.91,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-04-01,10.9,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-05-01,10.46,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-06-01,10.08,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-07-01,9.94,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-08-01,9.72,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-09-01,9.64,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-10-01,9.73,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-11-01,9.61,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2011-12-01,9.29,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-01-01,8.53,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-02-01,8.21,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-03-01,8.41,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-04-01,8.09,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-05-01,8.08,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-06-01,8.01,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-07-01,8.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-08-01,8.71,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-09-01,9.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-10-01,9.37,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-11-01,9.5,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2012-12-01,10.88,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-01-01,10.89,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-02-01,10.17,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-03-01,10.37,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-04-01,10.85,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-05-01,10.93,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-06-01,10.93,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-07-01,11.0,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-08-01,11.78,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-09-01,12.05,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-10-01,12.2,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-11-01,11.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2013-12-01,12.3,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-01-01,13.01,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-02-01,12.71,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-03-01,11.91,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-04-01,11.84,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-05-01,11.31,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-06-01,11.69,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-07-01,11.92,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-08-01,11.83,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-09-01,11.45,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-10-01,11.21,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-11-01,11.05,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2014-12-01,11.1,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-01-01,10.94,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-02-01,10.52,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-03-01,9.63,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-04-01,9.41,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-05-01,9.55,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-06-01,9.43,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-07-01,8.99,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-08-01,8.52,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-09-01,6.75,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-10-01,5.98,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-11-01,6.54,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2015-12-01,7.59,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-01-01,7.41,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-02-01,7.37,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-03-01,7.52,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-04-01,8.94,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-05-01,8.27,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-06-01,7.68,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-07-01,8.41,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-08-01,8.49,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-09-01,8.54,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-10-01,9.02,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-11-01,9.47,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2016-12-01,9.97,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-01-01,10.18,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-02-01,10.52,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-03-01,10.78,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-04-01,10.67,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-05-01,10.67,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-06-01,10.42,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-07-01,10.62,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-08-01,8.57,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-09-01,7.67,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-10-01,7.13,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-11-01,6.71,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2017-12-01,6.72,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-01-01,6.81,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-02-01,7.12,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-03-01,7.66,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-04-01,8.12,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-05-01,7.94,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-06-01,7.84,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-07-01,7.93,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-08-01,7.86,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-09-01,7.35,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-10-01,6.93,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-11-01,7.24,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2018-12-01,7.45,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-01-01,7.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-02-01,7.83,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-03-01,7.98,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-04-01,8.7,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-05-01,8.05,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-06-01,8.27,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-07-01,8.7,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-08-01,9.26,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-09-01,10.15,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-10-01,10.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-11-01,10.77,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2019-12-01,11.36,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-01-01,11.28,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-02-01,11.05,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-03-01,10.18,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-04-01,8.93,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-05-01,8.55,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-06-01,7.83,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-07-01,7.21,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-08-01,6.55,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-09-01,6.44,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-10-01,6.17,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-11-01,6.26,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2020-12-01,6.52,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-01-01,6.61,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-02-01,6.71,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-03-01,6.52,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-04-01,6.47,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-05-01,6.37,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-06-01,6.24,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-07-01,6.26,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-08-01,7.83,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-09-01,8.51,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-10-01,7.93,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-11-01,7.67,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2021-12-01,7.95,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-01-01,8.57,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-02-01,8.65,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-03-01,8.88,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-04-01,9.31,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-05-01,9.53,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-06-01,9.55,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-07-01,9.86,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-08-01,10.08,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-09-01,10.16,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-10-01,9.99,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-11-01,9.9,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2022-12-01,9.77,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-01-01,9.8,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-02-01,10.14,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-03-01,9.36,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-04-01,10.99,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-05-01,10.85,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-06-01,10.9,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
Breakfast maize meal,Zambia,National Average,RETAIL,2023-07-01,12.13,25 kg,584c553f-409e-4b48-b90b-3d970db0bed3
