commodity_name,country,market,price_type,date,price_usd,unit,uuid
Potatoes,Tunisia,Tunis,RETAIL,1995-07-01,0.45,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1995-08-01,0.46,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1995-09-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1995-10-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1995-11-01,0.44,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1995-12-01,0.37,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-01-01,0.36,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-02-01,0.24,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-03-01,0.39,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-04-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-05-01,0.44,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-06-01,0.42,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-07-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-08-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-09-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-10-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-11-01,0.46,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1996-12-01,0.43,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-01-01,0.44,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-02-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-03-01,0.44,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-04-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-05-01,0.38,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-06-01,0.37,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-07-01,0.42,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-08-01,0.44,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-09-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-10-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-11-01,0.42,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1997-12-01,0.39,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-01-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-02-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-03-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-04-01,0.58,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-05-01,0.46,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-06-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-07-01,0.42,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-08-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-09-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-10-01,0.53,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-11-01,0.48,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1998-12-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-01-01,0.42,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-02-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-03-01,0.39,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-04-01,0.39,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-05-01,0.37,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-06-01,0.37,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-07-01,0.36,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-08-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-09-01,0.46,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-10-01,0.55,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-11-01,0.55,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Tunisia,Tunis,RETAIL,1999-12-01,0.68,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-01-01,0.49,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-01-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-02-01,0.49,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-02-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-03-01,0.51,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-03-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-04-01,0.5,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-04-01,0.43,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-05-01,0.48,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-05-01,0.26,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-06-01,0.48,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-06-01,0.27,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-07-01,0.49,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-07-01,0.28,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-08-01,0.48,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-08-01,0.29,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-09-01,0.46,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-09-01,0.29,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-10-01,0.45,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-10-01,0.32,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-11-01,0.4,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-11-01,0.3,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2000-12-01,0.4,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2000-12-01,0.26,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-01-01,0.41,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-01-01,0.25,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-02-01,0.42,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-02-01,0.24,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-03-01,0.41,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-03-01,0.24,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-04-01,0.39,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-04-01,0.31,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-05-01,0.41,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-05-01,0.27,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-06-01,0.39,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-06-01,0.25,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-07-01,0.39,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-07-01,0.29,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-08-01,0.39,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-08-01,0.33,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-09-01,0.38,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-09-01,0.34,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-10-01,0.36,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-10-01,0.4,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-11-01,0.36,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-11-01,0.5,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2001-12-01,0.35,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2001-12-01,0.42,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-01-01,0.35,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-01-01,0.38,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-02-01,0.35,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-02-01,0.4,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-03-01,0.33,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-03-01,0.4,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-04-01,0.36,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-04-01,0.34,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-05-01,0.4,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-05-01,0.27,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-06-01,0.41,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-06-01,0.25,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-07-01,0.42,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-07-01,0.31,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-08-01,0.41,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-08-01,0.32,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-09-01,0.49,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-09-01,0.36,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-10-01,0.55,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-10-01,0.37,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-11-01,0.55,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-11-01,0.3,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2002-12-01,0.58,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2002-12-01,0.26,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-01-01,0.61,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-01-01,0.31,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-02-01,0.59,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-02-01,0.36,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-03-01,0.61,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-03-01,0.36,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-04-01,0.63,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-04-01,0.39,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-05-01,0.65,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-05-01,0.38,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-06-01,0.64,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-06-01,0.38,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-07-01,0.67,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-07-01,0.39,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-08-01,0.64,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-08-01,0.45,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-09-01,0.62,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-09-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-10-01,0.7,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-10-01,0.47,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-11-01,0.72,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-11-01,0.45,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,South Africa,National Average,RETAIL,2003-12-01,0.76,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2003-12-01,0.45,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-01-01,0.24,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-01-01,0.74,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-01-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-02-01,0.26,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-02-01,0.77,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-02-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-03-01,0.27,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-03-01,0.83,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-03-01,0.49,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-04-01,0.27,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-04-01,0.79,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-04-01,0.41,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-05-01,0.28,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-05-01,0.73,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-05-01,0.29,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-06-01,0.26,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-06-01,0.75,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-06-01,0.28,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-07-01,0.24,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-07-01,0.75,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-07-01,0.28,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-08-01,0.25,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-08-01,0.69,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-08-01,0.27,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-09-01,0.24,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-09-01,0.68,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-09-01,0.27,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-10-01,0.25,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-10-01,0.72,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-10-01,0.3,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-11-01,0.27,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-11-01,0.76,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
Potatoes,Tunisia,Tunis,RETAIL,2004-11-01,0.32,Kg,9c7bca2c-9f98-46a6-8e3f-76f0a9a5d4e1
Potatoes,Georgia,National Average,RETAIL,2004-12-01,0.29,Kg,232eef44-71bc-4312-bc9b-e89277cc6e77
Potatoes,South Africa,National Average,RETAIL,2004-12-01,0.76,Kg,5695e0a0-eb6c-40a8-9afc-4e4184553d54
