commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-05-01,5.18,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-06-01,5.43,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-07-01,5.43,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-08-01,5.62,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-09-01,6.23,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-10-01,6.23,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-11-01,6.2,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2021-12-01,5.95,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-01-01,6.18,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-02-01,6.15,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-03-01,6.23,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-04-01,6.29,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-05-01,6.29,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-06-01,5.83,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-07-01,5.59,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-08-01,5.61,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-09-01,5.4,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-10-01,5.17,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-11-01,5.25,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2022-12-01,5.31,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-01-01,5.46,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-02-01,5.28,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-03-01,5.3,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-04-01,5.32,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-05-01,5.23,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-06-01,5.14,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-07-01,5.28,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-08-01,4.8,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-09-01,4.78,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-10-01,4.22,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-11-01,4.31,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2023-12-01,4.38,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-01-01,4.7,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-02-01,4.71,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-03-01,4.69,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-04-01,4.66,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-05-01,4.7,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-06-01,4.83,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-07-01,4.81,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-08-01,4.81,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-09-01,5.18,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-10-01,5.2,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-11-01,5.14,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
"Turkey (imported, tails)",Tonga,National Average,RETAIL,2024-12-01,5.07,Kg,12cf5ca6-372f-4b59-8c94-a2ab767b1cc7
