commodity_name,country,market,price_type,date,price_usd,unit,uuid
Cassava (root),Cameroon,Yaoundé,RETAIL,2006-10-01,0.17,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2006-11-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2006-11-01,0.18,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2006-12-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2006-12-01,0.19,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-01-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-01-01,0.19,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-02-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-02-01,0.19,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-03-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-03-01,0.19,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-04-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-04-01,0.2,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-05-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-05-01,0.2,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-06-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-06-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-07-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-07-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-08-01,0.33,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-08-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-09-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-09-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-10-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-10-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-11-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-11-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2007-12-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2007-12-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-01-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-01-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-02-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-02-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-03-01,0.34,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-03-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-04-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-04-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-05-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-05-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-06-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-06-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-07-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-07-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-08-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-08-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-09-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-09-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-10-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-10-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-11-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-11-01,0.2,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2008-12-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2008-12-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-01-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-01-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-02-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-02-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-03-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-03-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-04-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-04-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-05-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-05-01,0.26,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-06-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-06-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-07-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-07-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-08-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-08-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-09-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-09-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-10-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-10-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-11-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-11-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2009-12-01,0.24,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2009-12-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-01-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-01-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-02-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-02-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-03-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-03-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-04-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-04-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-05-01,0.24,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-05-01,0.18,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-06-01,0.24,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-06-01,0.18,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-07-01,0.25,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-07-01,0.19,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-08-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-08-01,0.2,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-09-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-09-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-10-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-10-01,0.24,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-11-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-11-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2010-12-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2010-12-01,0.21,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-01-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-01-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-02-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-02-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-03-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-03-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-04-01,0.27,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-04-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-05-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-05-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-06-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-06-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-07-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-07-01,0.28,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-08-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-08-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-09-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-09-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-10-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-10-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-11-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-11-01,0.26,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2011-12-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2011-12-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-01-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-01-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-02-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-02-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-03-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-03-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-04-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-04-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-05-01,0.32,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-05-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-06-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-06-01,0.25,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-07-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-07-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-08-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-08-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-09-01,0.33,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-09-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-10-01,0.33,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-10-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-11-01,0.34,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-11-01,0.22,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2012-12-01,0.32,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2012-12-01,0.23,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-01-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-01-01,0.26,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-02-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-02-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-03-01,0.3,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-03-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-04-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-04-01,0.27,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-05-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-05-01,0.26,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-06-01,0.26,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-06-01,0.26,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-07-01,0.28,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-07-01,0.26,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-08-01,0.24,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-08-01,0.28,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-09-01,0.31,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-09-01,0.28,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-10-01,0.34,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-10-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
Cassava (root),Cameroon,Douala,RETAIL,2013-11-01,0.29,Kg,7d694a36-cacc-4573-a652-6af5410dd8a4
Cassava (root),Cameroon,Yaoundé,RETAIL,2013-11-01,0.29,Kg,9a303b2f-83db-4db0-8599-b355c33359d9
