commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2017-09-01,1.9,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2017-10-01,1.36,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2017-10-01,1.31,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2017-10-01,1.15,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2017-10-01,1.06,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2017-10-01,1.52,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2017-10-01,1.39,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2017-10-01,1.86,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2017-11-01,1.37,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2017-11-01,1.31,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2017-11-01,1.15,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2017-11-01,1.05,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2017-11-01,1.52,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2017-11-01,1.38,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2017-11-01,1.86,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2017-12-01,1.05,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2017-12-01,1.23,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2017-12-01,1.13,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2017-12-01,0.98,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2017-12-01,1.52,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2017-12-01,1.38,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2017-12-01,1.85,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-01-01,1.35,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-01-01,1.3,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-01-01,1.16,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-01-01,1.06,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-01-01,1.48,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-01-01,1.36,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-01-01,1.84,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-02-01,1.33,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-02-01,1.25,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-02-01,1.18,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-02-01,1.05,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-02-01,1.48,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-02-01,1.38,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-02-01,1.72,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-03-01,1.31,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-03-01,1.26,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-03-01,1.16,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-03-01,1.0,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-03-01,1.45,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-03-01,1.41,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-03-01,1.66,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-04-01,1.31,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-04-01,1.27,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-04-01,1.14,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-04-01,0.97,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-04-01,1.42,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-04-01,1.47,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-04-01,1.7,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-05-01,1.33,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-05-01,1.3,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-05-01,1.12,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-05-01,1.04,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-05-01,1.41,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-05-01,1.4,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-05-01,1.75,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-06-01,1.32,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-06-01,1.29,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-06-01,1.1,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-06-01,1.03,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-06-01,1.39,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-06-01,1.41,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-06-01,1.79,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-07-01,1.32,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-07-01,1.23,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-07-01,1.16,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-07-01,1.05,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-07-01,1.37,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-07-01,1.36,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-07-01,1.82,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-08-01,1.3,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-08-01,1.26,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-08-01,1.14,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-08-01,1.09,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-08-01,1.31,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-08-01,1.32,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-08-01,1.72,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-09-01,1.26,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-09-01,1.22,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-09-01,1.13,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-09-01,1.09,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-09-01,1.23,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-09-01,1.25,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-09-01,1.64,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-10-01,1.21,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-10-01,1.15,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-10-01,1.07,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-10-01,1.04,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-10-01,1.22,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-10-01,1.22,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-10-01,1.6,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-11-01,1.26,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-11-01,1.21,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-11-01,1.12,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-11-01,1.04,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-11-01,1.23,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-11-01,1.25,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-11-01,1.7,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2018-12-01,1.25,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2018-12-01,1.26,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2018-12-01,1.15,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2018-12-01,1.1,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2018-12-01,1.25,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2018-12-01,1.27,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2018-12-01,1.69,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2019-01-01,1.25,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2019-01-01,1.25,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2019-01-01,1.09,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2019-01-01,1.03,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2019-01-01,1.25,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2019-01-01,1.24,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2019-01-01,1.65,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2019-02-01,1.26,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2019-02-01,1.3,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2019-02-01,1.11,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2019-02-01,1.13,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2019-02-01,1.25,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2019-02-01,1.23,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2019-02-01,1.55,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2019-03-01,1.25,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2019-03-01,1.26,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2019-03-01,1.09,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2019-03-01,1.14,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2019-03-01,1.26,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2019-03-01,1.22,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2019-03-01,1.54,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2019-04-01,1.24,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2019-04-01,1.24,Kg,b0caab56-134c-4011-8a1a-682728160622
"Rice (broken, Ofada)",Nigeria,North East,RETAIL,2019-04-01,1.01,Kg,62293e23-a158-4a55-b74f-28ef6522b576
"Rice (broken, Ofada)",Nigeria,North West,RETAIL,2019-04-01,1.18,Kg,d76cee61-5d45-4e62-b72c-add2b852e201
"Rice (broken, Ofada)",Nigeria,South East,RETAIL,2019-04-01,1.26,Kg,34bf9a1f-ea14-42a2-b3a2-cd932bc1c20d
"Rice (broken, Ofada)",Nigeria,South South,RETAIL,2019-04-01,1.25,Kg,f1cfde73-11d8-4cdb-ab64-d683206fec0b
"Rice (broken, Ofada)",Nigeria,South West,RETAIL,2019-04-01,1.54,Kg,0d48fc66-caab-44d4-ab86-a324feb2dd1a
"Rice (broken, Ofada)",Nigeria,National Average,RETAIL,2019-05-01,1.23,Kg,740d6b24-086b-4b12-9929-e24290e92f38
"Rice (broken, Ofada)",Nigeria,North Central,RETAIL,2019-05-01,1.25,Kg,b0caab56-134c-4011-8a1a-682728160622
