commodity_name,country,market,price_type,date,price_usd,unit,uuid
Cassava (gari),Benin,Cotonou,RETAIL,2020-08-01,0.74,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2020-08-01,0.64,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2020-08-01,0.54,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2020-09-01,0.79,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2020-09-01,0.7,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2020-09-01,0.58,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2020-10-01,0.8,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2020-10-01,0.69,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2020-10-01,0.56,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2020-11-01,0.8,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2020-11-01,0.6,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2020-11-01,0.52,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2020-12-01,0.81,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2020-12-01,0.55,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2020-12-01,0.5,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-01-01,0.79,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-01-01,0.56,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-01-01,0.58,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-02-01,0.79,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-02-01,0.72,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-02-01,0.55,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-03-01,0.45,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-03-01,0.82,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-03-01,0.66,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-04-01,0.8,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-04-01,0.89,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-04-01,0.77,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-05-01,0.83,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-05-01,0.87,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-05-01,0.77,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-06-01,1.0,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-06-01,1.04,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-06-01,0.75,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-07-01,1.0,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-07-01,1.06,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-07-01,0.74,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-08-01,0.91,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-08-01,1.0,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-08-01,0.72,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-09-01,0.93,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-09-01,0.93,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-09-01,0.72,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-10-01,0.86,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-10-01,1.0,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-10-01,0.77,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-11-01,0.86,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-11-01,0.92,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-11-01,0.76,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2021-12-01,0.79,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2021-12-01,0.87,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2021-12-01,0.72,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-01-01,0.73,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-01-01,0.84,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-01-01,0.79,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-02-01,0.65,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-02-01,0.8,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-02-01,0.9,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-03-01,0.61,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-03-01,0.76,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-03-01,0.7,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-04-01,0.6,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-04-01,0.76,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-04-01,0.7,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-05-01,0.59,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-05-01,0.74,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-05-01,0.67,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-06-01,0.59,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-06-01,0.75,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-06-01,0.68,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
Cassava (gari),Benin,Cotonou,RETAIL,2022-07-01,0.54,Kg,bcdb37fc-13c7-43ae-8065-c563625ec9ef
Cassava (gari),Benin,Natitingou,RETAIL,2022-07-01,0.74,Kg,3a7bf7f4-e19d-495b-b3ca-4c86b3389525
Cassava (gari),Benin,Parakou,RETAIL,2022-07-01,0.67,Kg,7905cac9-1cd6-4c13-ad12-dfe60fb572c6
