commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2012-07-01,4.35,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2012-08-01,4.3,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2012-09-01,4.46,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2012-10-01,4.3,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2012-11-01,4.15,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2012-12-01,4.19,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-01-01,4.15,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-02-01,4.16,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-03-01,3.96,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-04-01,3.95,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-05-01,3.97,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-06-01,3.7,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-07-01,3.69,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-08-01,3.69,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-09-01,3.65,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-10-01,3.69,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-11-01,3.57,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2013-12-01,3.48,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-01-01,3.43,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-02-01,3.45,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-03-01,3.68,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-04-01,3.76,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-05-01,3.78,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-06-01,3.64,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-07-01,3.63,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-08-01,3.67,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-09-01,3.75,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-10-01,3.74,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-11-01,3.76,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2014-12-01,3.62,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-01-01,3.66,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-02-01,3.64,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-03-01,3.51,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-04-01,3.54,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-05-01,3.74,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-06-01,3.64,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-07-01,3.54,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-08-01,3.55,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-09-01,3.33,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-10-01,3.35,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-11-01,3.23,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2015-12-01,3.06,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-01-01,2.76,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-02-01,2.95,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-03-01,3.06,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-04-01,3.32,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-05-01,3.14,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-06-01,3.3,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-07-01,3.53,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-08-01,3.74,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-09-01,3.59,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-10-01,3.71,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-11-01,3.73,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2016-12-01,3.75,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-01-01,3.88,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-02-01,3.9,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-03-01,4.11,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-04-01,4.06,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-05-01,4.25,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-06-01,4.39,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-07-01,4.33,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-08-01,4.28,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-09-01,4.33,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-10-01,4.13,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-11-01,4.08,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2017-12-01,4.33,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-01-01,4.66,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-02-01,4.75,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-03-01,4.89,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-04-01,4.88,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-05-01,4.72,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-06-01,4.47,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-07-01,4.5,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-08-01,4.29,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-09-01,4.09,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-10-01,4.12,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-11-01,4.19,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2018-12-01,4.2,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-01-01,4.41,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-02-01,4.49,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-03-01,4.33,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-04-01,4.42,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-05-01,4.37,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-06-01,4.37,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-07-01,4.55,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-08-01,4.23,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-09-01,4.39,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-10-01,4.41,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-11-01,4.43,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2019-12-01,4.57,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-01-01,4.58,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-02-01,4.34,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-03-01,3.86,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-04-01,3.31,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-05-01,3.37,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-06-01,3.66,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-07-01,3.76,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-08-01,3.68,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-09-01,3.82,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-10-01,4.59,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-11-01,4.21,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2020-12-01,4.49,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-01-01,4.41,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-02-01,4.15,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-03-01,4.38,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-04-01,4.73,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-05-01,4.78,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-06-01,4.95,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-07-01,4.78,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-08-01,5.23,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-09-01,5.17,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-10-01,4.85,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-11-01,4.78,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2021-12-01,4.75,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-01-01,4.94,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-02-01,5.07,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-03-01,5.08,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-04-01,5.11,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-05-01,4.78,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-06-01,4.96,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-07-01,4.31,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-08-01,4.47,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-09-01,3.94,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-10-01,4.17,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-11-01,4.33,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2022-12-01,4.21,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-01-01,4.62,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-02-01,4.43,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-03-01,4.53,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-04-01,4.46,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-05-01,4.24,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-06-01,4.41,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-07-01,4.74,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-08-01,4.69,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-09-01,4.7,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-10-01,4.68,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-11-01,4.81,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2023-12-01,4.83,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2024-01-01,4.84,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2024-02-01,4.77,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2024-03-01,4.87,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
"Fish (Hake, frozen)",South Africa,National Average,RETAIL,2024-04-01,4.74,400 gms,accacb75-10d2-4865-a77b-e5b72ec1c189
