commodity_name,country,market,price_type,date,price_usd,unit,uuid
Maize,Niger,Maradi,RETAIL,2001-08-01,0.26,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2001-08-01,0.29,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2001-08-01,0.27,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2001-08-01,0.27,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2001-09-01,0.3,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2001-09-01,0.27,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2001-09-01,0.25,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2001-09-01,0.2,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2001-09-01,0.22,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2001-09-01,0.22,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2001-10-01,0.24,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2001-10-01,0.2,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2001-10-01,0.2,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2001-10-01,0.21,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2001-10-01,0.2,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2001-10-01,0.22,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2001-11-01,0.22,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2001-11-01,0.18,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2001-11-01,0.19,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2001-11-01,0.2,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2001-11-01,0.23,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2001-11-01,0.21,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2001-12-01,0.25,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2001-12-01,0.21,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2001-12-01,0.22,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2001-12-01,0.2,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2001-12-01,0.23,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2001-12-01,0.23,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-01-01,0.25,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-01-01,0.23,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-01-01,0.25,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-01-01,0.24,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-01-01,0.24,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-01-01,0.26,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-02-01,0.29,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-02-01,0.27,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-02-01,0.24,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-02-01,0.25,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-02-01,0.25,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-02-01,0.26,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-03-01,0.29,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-03-01,0.28,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-03-01,0.23,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-03-01,0.25,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-03-01,0.24,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-03-01,0.26,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-04-01,0.29,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-04-01,0.29,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-04-01,0.28,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-04-01,0.27,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-04-01,0.25,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-04-01,0.26,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-05-01,0.31,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-05-01,0.31,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-05-01,0.29,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-05-01,0.26,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-05-01,0.27,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-05-01,0.29,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-06-01,0.32,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-06-01,0.31,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-06-01,0.31,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-06-01,0.28,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-06-01,0.28,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-06-01,0.32,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-07-01,0.35,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-07-01,0.33,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-07-01,0.34,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-07-01,0.32,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-07-01,0.33,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-07-01,0.34,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-08-01,0.37,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-08-01,0.32,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-08-01,0.31,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-08-01,0.32,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-08-01,0.28,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-08-01,0.34,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-09-01,0.34,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-09-01,0.3,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-09-01,0.27,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-09-01,0.27,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-09-01,0.22,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-09-01,0.3,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-10-01,0.3,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-10-01,0.25,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-10-01,0.23,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-10-01,0.25,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-10-01,0.22,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-10-01,0.22,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-11-01,0.27,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-11-01,0.25,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-11-01,0.19,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-11-01,0.22,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-11-01,0.23,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-11-01,0.2,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2002-12-01,0.26,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2002-12-01,0.26,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2002-12-01,0.2,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2002-12-01,0.24,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2002-12-01,0.24,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2002-12-01,0.21,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2003-01-01,0.29,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2003-01-01,0.27,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2003-01-01,0.2,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2003-01-01,0.24,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2003-01-01,0.25,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2003-01-01,0.21,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2003-02-01,0.28,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2003-02-01,0.25,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2003-02-01,0.21,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2003-02-01,0.25,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2003-02-01,0.28,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2003-02-01,0.21,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
Maize,Niger,Agadez,RETAIL,2003-03-01,0.27,Kg,6919bc80-d085-44aa-aad3-f9109cc60d9d
Maize,Niger,Dosso,RETAIL,2003-03-01,0.26,Kg,015dde17-be53-465d-91da-c664eb74422c
Maize,Niger,Maradi,RETAIL,2003-03-01,0.2,Kg,09dbca53-75d1-4d80-bf8d-e8e75d70208a
Maize,Niger,Niamey,RETAIL,2003-03-01,0.24,Kg,61eee501-1cec-4199-ae56-55a5985df4c6
Maize,Niger,Tillaberi,RETAIL,2003-03-01,0.28,Kg,296573ae-4673-4cf3-b875-409470268ec0
Maize,Niger,Zinder,RETAIL,2003-03-01,0.2,Kg,479a082d-c03e-4191-bd52-e23804acb8b1
