commodity_name,country,market,price_type,date,price_usd,unit,uuid
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2007-07-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2007-07-01,17.24,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2007-08-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2007-08-01,17.38,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2007-09-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2007-09-01,17.38,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2007-10-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2007-10-01,16.24,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2007-11-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2007-11-01,14.75,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2007-12-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2007-12-01,14.58,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-01-01,0.2,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-01-01,14.04,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-02-01,0.2,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-02-01,14.54,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-03-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-03-01,16.24,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-04-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-04-01,18.4,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-05-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-05-01,18.22,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-06-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-06-01,20.2,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-07-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-07-01,18.91,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-08-01,0.24,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-08-01,19.27,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-09-01,0.24,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-09-01,18.24,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-10-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-10-01,18.96,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-11-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-11-01,18.33,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2008-12-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2008-12-01,16.02,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-01-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-01-01,15.37,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-02-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-02-01,15.4,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-03-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-03-01,15.89,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-04-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-04-01,17.04,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-05-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-05-01,17.02,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-06-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-06-01,16.34,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-07-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-07-01,16.45,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-08-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-08-01,16.48,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-09-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-09-01,16.45,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-10-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-10-01,16.46,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-11-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-11-01,16.5,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2009-12-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2009-12-01,15.71,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-01-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-01-01,12.49,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-02-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-02-01,12.19,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-03-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-03-01,12.09,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-04-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-04-01,11.21,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-05-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-05-01,11.0,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-06-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-06-01,11.46,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-07-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-07-01,11.54,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-08-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-08-01,11.86,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-09-01,0.2,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-09-01,13.33,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-10-01,0.19,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-10-01,13.78,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-11-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-11-01,15.08,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2010-12-01,0.24,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2010-12-01,15.49,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-01-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-01-01,16.5,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-02-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-02-01,16.75,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-03-01,0.24,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-03-01,19.24,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-04-01,0.28,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-04-01,22.58,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-05-01,0.28,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-05-01,22.72,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-06-01,0.29,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-06-01,24.3,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-07-01,0.35,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-07-01,25.64,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-08-01,0.4,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-08-01,31.16,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-09-01,0.39,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-09-01,33.65,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-10-01,0.4,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-10-01,33.92,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-11-01,0.46,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-11-01,35.64,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2011-12-01,0.31,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2011-12-01,18.91,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-01-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-01-01,16.45,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-02-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-02-01,15.0,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-03-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-03-01,15.79,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-04-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-04-01,17.28,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-05-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-05-01,17.01,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-06-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-06-01,17.44,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-07-01,0.24,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-07-01,17.26,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-08-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-08-01,18.25,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-09-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-09-01,18.12,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-10-01,0.25,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-10-01,16.86,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-11-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-11-01,15.03,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2012-12-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2012-12-01,14.29,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-01-01,0.2,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-01-01,12.81,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-02-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-02-01,12.24,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-03-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-03-01,13.2,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-04-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-04-01,14.48,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-05-01,0.23,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-05-01,14.27,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-06-01,0.22,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-06-01,14.68,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-07-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-07-01,14.49,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-08-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
Sorghum (Maicillo),El Salvador,San Salvador,WHOLESALE,2013-08-01,14.28,Spanish quintal (46 kg),e3de052b-b9e9-49a6-8103-615720389de6
Sorghum (Maicillo),El Salvador,San Salvador,RETAIL,2013-09-01,0.21,Libra,c27b8722-46b0-493c-8109-453dee7aef4d
