commodity_name,country,market,price_type,date,price_usd,unit,uuid
Sugar (white),South Africa,National Average,RETAIL,2000-10-01,1.35,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2000-11-01,0.49,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2000-11-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2000-11-01,1.31,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2000-12-01,0.49,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2000-12-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2000-12-01,1.32,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-01-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-01-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-01-01,1.3,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-02-01,0.49,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-02-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-02-01,1.3,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-03-01,0.48,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-03-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-03-01,1.3,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-04-01,0.47,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-04-01,0.49,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-04-01,1.3,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-05-01,0.48,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-05-01,0.49,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-05-01,1.33,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-06-01,0.52,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-06-01,0.52,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-06-01,1.31,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-07-01,0.52,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-07-01,0.52,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-07-01,1.31,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-08-01,0.51,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-08-01,0.52,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-08-01,1.28,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-09-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-09-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-09-01,1.24,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-10-01,0.49,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-10-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-10-01,1.15,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-11-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-11-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-11-01,1.1,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2001-12-01,0.49,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2001-12-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2001-12-01,0.93,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-01-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-01-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-01-01,0.93,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-02-01,0.51,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-02-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-02-01,0.95,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-03-01,0.51,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-03-01,0.52,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-03-01,0.98,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-04-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-04-01,0.53,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-04-01,1.04,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-05-01,0.48,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-05-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-05-01,1.14,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-06-01,0.47,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-06-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-06-01,1.15,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-07-01,0.45,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-07-01,0.47,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-07-01,1.17,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-08-01,0.42,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-08-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-08-01,1.13,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-09-01,0.4,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-09-01,0.42,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-09-01,1.15,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-10-01,0.39,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-10-01,0.41,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-10-01,1.16,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-11-01,0.39,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-11-01,0.42,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-11-01,1.23,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2002-12-01,0.41,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2002-12-01,0.41,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2002-12-01,1.36,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-01-01,0.44,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-01-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-01-01,1.41,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-02-01,0.41,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-02-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-02-01,1.48,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-03-01,0.39,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-03-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-03-01,1.51,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-04-01,0.39,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-04-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-04-01,1.61,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-05-01,0.41,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-05-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-05-01,1.63,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-06-01,0.37,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-06-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-06-01,1.57,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-07-01,0.36,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-07-01,0.43,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-07-01,1.64,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-08-01,0.35,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-08-01,0.41,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-08-01,1.71,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-09-01,0.36,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-09-01,0.41,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-09-01,1.72,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-10-01,0.34,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-10-01,0.4,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-10-01,1.81,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-11-01,0.37,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-11-01,0.41,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-11-01,1.86,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2003-12-01,0.39,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2003-12-01,0.42,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2003-12-01,1.86,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-01-01,0.38,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-01-01,0.42,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-01-01,1.78,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-02-01,0.36,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-02-01,0.42,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-02-01,1.83,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-03-01,0.37,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-03-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-03-01,1.86,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-04-01,0.37,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-04-01,0.45,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-04-01,1.87,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-05-01,0.33,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-05-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-05-01,1.83,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-06-01,0.33,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-06-01,0.42,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-06-01,1.9,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-07-01,0.35,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-07-01,0.43,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-07-01,2.01,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-08-01,0.38,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-08-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-08-01,1.9,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-09-01,0.42,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-09-01,0.43,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-09-01,1.88,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-10-01,0.42,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-10-01,0.44,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-10-01,1.91,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-11-01,0.38,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-11-01,0.46,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-11-01,2.07,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2004-12-01,0.39,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2004-12-01,0.46,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2004-12-01,2.2,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-01-01,0.43,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-01-01,0.47,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-01-01,2.13,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-02-01,0.45,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-02-01,0.47,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-02-01,2.08,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-03-01,0.46,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-03-01,0.47,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-03-01,2.08,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-04-01,0.45,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-04-01,0.47,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-04-01,2.11,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-05-01,0.48,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-05-01,0.5,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-05-01,2.05,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-06-01,0.49,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-06-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-06-01,1.93,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-07-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-07-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-07-01,1.94,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
Sugar (white),Colombia,Barranquilla,WHOLESALE,2005-08-01,0.5,Kg,9198f93c-4120-4990-a91f-fa9be622fab4
Sugar (white),Colombia,Bogotá,WHOLESALE,2005-08-01,0.51,Kg,0928f8d3-d2c0-4b25-81a4-c4fea167c29b
Sugar (white),South Africa,National Average,RETAIL,2005-08-01,1.95,2.5 kg,dab047e5-7f12-43c9-89eb-ea3aa1656c32
