commodity_name,country,market,price_type,date,price_usd,unit,uuid
Sorghum meal,Botswana,National Average,RETAIL,2009-08-01,4.35,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2009-09-01,4.42,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2009-10-01,4.43,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2009-11-01,4.36,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2009-12-01,4.24,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-01-01,4.23,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-02-01,4.1,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-03-01,4.0,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-04-01,4.22,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-05-01,4.06,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-06-01,4.08,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-07-01,4.11,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-08-01,4.22,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-09-01,4.22,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-10-01,4.32,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-11-01,4.27,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2010-12-01,4.27,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-01-01,4.25,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-02-01,4.13,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-03-01,4.25,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-04-01,4.35,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-05-01,4.33,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-06-01,4.34,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-07-01,4.35,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-08-01,4.25,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-09-01,4.12,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-10-01,4.02,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-11-01,4.03,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2011-12-01,4.04,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-01-01,4.18,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-02-01,4.45,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-03-01,4.74,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-04-01,4.91,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-05-01,4.93,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-06-01,4.88,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-07-01,4.95,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-08-01,4.96,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-09-01,4.94,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-10-01,4.82,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-11-01,4.74,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2012-12-01,4.78,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-01-01,4.7,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-02-01,4.71,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-03-01,4.53,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-04-01,4.56,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-05-01,4.49,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-06-01,4.32,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-07-01,4.37,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-08-01,4.36,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-09-01,4.41,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-10-01,4.44,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-11-01,4.36,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2013-12-01,4.34,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-01-01,4.2,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-02-01,4.19,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-03-01,4.26,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-04-01,4.33,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-05-01,4.36,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-06-01,4.28,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-07-01,4.3,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-08-01,4.25,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-09-01,4.16,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-10-01,4.13,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-11-01,4.1,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2014-12-01,4.01,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-01-01,3.95,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-02-01,3.93,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-03-01,3.78,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-04-01,3.76,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-05-01,3.81,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-06-01,3.76,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-07-01,3.74,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-08-01,3.7,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-09-01,3.59,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-10-01,3.6,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-11-01,3.5,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2015-12-01,3.39,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-01-01,3.23,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-02-01,3.31,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-03-01,3.37,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-04-01,3.5,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-05-01,3.41,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-06-01,3.46,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-07-01,3.56,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-08-01,3.68,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-09-01,3.73,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-10-01,3.71,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-11-01,3.7,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2016-12-01,3.7,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Botswana,National Average,RETAIL,2017-01-01,3.78,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-01-01,1.75,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-01-01,1.74,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-01-01,0.89,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-01-01,1.94,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-01-01,1.03,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-01-01,0.92,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-01-01,1.7,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-01-01,1.95,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-01-01,1.05,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-02-01,3.83,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-02-01,1.78,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-02-01,1.78,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-02-01,0.91,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-02-01,2.0,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-02-01,1.03,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-02-01,0.94,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-02-01,1.73,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-02-01,2.0,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-02-01,1.07,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-03-01,3.87,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-03-01,1.82,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-03-01,1.95,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-03-01,0.98,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-03-01,2.04,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-03-01,1.05,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-03-01,0.93,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-03-01,1.78,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-03-01,2.06,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-03-01,1.15,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-04-01,3.83,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-04-01,1.77,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-04-01,1.87,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-04-01,0.93,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-04-01,1.98,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-04-01,1.04,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-04-01,0.88,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-04-01,1.7,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-04-01,1.95,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-04-01,1.09,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-05-01,3.88,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-05-01,1.82,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-05-01,1.9,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-05-01,0.92,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-05-01,1.98,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-05-01,1.01,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-05-01,0.89,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-05-01,1.73,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-05-01,2.01,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-05-01,1.11,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-06-01,3.94,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-06-01,1.87,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-06-01,1.93,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-06-01,0.93,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-06-01,2.04,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-06-01,1.04,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-06-01,0.92,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-06-01,1.78,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-06-01,2.06,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-06-01,1.13,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-07-01,3.94,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-07-01,1.84,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-07-01,1.9,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-07-01,0.96,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-07-01,2.03,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-07-01,1.03,Kg,46eb45e1-f12d-4834-a6fb-c38c5972cf0a
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-07-01,0.96,Kg,7f5f8799-345d-4815-bf65-a6cbc179e01f
Sorghum meal,Lesotho,Mount Moorosi,RETAIL,2017-07-01,1.75,2 Kg,993c1c1a-d2d3-4332-b39f-bd65b9e7754b
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-07-01,2.03,2 Kg,3f35a1c5-a7ba-4ebc-af5d-392336303a39
Sorghum meal,Lesotho,Qacha's Nek,RETAIL,2017-07-01,1.12,Kg,a4974cc6-d4f2-405f-8cfb-af408ba28aec
Sorghum meal,Botswana,National Average,RETAIL,2017-08-01,3.92,5 kg,f3dbfb65-5dd5-4c02-80e8-efa37eeaf8b7
Sorghum meal,Lesotho,Maputsoe,RETAIL,2017-08-01,1.84,2 Kg,eb13771c-8ef9-4cb6-ba01-62cbb0409adf
Sorghum meal,Lesotho,Maseru,RETAIL,2017-08-01,1.89,2 Kg,0033fdb2-c620-497a-b5ac-ecf613058bab
Sorghum meal,Lesotho,Maseru,RETAIL,2017-08-01,0.95,Kg,256a292a-767b-4eb4-96b2-049156241f79
Sorghum meal,Lesotho,Mokhotlong,RETAIL,2017-08-01,2.03,2 Kg,1f2dce1d-e48c-4bc9-a97a-3dee77a6c04c
