commodity_name,country,market,price_type,date,price_usd,unit,uuid
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-03-01,3.33,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-04-01,3.2,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-05-01,3.03,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-06-01,3.33,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-07-01,3.2,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-08-01,3.25,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-09-01,3.28,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-10-01,3.44,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-11-01,3.17,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2013-12-01,3.37,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-01-01,3.34,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-02-01,3.39,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-03-01,3.38,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-04-01,3.33,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-05-01,3.04,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-06-01,2.95,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-07-01,2.89,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-08-01,2.96,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-09-01,2.9,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-10-01,2.81,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-11-01,2.86,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2014-12-01,2.87,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-01-01,3.32,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-02-01,2.85,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-03-01,3.05,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-04-01,2.62,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-05-01,2.75,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-06-01,2.8,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-07-01,2.68,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-08-01,2.84,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-09-01,2.77,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-10-01,2.79,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-11-01,2.8,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2015-12-01,2.55,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-01-01,2.49,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-02-01,2.65,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-03-01,2.5,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-04-01,2.58,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-05-01,2.72,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-06-01,2.49,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-07-01,2.46,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-08-01,2.58,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-09-01,2.48,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-10-01,2.41,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-11-01,2.52,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2016-12-01,2.76,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-01-01,2.64,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-02-01,3.0,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-03-01,3.04,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-04-01,2.92,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-05-01,2.93,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-06-01,2.95,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-07-01,3.13,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-08-01,2.99,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-09-01,2.96,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-10-01,2.99,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-11-01,3.06,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2017-12-01,3.33,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-01-01,3.41,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-02-01,3.12,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-03-01,3.52,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-04-01,3.38,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-05-01,3.24,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-06-01,2.92,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-07-01,2.98,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-08-01,3.01,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-09-01,2.97,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-10-01,2.98,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-11-01,2.98,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2018-12-01,3.04,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-01-01,3.82,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-02-01,3.68,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-03-01,3.46,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-04-01,3.9,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-05-01,3.49,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-06-01,3.73,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-07-01,3.11,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-08-01,3.25,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-09-01,3.04,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-10-01,3.06,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-11-01,3.16,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2019-12-01,3.2,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-01-01,3.29,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-02-01,3.43,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-03-01,3.56,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-04-01,3.62,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-05-01,3.47,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-06-01,3.57,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-07-01,3.49,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-08-01,3.9,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-09-01,3.75,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-10-01,3.94,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-11-01,3.74,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2020-12-01,3.81,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-01-01,3.77,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-02-01,3.75,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-03-01,3.62,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-04-01,4.04,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-05-01,4.03,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-06-01,4.3,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-07-01,4.19,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-08-01,3.88,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-09-01,3.92,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-10-01,3.77,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-11-01,4.01,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2021-12-01,4.04,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-01-01,3.93,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-02-01,3.5,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-03-01,3.45,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-04-01,3.32,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-05-01,3.69,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-06-01,3.55,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-07-01,2.98,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-08-01,3.49,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-09-01,3.22,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-10-01,3.46,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-11-01,3.64,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2022-12-01,4.05,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-01-01,4.12,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-02-01,4.05,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-03-01,4.08,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-04-01,4.03,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-05-01,4.27,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-06-01,4.29,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-07-01,4.23,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-08-01,4.14,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-09-01,4.78,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-10-01,4.64,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-11-01,4.91,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2023-12-01,4.93,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-01-01,4.93,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-02-01,4.54,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-03-01,4.32,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-04-01,4.75,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-05-01,4.83,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-06-01,4.9,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-07-01,4.55,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-08-01,5.81,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-09-01,5.13,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-10-01,5.52,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-11-01,5.79,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2024-12-01,4.09,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,National Average,RETAIL,2024-12-01,5.32,Kg,6f125343-0a69-4019-a4d0-dc410a10e327
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2025-01-01,4.07,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,Centre,RETAIL,2025-01-01,4.1,Kg,dc14e1ed-15e1-4b22-bcfa-f72998cd73ec
Fish (smoked),Côte d'Ivoire,Est,RETAIL,2025-01-01,4.1,Kg,c20b51cb-9b9f-4ccf-82d2-5a8be6dd7b2d
Fish (smoked),Côte d'Ivoire,Lagunes,RETAIL,2025-01-01,4.07,Kg,d6fa0fcd-577b-46b9-b124-2dd8454f3893
Fish (smoked),Côte d'Ivoire,Nord,RETAIL,2025-01-01,4.09,Kg,383632fd-8caf-4fe2-9cec-c6f90147dc6d
Fish (smoked),Côte d'Ivoire,Ouest,RETAIL,2025-01-01,4.08,Kg,2092944a-d7cd-4db7-aa70-87d77bf68369
Fish (smoked),Côte d'Ivoire,Sud-Ouest,RETAIL,2025-01-01,4.08,Kg,a0aebac2-8dfe-4989-bfce-914971b33d84
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2025-02-01,4.1,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,Centre,RETAIL,2025-02-01,5.81,Kg,dc14e1ed-15e1-4b22-bcfa-f72998cd73ec
Fish (smoked),Côte d'Ivoire,Est,RETAIL,2025-02-01,2.87,Kg,c20b51cb-9b9f-4ccf-82d2-5a8be6dd7b2d
Fish (smoked),Côte d'Ivoire,Lagunes,RETAIL,2025-02-01,3.64,Kg,d6fa0fcd-577b-46b9-b124-2dd8454f3893
Fish (smoked),Côte d'Ivoire,Nord,RETAIL,2025-02-01,4.29,Kg,383632fd-8caf-4fe2-9cec-c6f90147dc6d
Fish (smoked),Côte d'Ivoire,Ouest,RETAIL,2025-02-01,4.55,Kg,2092944a-d7cd-4db7-aa70-87d77bf68369
Fish (smoked),Côte d'Ivoire,Sud-Ouest,RETAIL,2025-02-01,4.39,Kg,a0aebac2-8dfe-4989-bfce-914971b33d84
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2025-03-01,4.13,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,Centre,RETAIL,2025-03-01,7.51,Kg,dc14e1ed-15e1-4b22-bcfa-f72998cd73ec
Fish (smoked),Côte d'Ivoire,Est,RETAIL,2025-03-01,4.38,Kg,c20b51cb-9b9f-4ccf-82d2-5a8be6dd7b2d
Fish (smoked),Côte d'Ivoire,Lagunes,RETAIL,2025-03-01,3.84,Kg,d6fa0fcd-577b-46b9-b124-2dd8454f3893
Fish (smoked),Côte d'Ivoire,Nord,RETAIL,2025-03-01,4.17,Kg,383632fd-8caf-4fe2-9cec-c6f90147dc6d
Fish (smoked),Côte d'Ivoire,Ouest,RETAIL,2025-03-01,3.93,Kg,2092944a-d7cd-4db7-aa70-87d77bf68369
Fish (smoked),Côte d'Ivoire,Sud-Ouest,RETAIL,2025-03-01,4.58,Kg,a0aebac2-8dfe-4989-bfce-914971b33d84
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2025-04-01,4.86,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,Centre,RETAIL,2025-04-01,3.65,Kg,dc14e1ed-15e1-4b22-bcfa-f72998cd73ec
Fish (smoked),Côte d'Ivoire,Est,RETAIL,2025-04-01,4.8,Kg,c20b51cb-9b9f-4ccf-82d2-5a8be6dd7b2d
Fish (smoked),Côte d'Ivoire,Lagunes,RETAIL,2025-04-01,4.25,Kg,d6fa0fcd-577b-46b9-b124-2dd8454f3893
Fish (smoked),Côte d'Ivoire,Nord,RETAIL,2025-04-01,5.71,Kg,383632fd-8caf-4fe2-9cec-c6f90147dc6d
Fish (smoked),Côte d'Ivoire,Ouest,RETAIL,2025-04-01,4.18,Kg,2092944a-d7cd-4db7-aa70-87d77bf68369
Fish (smoked),Côte d'Ivoire,Sud-Ouest,RETAIL,2025-04-01,5.75,Kg,a0aebac2-8dfe-4989-bfce-914971b33d84
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2025-05-01,4.31,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,Centre,RETAIL,2025-05-01,7.84,Kg,dc14e1ed-15e1-4b22-bcfa-f72998cd73ec
Fish (smoked),Côte d'Ivoire,Est,RETAIL,2025-05-01,4.57,Kg,c20b51cb-9b9f-4ccf-82d2-5a8be6dd7b2d
Fish (smoked),Côte d'Ivoire,Lagunes,RETAIL,2025-05-01,4.01,Kg,d6fa0fcd-577b-46b9-b124-2dd8454f3893
Fish (smoked),Côte d'Ivoire,Nord,RETAIL,2025-05-01,4.35,Kg,383632fd-8caf-4fe2-9cec-c6f90147dc6d
Fish (smoked),Côte d'Ivoire,Ouest,RETAIL,2025-05-01,4.1,Kg,2092944a-d7cd-4db7-aa70-87d77bf68369
Fish (smoked),Côte d'Ivoire,Sud-Ouest,RETAIL,2025-05-01,4.78,Kg,a0aebac2-8dfe-4989-bfce-914971b33d84
Fish (smoked),Côte d'Ivoire,Abidjan,RETAIL,2025-06-01,4.15,Kg,e73599da-e4fb-473b-adb6-55a770d150a5
Fish (smoked),Côte d'Ivoire,Centre,RETAIL,2025-06-01,7.18,Kg,dc14e1ed-15e1-4b22-bcfa-f72998cd73ec
Fish (smoked),Côte d'Ivoire,Est,RETAIL,2025-06-01,3.85,Kg,c20b51cb-9b9f-4ccf-82d2-5a8be6dd7b2d
Fish (smoked),Côte d'Ivoire,Lagunes,RETAIL,2025-06-01,4.66,Kg,d6fa0fcd-577b-46b9-b124-2dd8454f3893
