commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-02-01,15.52,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-03-01,16.29,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-04-01,17.47,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-05-01,18.14,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-06-01,18.3,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-07-01,18.14,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-08-01,18.55,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-09-01,18.78,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-10-01,18.79,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-11-01,18.74,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2013-12-01,18.97,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-01-01,19.54,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-02-01,19.85,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-03-01,19.96,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-04-01,20.07,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-05-01,20.21,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-06-01,20.28,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-07-01,20.58,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-08-01,20.82,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-09-01,20.98,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-10-01,21.0,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-11-01,20.86,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2014-12-01,20.91,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-01-01,20.93,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-02-01,20.99,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-03-01,20.8,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-04-01,20.74,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-05-01,20.54,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-06-01,20.37,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-07-01,20.06,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-08-01,19.9,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-09-01,19.66,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-10-01,19.24,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-11-01,18.97,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2015-12-01,18.62,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-01-01,17.92,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-02-01,17.46,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-03-01,16.87,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-04-01,16.73,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-05-01,16.22,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-06-01,15.97,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-07-01,16.02,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-08-01,15.92,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-09-01,15.95,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-10-01,15.79,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-11-01,15.66,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2016-12-01,15.67,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-01-01,15.63,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-02-01,15.59,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-03-01,15.49,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-04-01,15.71,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-05-01,15.59,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-06-01,15.9,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-07-01,16.21,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-08-01,16.3,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-09-01,16.31,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-10-01,16.37,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-11-01,16.62,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2017-12-01,16.59,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-01-01,17.59,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-02-01,17.53,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-03-01,18.06,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-04-01,18.15,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-05-01,17.94,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-06-01,18.49,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-07-01,18.36,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-08-01,18.38,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-09-01,18.37,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-10-01,18.53,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-11-01,18.43,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2018-12-01,18.39,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-01-01,18.41,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-02-01,18.65,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-03-01,18.49,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-04-01,18.44,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-05-01,18.42,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-06-01,18.66,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-07-01,18.62,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-08-01,18.6,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-09-01,18.67,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-10-01,18.67,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-11-01,18.65,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2019-12-01,18.72,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-01-01,18.66,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-02-01,18.64,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-03-01,18.63,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-04-01,18.79,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-05-01,18.75,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-06-01,18.62,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-07-01,20.49,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-08-01,20.43,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-09-01,20.41,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-10-01,20.58,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-11-01,20.41,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2020-12-01,20.45,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-01-01,20.13,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-02-01,20.34,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-03-01,20.12,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-04-01,19.83,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-05-01,20.03,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-06-01,19.7,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-07-01,19.95,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-08-01,19.98,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-09-01,19.73,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-10-01,20.1,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-11-01,20.15,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2021-12-01,20.1,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-01-01,19.95,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-02-01,19.94,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-03-01,19.85,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-04-01,19.55,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-05-01,20.02,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-06-01,20.12,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-07-01,20.07,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-08-01,20.31,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-09-01,20.26,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-10-01,20.3,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-11-01,20.33,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2022-12-01,20.28,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-01-01,20.17,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-02-01,20.38,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-03-01,19.84,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-04-01,20.19,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-05-01,20.17,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-06-01,20.33,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-07-01,20.49,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-08-01,20.48,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-09-01,20.73,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
"Rice (Maza, Indian)",Saudi Arabia,National Average,RETAIL,2023-10-01,21.17,10 Kg,5526c8c5-93ac-4918-b4db-3a9005f8e36a
