commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (Kigori),Rwanda,Western province,RETAIL,2021-05-01,0.75,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-06-01,0.77,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-06-01,0.74,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-06-01,0.75,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-06-01,0.66,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-06-01,0.76,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-07-01,0.76,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-07-01,0.74,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-07-01,0.72,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-07-01,0.67,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-07-01,0.76,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-08-01,0.71,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-08-01,0.72,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-08-01,0.72,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-08-01,0.68,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-08-01,0.71,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-09-01,0.69,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-09-01,0.71,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-09-01,0.7,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-09-01,0.63,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-09-01,0.7,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-10-01,0.69,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-10-01,0.7,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-10-01,0.71,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-10-01,0.64,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-10-01,0.7,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-11-01,0.71,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-11-01,0.7,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-11-01,0.71,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-11-01,0.69,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-11-01,0.7,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2021-12-01,0.73,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2021-12-01,0.7,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2021-12-01,0.71,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2021-12-01,0.7,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2021-12-01,0.73,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-01-01,0.75,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-01-01,0.73,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-01-01,0.74,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-01-01,0.7,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-01-01,0.75,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-02-01,0.76,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-02-01,0.73,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-02-01,0.77,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-02-01,0.7,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-02-01,0.75,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-03-01,0.82,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-03-01,0.75,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-03-01,0.81,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-03-01,0.75,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-03-01,0.79,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-04-01,0.9,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-04-01,0.81,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-04-01,0.86,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-04-01,0.85,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-04-01,0.86,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-05-01,0.99,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-05-01,0.94,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-05-01,0.89,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-05-01,0.95,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-05-01,0.98,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-06-01,1.04,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-06-01,0.93,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-06-01,0.89,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-06-01,0.99,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-06-01,1.0,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-07-01,1.04,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-07-01,0.97,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-07-01,0.94,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-07-01,1.01,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-07-01,1.0,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-08-01,1.02,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-08-01,0.98,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-08-01,1.04,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-08-01,0.98,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-08-01,1.01,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-09-01,1.07,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-09-01,1.04,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-09-01,1.1,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-09-01,1.02,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-09-01,1.02,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2022-10-01,1.14,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2022-10-01,1.1,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2022-10-01,1.15,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2022-10-01,1.11,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2022-10-01,1.11,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-01-01,1.19,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-01-01,1.17,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-01-01,1.19,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-01-01,1.13,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-01-01,1.13,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-02-01,1.15,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-02-01,1.17,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-02-01,1.2,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-02-01,1.14,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-02-01,1.13,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-03-01,1.14,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-03-01,1.15,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-03-01,1.17,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-03-01,1.12,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-03-01,1.12,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-04-01,1.07,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-04-01,1.14,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-04-01,1.13,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-04-01,1.01,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-04-01,1.07,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-05-01,0.9,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-05-01,0.92,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-05-01,0.89,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-05-01,0.8,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-05-01,0.87,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-06-01,0.96,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-06-01,0.87,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-06-01,0.91,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-06-01,0.89,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-06-01,0.9,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-07-01,0.94,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-07-01,0.88,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-07-01,0.87,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-07-01,0.91,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-07-01,0.9,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-08-01,0.89,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-08-01,0.89,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-08-01,0.89,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-08-01,0.86,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-08-01,0.87,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-09-01,0.91,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-09-01,0.88,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-09-01,0.89,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-09-01,0.88,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-09-01,0.87,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-10-01,1.03,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-10-01,0.92,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-10-01,0.95,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-10-01,0.96,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-10-01,0.91,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-11-01,1.03,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-11-01,0.92,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-11-01,0.98,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-11-01,0.98,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-11-01,0.92,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2023-12-01,1.01,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2023-12-01,0.89,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2023-12-01,0.96,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2023-12-01,0.96,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2023-12-01,0.89,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-01-01,0.99,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-01-01,0.95,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-01-01,0.95,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-01-01,0.96,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-01-01,0.9,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-02-01,0.98,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-02-01,0.94,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-02-01,0.93,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-02-01,0.93,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-02-01,0.87,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-03-01,0.95,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-03-01,0.89,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-03-01,0.94,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-03-01,0.91,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-03-01,0.85,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-04-01,0.93,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-04-01,0.91,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-04-01,0.94,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-04-01,0.9,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-04-01,0.87,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-05-01,0.93,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-05-01,0.89,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-05-01,0.9,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-05-01,0.9,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-05-01,0.85,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-06-01,0.89,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-06-01,0.83,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-06-01,0.89,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-06-01,0.85,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-06-01,0.84,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-07-01,0.84,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
Rice (Kigori),Rwanda,Kigali,RETAIL,2024-07-01,0.83,Kg,0e953776-3781-4f37-881d-fc45174a2133
Rice (Kigori),Rwanda,Northern province,RETAIL,2024-07-01,0.87,Kg,1351810a-9916-45d2-a169-7d62f96c82a4
Rice (Kigori),Rwanda,Southern province,RETAIL,2024-07-01,0.82,Kg,1879d160-25a8-4126-804e-57c26f22476b
Rice (Kigori),Rwanda,Western province,RETAIL,2024-07-01,0.83,Kg,81e5238e-df4f-4bf9-8e6d-fca6d63ff3fb
Rice (Kigori),Rwanda,Eastern province,RETAIL,2024-08-01,0.8,Kg,26e6010b-2ade-4aa4-9dd3-02d6cc14ff04
